class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
8,2.7836471796035767,-112,1.725056824154811,109.35354936619036,2.9110983507097377,2.929100365072193,104.94011688232422,90.51323202771364,104.96264787961788,15.283271746430817,13.15228530483844,13.258282996278172,3.9408375051241236,1.1803713394381543,0.4445781707763672,9.584654830254923,0.9877009391784668,1.235927080724368,0.236497700214386,74,2294.92264775735,3.0920853898399887,-202,1.9928765187618565,102.92777252197266,3.2941542979374336,3.5511934757232666,108.21942451501992,104.46763528222148,106.32825688736355,22.962568283081055,21.13574981689453,20.57224199040299,5.551904678344727,1.4667338116962005,0.4149969816207886,8.243710529884018,1.0974531107876786,1.3082519173622131,0.21025002840906382,583,1382.053955078125,3.466349482536316,-143,2.094379653187193,104.13817400848032,3.4848906306618743,3.9116581116524864,111.97221889192053,94.38421210546154,106.00887816952121,28.193838119506836,26.31842394758521,25.7177677154541,5.667426824569702,1.5458337292834419,0.386576771736145,9.11202449412145,1.0501540899276733,1.386221706867218,0.2045213170349598,853,1142.7574104002058,3.8764679431915283,407,2.2751160264015198,109.58155177219352,4.0605316162109375,4.41631293296814,105.77243423461914,92.17608243938363,106.99628869441402,32.860300064086914,30.829759477947224,24.7612958513924,6.1531970500946045,1.6109751232185037,0.3647366166114807,8.267918467521667,0.9625120759010315,1.4346237182617188,0.17270541423931718,1225,954.5818549912775,4.245058933199659,758,2.411513924598694,116.91918541303346,4.452171802263183,4.855770468711853,107.61323928833008,91.85272216796875,100.84513854980469,34.70451487372797,34.383413314819336,31.823940481834068,2.5867582278418157,1.6410571932792664,0.3110501170158386,8.504633784294128,1.061683475971222,1.225869603424365,0.1750867934897542,1523,811.2443245989853,4.60824728012085,112,2.4713065975710493,103.68840789794922,4.733560800552368,5.1982938051223755,108.92098617553711,92.03575134277344,102.82751557070421,39.940542221069336,35.208682038144495,35.00340270996094,7.034186219701099,1.6628140211105347,0.4558582831611151,8.531987627467903,1.028381915773895,1.2531828523877622,0.20483014732599258,1886,650.2785034179688,4.649576657155996,372,2.578421473503113,103.41932678222656,4.953347912859325,5.453832149505615,118.50900957408989,93.75276477435416,108.97897278592211,41.96821594238281,38.00113868713379,35.60663238029098,-1.9275822008599137,1.558333971323467,0.29574040787236033,8.61408321695543,0.9445747137069702,1.266451101787167,0.2018328718841076,2149,591.8208618164062
8,1.451985211981101,-27,0.6203664541244507,102.81902313232422,1.317640781402588,1.6032032771839804,114.26881528253406,89.80403137207031,99.87129211425781,15.550677299499512,13.07698477922042,13.011822122222302,3.7955664978072745,1.22953861951828,1.5131162063406742,7.410650186018783,1.9747753561617052,0.3006976718385117,0.22249612676358624,77,2134.639992270813,1.5297456223399297,-35,0.7532148883045419,105.01140481108739,1.46572177771479,1.785221031493801,105.55583190917969,109.28190940827763,113.00105999577804,22.689920482391095,20.324438106699507,20.608089447021484,5.060041079976176,1.4954116028979227,0.9517920163495271,8.284817831098506,1.108639515098747,0.9625226596346282,0.1893479480426179,122,1382.053955078125,2.8801645618150404,26,2.1095010961112735,109.75090827193927,3.6313613653182983,2.9736124613736132,106.23320770263672,91.81654357910156,101.18423461914062,27.509411571371867,25.40322165713137,25.7177677154541,5.5475947754423345,1.5611236216137843,0.386576771736145,9.158192157745361,1.1152055248142294,1.1083947034658888,0.18883770343355913,160,1127.381958323436,1.6432516835283995,249,1.842546942691117,108.16125092905614,3.3219890897093274,4.22219426558914,105.77243423461914,91.75105285644531,101.9532491472371,32.860300064086914,30.879411627161566,30.11944007873535,6.1531970500946045,1.6302233934402466,0.36720581743387704,8.252231094085205,0.9625120759010315,1.3923893708751491,0.17270541423931718,164,917.075206571801,1.6899163722991943,-82,1.763417562057794,109.38170583314289,1.296429916135755,3.411246325873339,107.61323928833008,91.85272216796875,106.02671861024328,36.86182403564453,34.27168575479262,33.15290832519531,2.5781868928734055,1.622440722038148,0.8923985713315234,8.504633784294128,1.061683475971222,1.3040500977276661,0.15388663524231552,194,835.1453368058226,1.803362263352459,193,1.9233067950726714,116.6254269767229,4.500870505633275,3.8515134033309684,110.14067278018321,92.03575134277344,100.89686584472656,39.940542221069336,34.02545957602597,35.00340270996094,7.220078597286036,1.6628140211105347,0.5696944546335998,8.571340820376912,1.149482323487292,1.2036987544827973,0.20483014732599258,247,650.2785034179688,2.7051938940576927,62,2.578421473503113,103.41932678222656,4.955610275268555,5.004701439389009,109.0572280883789,98.69411231809653,103.71615015561594,41.96821594238281,37.349607813639324,36.70551776885986,7.773656845092773,1.665738046169281,0.2894650101661682,8.751688599586487,0.9445747137069702,1.042828672731379,0.2018328718841076,391,591.8208618164062
0,2.7836471796035767,1206,1.727338863682729,198.2844539764812,3.0330634117126465,2.9729920625686646,110.15473043509124,225.14857303678278,228.66315524946853,6.048403036041507,5.0803184020758465,4.92614221572876,0.8671778345679928,0.3074421286582947,0.4445781707763672,9.635080099105835,2.4603330095582696,0.5440074607300285,-0.20661237835884094,314,3864.59228515625,3.1178672313690186,2540,1.994046926498413,184.4134370476149,3.316104292869568,3.522740333245791,105.55583190917969,229.6526449998858,141.77852331488904,6.542998661148502,6.156298006030262,5.5843048095703125,0.03845060278313106,0.46418453064283394,0.5186895693503656,8.332240343093872,2.054333746722811,0.31383248797821195,-0.1740843966494097,583,2844.6538632393554,3.3683693677145303,-143,2.157016158103943,184.42567629821085,3.5435548758116924,3.7844371178482175,121.75389250053306,213.9154396306502,121.51828718248923,8.403639920681336,7.020485877990723,7.326648512949161,0.49146140645336445,0.47663581371307373,0.386576771736145,6.909237303438662,2.1527263988868763,0.31905421444665627,-0.1822098307311535,722,2448.4172029181846,3.8764679431915283,1697,1.7556153143999018,198.71014305740397,2.2795406685452306,4.077398932062421,114.742362933552,168.05245376429664,202.00068071301558,8.966634750366211,9.746691818535941,8.764120929491003,-0.02717802584330009,0.6009989100304474,0.8836273982923654,6.9694901204018525,2.199008882045746,0.2767508481707245,-0.16008735402631324,833,2163.2645263671875,4.267760992050171,9376,2.411513924598694,125.04287429126106,4.250863403575176,4.691062641939251,120.92403295698607,209.5230313133613,189.50082146896847,12.95867017054266,10.054216384887695,9.857850355736273,-0.7071636702506985,0.5208519101142883,0.3110501170158386,7.369000618129242,1.9368856341155563,0.24060009808715066,-0.1533387927338481,1448,1891.7557828046367,4.356147946844194,8773,2.3866917381670087,137.8847228858543,4.615516373311639,5.135721870051363,108.92098617553711,176.10257580975306,117.39376868504266,12.223777380982206,11.904766188513085,11.216590881347656,-0.16302300561286254,0.5298677682876587,0.33792761068277843,7.62938160775672,2.043815791606903,0.24272119998931885,-0.14446820556495485,1508,1765.5808715820312,4.645594563680085,13218,2.494399498400921,119.73002224393917,4.888480059709245,5.263178995591192,116.637092589912,146.9439820247814,132.39673256116038,12.232959747314453,12.817454405119163,13.395516734676363,-0.9089924232056958,0.5789233865214936,0.31012286141782697,7.883668388780746,2.1027078852552727,0.2526773357541868,-0.14878376299433474,2303,1696.6708374023438
7,1.341798186302185,1231,0.6203664541244507,228.41748809814453,1.317640781402588,1.555271029472351,221.6598199741704,235.48023986816406,231.07369695919473,14.900319750242017,9.035757955839728,6.221643536329259,3.9637896272572632,1.1140822088163431,1.5753679275512695,5.037012911598502,0.9877009391784668,1.1966341819250395,0.19993408716266162,280,3156.638076291541,2.227604439002974,2870,1.0649522640686393,224.49311278715177,2.1701809369117773,3.5511934757232666,216.88860141566434,233.29891204833984,230.67151909955518,10.06587997343121,8.559615279359098,19.45347685536627,5.326574915842494,1.5036615133285522,1.4116800337467263,8.181316464125027,1.18811533677212,1.3082519173622131,0.18061781260328275,539,1416.3668864941963,3.3330189263574024,4398,2.1418654760226286,224.6605453491211,3.6313613653182983,3.691070754027327,220.85266876220703,222.87279586601008,233.64410400390625,7.89146614074707,9.87801389959224,9.306128040523884,5.667426824569702,1.4377594745271232,0.386576771736145,8.940548968974781,1.0501540899276733,1.386221706867218,0.18653751264354845,846,1116.565247314128,3.8764679431915283,6754,2.2751160264015198,217.509170907285,4.0605316162109375,4.328235241228893,207.67750114331488,222.40413169000408,230.89112854003906,10.703906081147776,8.450416564941406,8.156736373901367,6.1531970500946045,0.6494856255059939,0.3647366166114807,7.09789032598759,0.9625120759010315,1.4346237182617188,0.12581660911795262,1225,1552.084670372565,4.167838172359501,8880,2.3956145392908685,221.13688278198242,4.43614971981304,4.7938264434067985,211.87512160649067,227.19378662109375,226.07740544243993,10.326210021972656,12.411697702426913,9.786521911621094,6.554531779995343,0.5336757151367021,0.3765883614666909,7.439461768485102,1.1402937812333007,1.225463761748849,0.12683162371978085,1493,1904.9876098632812,4.428955732021924,11980,2.455243063777342,213.99590608364184,4.473357375867302,4.7841036132613475,215.09149551391602,214.40502295929556,227.87437438964844,11.430742263793945,12.200211889836456,13.603574165754596,7.140918756622339,0.5298677682876587,0.3242228031158447,7.160222351551056,1.0904571365276297,1.2934073209762573,0.1121423302902858,1942,1765.5808715820312,4.814514398574829,13245,2.578421473503113,219.29600524902344,4.955610275268555,5.453832149505615,214.1908187866211,222.7312121981045,227.12372207641602,12.232959747314453,12.420270919799805,13.728256637398895,7.773656845092773,0.562290845582428,0.2894650101661682,7.3914614150946,1.0213921922310512,1.3576713800430298,-0.016028237278783573,2277,1696.6708374023438
4,2.7836471796035767,1113,1.8362728357315063,202.09828670306734,2.9777231771268857,2.9729920625686646,208.56023010982022,103.05140310954799,110.54157732772072,11.207630993899546,9.337058860055183,7.284759353034099,4.0435932874679565,1.1089859268671902,0.4656829387985939,9.635080099105835,1.150740821670069,0.527702694368773,0.236497700214386,235,3655.626063589374,3.0221656458817665,527,1.994046926498413,202.45686904954226,3.316104292869568,3.246913264351944,215.19468932079934,174.0096647474066,105.76393107934223,6.972907399403259,8.997127381460015,8.147097780241815,3.5909285071024155,0.8041235436355336,0.4976554119181081,8.294182090456909,1.1731169740022644,0.4171707702813578,0.17354311381804835,583,2002.319910339907,3.466349482536316,1456,2.080347383126783,181.95116430582934,3.6313613653182983,3.8243143285461807,220.85266876220703,130.6764983081609,101.18423461914062,9.925943196936071,9.570104042473643,7.2540666245861765,0.4917045854479962,0.5781994600685838,0.5071148809421047,8.96210772636951,1.0534424174994053,0.3456903153294088,0.2045213170349598,853,2486.193359375,3.500173518255443,-176,2.24790774573642,181.69239774835214,2.935198560074379,3.704071634226183,209.74091987752382,110.79836368865361,102.7842766332227,9.968888907257575,9.00388389040273,8.156736373901367,2.0168474600857094,0.5041261911392212,0.5034082189177487,7.931043950539109,2.1548331906413836,0.2660328779420893,0.16323454782508762,417,2064.5329276140983,4.021619480794041,358,2.298224313829638,167.69043191882858,3.328308054486029,3.877675672586818,209.78778464423658,97.48130659368164,100.84513854980469,10.326210021972656,10.054216384887695,11.97009344630183,-0.8914471271513955,0.5208519101142883,0.5172484133722908,8.169032300413587,1.8189514656966879,0.2691566629961625,0.1750867934897542,393,1887.996678917645,3.61843333773842,2429,1.956506357455974,125.71500619505726,2.9657414380843186,3.756050924872438,210.4638257064212,109.04734315599632,128.05736904809999,11.565155303991968,11.545003890991211,11.216590881347656,5.93899538256777,0.5831502928884345,0.4700411954062324,7.756488606506629,1.990844784391866,0.266708785423716,0.20483014732599258,511,1681.6568977979855,4.384632975628882,1822,2.516003869831702,125.7263121466333,4.698657542691526,4.316138117419814,205.49343307725775,100.12405769523532,175.11780227380328,16.262179638370206,13.961942298928578,12.062300682067871,-1.9527301788330078,0.6285639485206178,0.4410806226394279,8.238458066846297,1.938675727703505,0.24925889537653367,0.19532363171640776,251,1566.3012416992271
0,2.655388750992253,-112,1.8058345948775325,102.81902313232422,3.0330634117126465,2.8984362102222914,111.57193096825628,89.80403137207031,99.87129211425781,15.445226787564852,13.611995331479982,12.805877456978022,3.927256558811731,1.22953861951828,0.4445781707763672,9.161638148884307,0.9877009391784668,1.1725386892561485,0.20882870115848104,196,2338.982490103828,3.1178672313690186,-78,1.8572598629200028,109.90134387039765,3.141029909978447,3.5511934757232666,109.3562399479915,90.46265411376953,105.39034845615647,22.962568283081055,19.173289905077006,20.608089447021484,5.430580297554725,1.5036615133285522,0.4937955900094393,8.234474480180744,1.0968488454818726,1.301769466735189,0.19935876728196306,581,1382.053955078125,3.466349482536316,521,2.1264010397108777,103.70301055908203,3.530998529001934,3.884067038220672,106.96109748329874,91.81654357910156,101.18423461914062,27.512309608965573,25.727742045069842,24.77893240174089,5.625845347697,1.583602786064148,0.386576771736145,9.158192157745361,1.1202325247493952,1.2999673813514752,0.19785615487919453,853,1149.7368259149098,3.7191360427329765,955,2.2751160264015198,103.04482650756836,4.0605316162109375,4.401003650639737,111.63749833412155,91.75105285644531,105.44710222705154,30.991295441638044,19.31363568222757,17.946053016879674,6.016214406563293,1.575827918378566,0.42343388888980926,8.267918467521667,0.9625120759010315,1.3874946340380216,0.16255254592609752,1134,1043.3226477485587,4.253054421730724,1356,2.296012477048021,103.40394973754883,4.466430187225342,4.79031904104361,110.4797367952942,91.85272216796875,100.84513854980469,35.34795227832195,32.33217195841423,24.121511761216333,4.918468145833902,1.5117978388764743,0.34291764631967686,8.504633784294128,1.0928375515548732,1.3192275166511536,0.17458804458443847,1440,914.3009084244668,4.60824728012085,672,2.519006371498108,113.39491127826801,4.733560800552368,5.036227295477346,108.92098617553711,99.68754866698646,100.89686584472656,38.5297085347491,31.9819844832503,35.00340270996094,6.662569807776938,1.6628140211105347,0.3242228031158447,8.651809284665436,1.006216824054718,1.2664015153941734,0.20483014732599258,1940,1122.045350503311,4.70006321522778,858,2.5655236921126527,109.95930943170066,4.955610275268555,5.438453209566086,109.0572280883789,91.92063903808594,100.61651229858398,40.26201272273618,36.48971673272846,36.70551776885986,2.690719406340728,1.5201062256673898,0.30244449140399976,8.66185258524939,0.9989833119819642,1.3576713800430298,0.2018328718841076,2185,591.8208618164062
6,1.341798186302185,-73,0.6203664541244507,102.81902313232422,1.3732084148629111,1.555271029472351,104.94011688232422,93.18704247395442,106.62041293152929,15.12645503541125,13.615274429321289,13.413766384124756,4.0435932874679565,0.9034698519889112,1.5753679275512695,4.682158682792681,1.0600687909725617,0.24884415303975205,-0.1792845040869251,74,3794.3973999064747,1.474123239517212,-202,0.761153137004258,111.18426699941764,1.326902343423777,1.728711488005785,106.32214497364576,90.46265411376953,102.8891926971528,22.962568283081055,21.13574981689453,20.608089447021484,5.481746693679231,1.4409337229233874,1.5390877943151389,8.247344275733266,1.2655771766468278,0.2588137984275818,-0.13095841909602962,125,2984.182861328125,1.7693280306087131,-143,1.6946584483032978,103.70301055908203,2.9127890757381962,2.96713770604716,114.01347908903405,93.19137224193202,101.18423461914062,28.193838119506836,26.48013210296631,23.79925086615974,4.966147363117935,1.5254477283207366,0.6024048455448414,8.87798858859048,1.4933643457394168,0.5256479760032537,-0.11470824136180435,158,2138.6740789442365,3.6827429183821874,-198,2.2252651558614307,103.04482650756836,3.8918263182039894,4.41631293296814,108.15348571545084,94.48388809050411,100.89665222167969,32.633491596607705,31.0994873046875,30.11944007873535,5.724577157393883,1.5955216605753997,0.3682901290634546,8.267918467521667,0.9625120759010315,1.370374265850091,0.04100253327160387,235,2163.2645263671875,4.267760992050171,1145,2.4080996218703357,103.40394973754883,4.352402335375932,4.47702118935288,107.61323928833008,96.19601697025664,100.84513854980469,35.332484874965346,33.59598780401119,33.15290832519531,6.967309236526489,1.6410571932792664,0.3110501170158386,8.497860560434543,1.061683475971222,1.3192275166511536,0.1750867934897542,1056,890.0778266553557,4.60824728012085,841,2.4340771576007203,103.68840789794922,4.733560800552368,5.1982938051223755,108.92098617553711,92.03575134277344,105.07005170572944,39.940542221069336,36.19073677062988,33.90298161843023,7.271927833557129,1.6628140211105347,0.367989653537053,8.658360183238983,1.0078970653794799,1.2934073209762573,0.20448379540631317,1882,650.2785034179688,4.814514398574829,1171,2.578421473503113,103.41932678222656,4.955610275268555,5.453832149505615,109.0572280883789,99.51532645139821,100.61651229858398,41.96821594238281,36.791202714518356,36.70551776885986,7.773656845092773,1.665738046169281,0.2894650101661682,8.751688599586487,0.9445747137069702,1.3576713800430298,0.1768633351699266,2095,650.3948174392341
6,1.341798186302185,1166,0.6974817990954597,102.81902313232422,1.317640781402588,1.555271029472351,104.94011688232422,89.80403137207031,99.87129211425781,15.068561039967747,9.762685198359645,13.070445523098826,3.9798687032560243,1.1921908803328143,1.5753679275512695,4.747313647247907,2.37459926542836,0.3391983740392673,0.15691730616939334,75,3864.59228515625,1.5005042035832825,1917,0.8176867889327123,102.92777252197266,1.413011789558934,1.7873145306460048,105.55583190917969,95.89411167618599,100.08280944824219,22.962568283081055,21.13574981689453,20.608089447021484,5.3837070786486585,1.5036615133285522,1.5675917863845825,7.976671283384636,1.3510192399043872,0.5363470318576783,0.21025002840906382,175,1518.2383427881489,1.6586815340206886,2797,0.9871807108813644,125.74495691892841,1.576859324616519,2.8791291188170747,106.23320770263672,105.43015319364862,107.00640999797898,28.09247395301857,26.48013210296631,24.93437171640839,5.3953010455784245,1.5706611203789804,1.3492406405111783,9.02455542850232,1.2556903644555302,0.5215495563183012,0.1749190139186956,381,1294.3200005554936,2.5495587450368906,3512,1.0734446176721657,103.04482650756836,1.829924487248996,3.836410631239222,105.77243423461914,92.5541525617859,100.89665222167969,31.543490778588716,30.506226733765182,29.54416702500898,6.128205242940288,1.6302233934402466,1.2619784889630739,8.267918467521667,0.9625120759010315,1.4197473442121873,0.17007671856077303,683,1239.9090129254398,2.316774409143552,14,1.407287810601893,116.95955730695432,1.2551016807556152,4.53442757175171,112.38745133125167,98.38391084127035,100.84513854980469,36.86182403564453,32.78114980608672,32.4209589726174,6.967309236526489,1.4175187370938973,1.0728479939578854,8.499783648417857,1.061683475971222,1.2181538986956828,0.15353737932927275,1136,1028.5569392362154,3.5086435333751798,2502,1.5748545519039965,105.92176604343845,1.6773489370684755,5.1982938051223755,108.92098617553711,92.03575134277344,100.96482550731412,39.189135949944834,32.77824707024922,35.00340270996094,7.271927833557129,1.4856502694984806,1.1706762721084099,8.658360183238983,1.0447092456405631,1.2934073209762573,0.20483014732599258,1818,903.1707933169525,4.399041300923171,1477,2.133645604706657,103.41932678222656,2.673152501693154,5.3862404180485886,109.0572280883789,96.54562310337081,111.24389861197002,41.96821594238281,33.48944169477228,36.454551177204806,7.519181497583861,1.4401269476546168,1.0356730778333445,8.749018694015795,0.9445747137069702,1.3576713800430298,0.19794392681185508,1968,1198.8576022412303
1,1.450501437879912,1231,0.9243123510774931,221.51351316908077,1.946436932842446,1.555271029472351,225.31513214111328,222.3252395691154,228.25635783087927,14.756836223260594,5.701840629391427,4.92614221572876,3.840801578916256,1.213989523210377,1.5580633899858118,9.635080099105835,2.4942831993103027,0.2478175163269043,-0.20661237835884094,313,2106.841796875,1.474123239517212,-142,0.7343664169311523,226.35936737060547,1.2830153703689575,1.6459683627569288,219.85193211918022,233.29891204833984,235.73182678222656,9.686275613143584,5.752588272094727,6.152002720074605,0.470249239012702,1.429512887212958,1.5454714454972764,5.956101179122925,2.123811364173889,0.2775709253885992,-0.18119807536663188,122,1498.1329541891748,1.5229836141113653,-143,1.1884356665193079,224.6605453491211,2.6165423718771668,1.7485950430928938,220.85266876220703,231.33372497558594,233.64410400390625,19.23978636090503,7.020485877990723,6.739328384399414,-0.00220709564346544,1.583602786064148,0.8927624576857474,6.074643293054887,2.162429451942444,0.28012352675091723,-0.1822098307311535,176,1198.4783940685397,1.6108038425445557,-251,1.9379029259866662,221.69714753149822,3.7768548148162244,1.8034417629241943,216.86172489995698,228.4800262451172,226.2151573543009,29.73698659715393,8.450416564941406,9.994109370488687,1.0376031859726818,1.6302233934402466,0.9716099382360929,8.267918467521667,2.167823705687575,0.2467188835144043,-0.1303966965381051,164,921.9685692749994,1.987633645943181,287,2.2520782973407356,220.15432526077223,4.4327995341987005,1.9012393375489771,216.54746938582903,227.19378662109375,229.123462880148,36.86182403564453,12.786468067859953,32.16204595806829,-1.1175849437713623,1.6410571932792664,0.3110501170158386,8.501257927355429,1.96066015958786,0.3616012343193566,-0.15209450147674997,194,777.304393419816,4.3532665740740715,612,2.519006371498108,219.87454986572266,4.733560800552368,2.023489596249157,214.1823325688705,225.8524932861328,227.87437438964844,37.84883558704022,36.19073677062988,34.26316182291387,-1.0725674496292084,1.6628140211105347,0.3719880163324421,8.534683498680016,1.9427996086490957,0.2593531047308073,-0.14726285038478787,329,696.6811740451334,4.814514398574829,7,2.578421473503113,213.42054793665147,4.955610275268555,2.433686961476506,214.1908187866211,214.46980102603993,227.12372207641602,41.96821594238281,38.00113868713379,35.121014207342675,-1.7909632471224084,1.652771083389617,0.29177101760513435,8.751688599586487,2.0818736975408507,0.2348929839781323,-0.15157099440693855,261,635.5206622770559
3,1.3488720558880987,1081,0.6203664541244507,228.41748809814453,1.3577831515081522,1.659801357061542,222.12935666750192,234.89574269102798,234.56577688206065,5.781629863760955,5.155850472898412,5.831328782772083,4.0435932874679565,0.32624404774606214,1.5510922942622125,9.255033986738022,2.4942831993103027,0.5289406429257955,0.18889227611017304,314,2136.6366984713713,2.867775073968847,2890,1.8149322036322015,221.14181922143808,2.5838188465463308,3.5511934757232666,221.33147271116147,233.29891204833984,235.73182678222656,6.530904769897461,6.3232822922197425,5.5843048095703125,5.297379347226529,0.46369786812903135,0.6571927463552996,8.332240343093872,1.2065258275264248,1.1207134921334128,-0.1028116296041161,583,1445.266646750556,3.3610687952907083,4683,2.157016158103943,218.194563547851,3.5249771102891687,3.7957842876399397,220.85266876220703,231.33372497558594,228.7688378103266,8.3828769043534,7.58064709283585,8.799129945869144,5.6620560115429335,0.48403993581313354,0.386576771736145,8.569037669733621,1.0683070874160325,1.3721729236527684,-0.059763155836110124,853,2406.342917559633,3.6681033713073754,7013,2.272237756701821,222.1857032775879,4.0605316162109375,4.41631293296814,215.8784212082172,228.4800262451172,230.89112854003906,8.966634750366211,8.450416564941406,9.125250767700603,6.1531970500946045,0.5614486042134801,0.48851045414444877,6.923581534973894,0.9625120759010315,1.3623417746049005,-0.014189657825462828,1225,2163.2645263671875,3.3663777407489404,9376,2.258876053501411,214.34438238224857,1.7539898259612392,4.855770468711853,210.20261293450824,216.64218148362667,229.5045928955078,10.326210021972656,10.054216384887695,9.786521911621094,6.967309236526489,0.541761614964364,0.417487584729209,7.050305309780571,1.061683475971222,1.222331242766314,-0.13401119054103217,1612,1904.9876098632812,2.825014251073256,11980,2.236086309038521,217.9185375809357,4.510343108745746,5.103269462379587,215.09149551391602,224.1375039090214,227.87437438964844,11.430742263793945,11.545003890991211,11.9319310053522,6.70433068941695,0.6351271756444374,0.5674683270146577,7.160222351551056,1.0304366501818898,1.200075228012841,-0.1577167734503746,1934,1765.5808715820312,4.425123485654074,14082,2.578421473503113,219.29600524902344,4.835318642470053,5.422138346727442,212.88744305250202,225.19483947753906,227.12372207641602,12.232959747314453,13.877020555554038,12.062300682067871,7.76418788264392,0.5385063290596008,0.2894650101661682,7.221103072166443,0.9480661253902738,1.3499379644586316,-0.14492663084246507,2328,1696.6708374023438
8,2.7836471796035767,359,1.8362728357315063,222.33557056864197,3.0330634117126465,2.9715216541312186,222.15271209568527,95.91089471507509,111.36016177783218,14.53070124786019,13.615274429321289,13.027577107720433,1.1213503187894944,1.1519284754738772,0.5283139496616533,9.282150794882176,1.373078779866474,0.2478175163269043,0.22831466865765038,78,3829.3775760241983,2.987930256313571,2733,1.8872659990004617,222.31736374674122,3.2464267041277695,3.5243686661234586,222.68077087402344,94.32490521072297,100.08280944824219,22.55249761542533,21.13574981689453,19.978917617899363,0.42012352030634004,1.3500709125436547,0.4149969816207886,8.332240343093872,1.0968488454818726,0.2588137984275818,0.21025002840906382,567,1382.053955078125,3.466349482536316,4489,2.157016158103943,178.71717180256962,3.6313613653182983,3.9295616149902344,219.87987634763803,91.81654357910156,101.18423461914062,26.492369325691236,26.48013210296631,24.304884882898996,-0.2107867161595336,1.3918969102967436,0.5131845659928704,9.158192157745361,1.2094441976488794,0.2963929215066372,0.2045213170349598,853,1682.1267131339732,3.7577481877532506,6753,2.2751160264015198,150.3022306615446,4.010115085196489,4.401569100868994,215.2730510991973,92.42001635449783,109.77700501652461,29.049198799609126,29.39587966009875,29.89815380832323,5.733759207218164,1.6302233934402466,0.36881623411584985,8.209018712959208,0.9625120759010315,0.2467188835144043,0.14862246993634817,1225,910.3667506297445,4.267760992050171,9376,2.411513924598694,151.14128266910308,4.433637595553619,4.855770468711853,216.5935173034668,91.85272216796875,100.84513854980469,36.33057961220084,34.383413314819336,26.523543542700455,6.499213779955913,1.6118552792244638,0.3734616734925453,8.450494004704948,1.061683475971222,0.23411887884140015,0.16892550688243274,1542,818.211247831433,4.60824728012085,11980,2.4594903177848515,173.86385825846943,4.7237590380674375,5.056052882248707,215.09149551391602,94.79938099671763,100.89686584472656,38.97480567654331,35.9938371209386,34.34970986540134,7.271927833557129,1.6553651589406988,0.3242228031158447,8.658360183238983,1.006216824054718,0.24272119998931885,0.19951789495308114,1975,709.0519253341548,4.814514398574829,14515,2.578421473503113,108.01206013536132,4.955610275268555,5.453832149505615,207.50959917234042,107.16125966289584,117.35184013435054,41.96821594238281,36.77576265008343,36.70551776885986,7.260826174163853,1.665738046169281,0.2894650101661682,8.751688599586487,0.9800892261172592,0.26498481777779614,0.2018328718841076,2183,592.8497201701084
