class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
3.0,1.2113280296325684,14.676536560058594,1.24690580368042,207.06478881835938,2.884481430053711,1.129213809967041,244.6305694580078,248.24020385742188,230.65138244628906,6.999658584594727,9.243017196655273,11.290801048278809,1.0084189176559448,0.6958013772964478,0.8996891975402832,5.406605243682861,1.7244577407836914,0.6614413261413574,0.038302987813949585,245.0738983154297,5122.80029296875,1.3450984954833984,34.92804718017578,0.5075720548629761,207.79443359375,2.1136066913604736,3.7276289463043213,84.9041519165039,241.0856475830078,223.70181274414062,19.24510955810547,27.522418975830078,5.146030426025391,1.0595762729644775,0.8444498777389526,0.7418568730354309,5.425974369049072,1.4237385988235474,0.4313648045063019,-0.2218606173992157,28.29076385498047,912.57275390625,1.305220365524292,56.317718505859375,2.154198408126831,221.67349243164062,1.2746120691299438,1.4582741260528564,206.21591186523438,225.55580139160156,238.06736755371094,9.842655181884766,25.854904174804688,11.949220657348633,1.0128458738327026,0.900416374206543,0.7769640684127808,5.476411819458008,0.8056166172027588,0.9432494044303894,0.006213277578353882,972.2755737304688,1310.08740234375,2.020719528198242,156.192626953125,0.5833292007446289,244.8030242919922,1.0474237203598022,1.3714960813522339,168.29519653320312,247.68707275390625,95.86996459960938,18.85259437561035,57.65871047973633,8.800935745239258,1.0168074369430542,0.8809487223625183,0.8812909126281738,9.041919708251953,0.7508335113525391,0.9785026907920837,0.3187141418457031,353.43896484375,1698.6158447265625,1.2538985013961792,470.3876037597656,0.7853929996490479,232.5664825439453,1.2530755996704102,4.7721734046936035,185.35162353515625,209.21728515625,228.2281036376953,29.310283660888672,14.58919620513916,38.09561538696289,1.043294072151184,0.8194559216499329,0.9944598078727722,6.573360443115234,1.7143921852111816,0.24849621951580048,0.23957550525665283,812.9466552734375,3164.223388671875,2.0450000762939453,1895.5167236328125,3.064119577407837,210.9164581298828,10.432576179504395,1.5237841606140137,197.33645629882812,173.6705322265625,86.77689361572266,13.2052583694458,49.61223602294922,4.719667911529541,1.0172890424728394,0.8741040825843811,0.8889631628990173,8.268396377563477,1.934401035308838,0.3301407992839813,0.1220257580280304,138.5441436767578,450.8791198730469,1.770951509475708,372.1312255859375,4.721435546875,219.16888427734375,1.7822502851486206,4.041623115539551,125.32723999023438,210.73812866210938,236.93218994140625,6.459390163421631,31.41802215576172,13.489276885986328,1.0110524892807007,0.9454329609870911,0.17774522304534912,9.069091796875,1.5225307941436768,0.42894458770751953,0.165208637714386,491.0281066894531,266.4693603515625
3.0,1.5146901607513428,71.60514831542969,1.8382140398025513,226.9760284423828,3.0162065029144287,1.5694570541381836,244.66812133789062,247.182373046875,242.5417022705078,6.8439836502075195,12.792667388916016,16.72039222717285,1.338338017463684,0.4081375300884247,0.7173639535903931,5.899855613708496,2.0611989498138428,0.42433521151542664,0.16961669921875,512.1439208984375,3016.05859375,1.6987767219543457,35.678836822509766,0.35009029507637024,202.54246520996094,1.3534669876098633,3.6465976238250732,159.5657958984375,247.54896545410156,242.92416381835938,10.066533088684082,26.233095169067383,6.96854305267334,1.1196168661117554,0.5808654427528381,0.8768112063407898,5.285555839538574,1.4314072132110596,0.26116248965263367,-0.21820758283138275,71.54895782470703,1404.092529296875,1.3152992725372314,706.047119140625,1.540878415107727,238.24295043945312,1.2162730693817139,2.27476167678833,234.1151885986328,240.3966827392578,246.416748046875,5.539140224456787,24.119497299194336,16.624393463134766,1.039293885231018,0.8828195333480835,0.6019503474235535,6.695781230926514,0.866107702255249,0.6157838106155396,-0.05806511640548706,1019.0489501953125,1346.9814453125,2.050469398498535,1740.9095458984375,1.0822551250457764,243.52200317382812,1.446033000946045,2.2957515716552734,198.16294860839844,248.91015625,222.87930297851562,13.582715034484863,48.295894622802734,7.917210578918457,1.1287426948547363,0.8679298758506775,0.8240392208099365,8.69232177734375,0.7583562135696411,0.9683464765548706,0.30486881732940674,314.2095947265625,2570.4658203125,1.5212167501449585,1854.8670654296875,1.5598279237747192,237.7789306640625,1.359662652015686,5.054476737976074,226.94113159179688,231.27981567382812,250.75086975097656,22.086246490478516,6.995209693908691,21.927745819091797,1.3310084342956543,0.8634239435195923,0.8993780612945557,6.236051082611084,1.5940014123916626,0.31406188011169434,0.06556147336959839,1801.5296630859375,2633.13623046875,2.698394298553467,2934.357421875,2.913540840148926,242.43858337402344,10.332061767578125,2.0714614391326904,228.9287872314453,238.67947387695312,214.57322692871094,7.884681701660156,44.62560272216797,5.379205703735352,1.1066582202911377,0.7973400354385376,0.8616876602172852,7.275496006011963,1.903978943824768,0.31354594230651855,-0.09864845871925354,268.9644775390625,666.553466796875,1.3989176750183105,1184.8280029296875,4.214809417724609,240.12567138671875,5.611899375915527,3.8700573444366455,196.0294189453125,238.40969848632812,242.45608520507812,9.938573837280273,40.438682556152344,18.294361114501953,1.0858250856399536,0.889906108379364,0.3022996485233307,8.376153945922852,2.2620718479156494,0.3910355269908905,0.08181813359260559,2152.1845703125,557.1456909179688
3.0,1.5231753587722778,42.27646255493164,1.4921902418136597,237.79576110839844,3.4229021072387695,1.6363670825958252,245.81422424316406,252.06602478027344,250.9462127685547,5.200058937072754,6.0212016105651855,15.125495910644531,1.118950366973877,0.36054563522338867,0.7815884351730347,5.651000499725342,2.014505624771118,0.5527226328849792,0.026266485452651978,469.3861999511719,4412.50634765625,1.2892144918441772,41.05948257446289,0.3955038785934448,236.24627685546875,2.003438949584961,4.793236255645752,188.1455078125,252.03082275390625,249.9234619140625,10.082143783569336,24.054014205932617,6.908481597900391,1.062584400177002,0.5950239896774292,0.6358014941215515,5.146087646484375,1.0532509088516235,0.3031708300113678,-0.23069633543491364,48.47901916503906,1442.984375,1.2885105609893799,412.5604248046875,2.185370922088623,242.16175842285156,1.0711244344711304,2.1484079360961914,235.06130981445312,250.96945190429688,248.41583251953125,6.741127014160156,24.16071319580078,13.756360054016113,1.0754282474517822,0.846930742263794,0.5033501982688904,5.836396217346191,0.6420848369598389,0.7857493758201599,-0.2832277715206146,1893.4132080078125,1382.3670654296875,1.5268604755401611,2056.08935546875,1.4721003770828247,244.95457458496094,1.2968714237213135,2.0582661628723145,230.8494415283203,251.85665893554688,226.66061401367188,10.165451049804688,56.917911529541016,11.536651611328125,1.0797866582870483,0.7349130511283875,0.9016988277435303,8.727721214294434,0.6563284397125244,0.9724854826927185,0.3002873659133911,343.13909912109375,1525.7208251953125,1.6728436946868896,1389.22265625,0.7034692764282227,242.5128936767578,1.2630499601364136,5.773787498474121,230.2544708251953,245.69903564453125,252.2839813232422,19.973180770874023,9.811763763427734,31.79537010192871,1.2539029121398926,0.8040041923522949,0.941819965839386,6.14341402053833,1.5471004247665405,0.3892252445220947,0.04307258129119873,1467.9102783203125,3168.411865234375,2.124492645263672,4973.8095703125,4.222054958343506,241.806884765625,10.673257827758789,1.8585007190704346,224.12060546875,243.28546142578125,218.34555053710938,8.603181838989258,36.60544967651367,5.140716075897217,1.0894274711608887,0.6954467296600342,0.8611353635787964,6.763286590576172,1.8122328519821167,0.2546826899051666,-0.0648496150970459,873.0214233398438,691.5123291015625,3.3759191036224365,2277.5625,4.295490264892578,241.437744140625,6.731292724609375,3.1283366680145264,191.96597290039062,241.91387939453125,249.07745361328125,8.52130126953125,36.86077880859375,13.329179763793945,1.044838547706604,0.7887763977050781,0.1884901523590088,7.916060447692871,2.1408135890960693,0.6977843046188354,0.04286092519760132,1399.783447265625,476.4652099609375
3.0,1.7343776226043701,20.769058227539062,1.5252586603164673,176.57614135742188,4.819747447967529,1.230154275894165,243.43402099609375,192.25218200683594,239.02786254882812,4.893394470214844,11.19346809387207,12.809648513793945,1.021956443786621,0.7368028163909912,0.8354474306106567,5.913092613220215,1.6145811080932617,0.6889876127243042,0.206354558467865,339.6167297363281,2039.2523193359375,1.5269992351531982,29.76077651977539,0.3794286251068115,202.62857055664062,1.480320930480957,3.2940456867218018,100.8043441772461,245.09725952148438,216.15994262695312,18.520753860473633,22.4312686920166,4.493165016174316,1.194690465927124,0.8634661436080933,0.6335518956184387,5.590754508972168,1.3194317817687988,0.38351675868034363,0.00010725855827331543,29.59377670288086,1012.1854248046875,1.1215687990188599,94.81623840332031,1.324889063835144,227.5401611328125,1.2184697389602661,2.3304734230041504,235.8378143310547,194.03919982910156,234.7353515625,12.870601654052734,13.42467975616455,13.337976455688477,1.0033210515975952,0.9262006282806396,0.6716876029968262,5.911552906036377,0.9947839975357056,0.8578518629074097,0.15253174304962158,520.3883056640625,1201.011474609375,2.7566347122192383,284.5338134765625,0.6800391674041748,243.8221893310547,1.0819666385650635,1.2657835483551025,193.36459350585938,240.29861450195312,181.95811462402344,15.744674682617188,58.113677978515625,16.75510025024414,1.0177421569824219,0.9013140201568604,0.8249979019165039,9.032797813415527,0.9914517402648926,0.9584076404571533,0.29563426971435547,676.3764038085938,2305.275390625,2.0070464611053467,652.7953491210938,0.8193546533584595,216.4650421142578,1.208797574043274,3.454564332962036,226.47715759277344,226.5789794921875,220.43800354003906,21.627901077270508,6.981191635131836,23.60095977783203,1.1178669929504395,0.8866965174674988,0.961372971534729,6.603960990905762,1.3151240348815918,0.2075340300798416,0.20987343788146973,1653.1268310546875,2997.802978515625,2.979529857635498,1306.4937744140625,2.285386562347412,222.8546905517578,8.260685920715332,2.4177303314208984,196.81004333496094,116.61237335205078,112.75209045410156,12.053925514221191,55.29373550415039,6.166511535644531,1.0148279666900635,0.9105364084243774,0.5368783473968506,7.883193492889404,1.691901445388794,0.42940428853034973,0.15199846029281616,144.71038818359375,1424.3428955078125,1.338365077972412,350.7953186035156,4.621211528778076,209.9082794189453,2.055891513824463,5.303991317749023,126.67974853515625,207.41036987304688,224.4078369140625,7.190090656280518,43.93159484863281,15.04469108581543,1.0150202512741089,0.961674690246582,0.1663368195295334,8.823925018310547,1.6713656187057495,0.2572590112686157,0.2006017565727234,991.9254150390625,322.98870849609375
3.0,2.026344060897827,14.952596664428711,1.4720395803451538,244.7433319091797,5.586682319641113,1.3710635900497437,246.26161193847656,253.23141479492188,253.44630432128906,3.826054334640503,10.021726608276367,6.815361022949219,1.0473363399505615,0.3969845473766327,0.7732195854187012,5.321207523345947,1.96952223777771,0.6000425815582275,-0.12663432955741882,589.929931640625,2919.208984375,1.3231440782546997,25.415176391601562,0.1428149938583374,243.8388671875,1.203635334968567,3.432310104370117,217.70211791992188,253.16946411132812,252.42910766601562,7.408243179321289,14.378645896911621,5.9819488525390625,1.0276215076446533,0.5300817489624023,0.6282981634140015,5.128345012664795,1.3375715017318726,0.14834508299827576,-0.24271680414676666,53.14741134643555,1632.9468994140625,1.0955015420913696,318.1491394042969,1.7051717042922974,245.03564453125,1.0260770320892334,2.1929872035980225,243.04632568359375,252.853515625,253.02191162109375,5.4074273109436035,15.658807754516602,9.276660919189453,1.0044864416122437,0.8652558326721191,0.4836307168006897,5.833639621734619,0.8181368112564087,0.788655698299408,-0.2808559536933899,2227.954833984375,1823.2396240234375,1.8180521726608276,3164.12841796875,0.7622630596160889,245.27015686035156,1.1792480945587158,1.6704965829849243,241.3067626953125,253.16964721679688,251.8357391357422,5.764338493347168,57.28851318359375,10.669376373291016,1.0250686407089233,0.7775143384933472,0.9377254843711853,8.651344299316406,0.8110116124153137,0.9758554697036743,0.20471668243408203,385.3743591308594,3787.5693359375,1.280902624130249,2272.014892578125,0.6677781343460083,244.28524780273438,1.0786364078521729,4.560484886169434,238.45004272460938,253.09500122070312,253.25672912597656,9.59004020690918,3.754028797149658,15.172636032104492,1.2529197931289673,0.8287760019302368,0.9815179705619812,5.770873069763184,1.3503034114837646,0.4335387647151947,-0.047803640365600586,2465.01904296875,3593.6337890625,2.341858386993408,6874.7783203125,2.3712384700775146,244.71099853515625,9.978558540344238,2.5654149055480957,240.46609497070312,250.40365600585938,246.73655700683594,5.137008190155029,45.875816345214844,3.3365509510040283,1.0201998949050903,0.5604360103607178,0.7419450879096985,6.683376789093018,2.0492639541625977,0.14371362328529358,-0.2653610110282898,245.98297119140625,1820.491455078125,1.3535150289535522,3019.165283203125,4.786365032196045,244.17935180664062,8.951803207397461,4.876073360443115,219.58485412597656,252.15036010742188,252.65003967285156,5.036246299743652,41.215362548828125,10.779409408569336,1.0075366497039795,0.9092291593551636,0.13909874856472015,7.905185222625732,2.130056619644165,0.4434669613838196,0.16050338745117188,2516.103759765625,539.1929931640625
8.0,1.2256901264190674,22.878192901611328,2.6118710041046143,119.73452758789062,2.5763065814971924,1.291322946548462,232.0098419189453,216.69967651367188,208.6923065185547,8.028841972351074,5.176453113555908,25.353633880615234,1.018646001815796,0.4095260202884674,0.7880970239639282,7.037186622619629,1.8913283348083496,0.3776164948940277,0.10848194360733032,334.3658142089844,2414.8759765625,1.7203395366668701,69.982177734375,0.34394630789756775,148.78924560546875,2.5587759017944336,3.660555362701416,78.88236236572266,151.6500244140625,160.2000732421875,21.053150177001953,30.923194885253906,7.09114933013916,1.1233534812927246,0.8135678768157959,0.515007495880127,6.086935520172119,1.0439157485961914,0.7069727182388306,-0.17674337327480316,32.29209899902344,1115.8255615234375,1.591657042503357,216.91488647460938,1.383130431175232,183.79808044433594,1.4649603366851807,1.8006815910339355,174.80337524414062,102.5743179321289,190.73953247070312,11.848244667053223,28.192930221557617,19.126962661743164,1.0644274950027466,0.8884912729263306,0.9295555353164673,6.274194240570068,0.704604983329773,0.8815940618515015,-0.06290969252586365,479.4488830566406,686.2507934570312,1.7257460355758667,424.183349609375,0.6875380277633667,233.8590850830078,1.3396692276000977,2.188289165496826,128.42233276367188,192.21600341796875,69.75900268554688,17.75674819946289,45.581993103027344,9.996967315673828,1.0606297254562378,0.8682042956352234,0.8515076637268066,8.773316383361816,0.6120457649230957,0.9327231049537659,0.32912129163742065,272.82867431640625,980.4635620117188,1.9562780857086182,278.556640625,0.954241156578064,206.4349822998047,1.4461506605148315,3.2277538776397705,181.9979248046875,135.16087341308594,177.57855224609375,26.904226303100586,14.978991508483887,41.51591873168945,1.0691559314727783,0.860347330570221,0.8944716453552246,7.669007301330566,1.4469114542007446,0.3597288131713867,0.28157705068588257,1456.104248046875,1693.377685546875,1.953294277191162,1359.5909423828125,2.6577913761138916,215.44049072265625,8.876449584960938,1.702294111251831,144.88462829589844,118.51081085205078,95.69116973876953,16.82189178466797,54.141727447509766,13.901336669921875,1.0432907342910767,0.9168103337287903,0.6389582753181458,8.37728500366211,1.9549869298934937,0.5201610326766968,0.17385011911392212,341.21832275390625,739.01953125,2.232335329055786,341.1405944824219,3.517392158508301,200.0728302001953,2.2008399963378906,3.982882499694824,110.68289184570312,100.58007049560547,224.30657958984375,11.590085983276367,32.944374084472656,35.66969680786133,1.0689027309417725,0.912150502204895,0.22311419248580933,9.183329582214355,1.603947401046753,0.7240049839019775,0.06919971108436584,396.5523986816406,366.49932861328125
3.0,1.5975909233093262,11.82175064086914,1.4961121082305908,244.8550262451172,3.1704633235931396,1.5105040073394775,246.2943115234375,252.94863891601562,253.31776428222656,4.250844955444336,4.120739459991455,10.938822746276855,1.0163779258728027,0.4837663173675537,0.8172464370727539,6.1419830322265625,1.9873297214508057,0.8191611170768738,0.1844460368156433,565.82568359375,3139.017578125,1.176554799079895,25.280641555786133,0.4665259122848511,242.9531707763672,2.072643280029297,4.055812835693359,210.4639434814453,253.1231689453125,252.59129333496094,13.016585350036621,18.746965408325195,4.0990705490112305,1.0123441219329834,0.7881345748901367,0.7153406739234924,5.0893731117248535,1.102664589881897,0.29358384013175964,-0.20556670427322388,27.9299259185791,1024.1788330078125,1.2029037475585938,186.24378967285156,1.7993839979171753,244.95680236816406,1.0763773918151855,1.7166916131973267,243.32518005371094,252.26986694335938,252.54608154296875,6.267365455627441,24.400997161865234,6.152304649353027,1.0028581619262695,0.9160639047622681,0.6127678751945496,5.4966936111450195,0.7885915637016296,0.9262278079986572,-0.26881831884384155,1617.478515625,1204.767578125,2.014082193374634,438.1395263671875,1.0590530633926392,245.2775115966797,1.043364405632019,1.9529374837875366,229.5691375732422,253.16323852539062,250.15518188476562,9.66538143157959,60.202728271484375,6.363445281982422,1.0060434341430664,0.784167468547821,0.8284603357315063,8.967793464660645,0.7905147671699524,0.9852622151374817,0.3403172492980957,210.341552734375,2589.40185546875,1.258188247680664,789.3907470703125,0.649573564529419,244.52491760253906,1.1314256191253662,5.280280113220215,240.03619384765625,252.49188232421875,252.8785858154297,10.427773475646973,6.351880073547363,20.015695571899414,1.0450453758239746,0.7499924302101135,0.9785376787185669,5.939957141876221,1.3198764324188232,0.28445252776145935,0.033719033002853394,2623.750244140625,3518.8828125,1.5707961320877075,3285.15771484375,3.419254779815674,244.403564453125,13.410378456115723,1.763969898223877,238.06201171875,251.151611328125,223.23158264160156,5.979715347290039,49.31061935424805,3.5119380950927734,1.002216100692749,0.8091620802879333,0.6424550414085388,6.918013572692871,1.9382927417755127,0.348801851272583,-0.19627705216407776,245.8863067626953,1022.3630981445312,1.5193856954574585,643.453857421875,4.254354000091553,244.20843505859375,4.3294677734375,6.093877792358398,219.00241088867188,252.47528076171875,252.82789611816406,5.509373188018799,24.835872650146484,6.289044380187988,1.003899335861206,0.9362213015556335,0.18196970224380493,8.882394790649414,2.018345355987549,0.5467480421066284,0.10462328791618347,728.1375732421875,308.41802978515625
8.0,1.2715885639190674,19.418272018432617,1.6331760883331299,110.81440734863281,4.178197860717773,1.1707308292388916,240.86387634277344,215.05137634277344,207.9872589111328,5.156314373016357,14.562314987182617,12.178974151611328,1.023274540901184,0.828160285949707,0.8271137475967407,6.151021957397461,1.2894822359085083,0.5123599767684937,-0.014055341482162476,271.1190490722656,1758.99169921875,1.588986873626709,46.830711364746094,0.26655229926109314,184.94325256347656,1.2719330787658691,3.4077086448669434,58.39360809326172,216.80905151367188,120.2557144165039,16.516510009765625,27.00627899169922,5.742293834686279,1.0734456777572632,0.8213928937911987,0.42184507846832275,5.549046039581299,1.3752679824829102,0.25425413250923157,-0.23346076905727386,34.94462203979492,799.136474609375,1.1729131937026978,60.313140869140625,1.812505841255188,196.5432586669922,1.0609486103057861,1.7558118104934692,198.46226501464844,212.26219177246094,220.99752807617188,7.50283670425415,16.863290786743164,12.662089347839355,1.0047293901443481,0.9146854877471924,0.6895361542701721,6.2786641120910645,1.0073872804641724,0.8846202492713928,0.05908936262130737,779.2343139648438,848.8081665039062,1.3650569915771484,241.18362426757812,0.3967503607273102,241.69944763183594,1.097724199295044,1.4187791347503662,138.7290802001953,191.91802978515625,93.8704833984375,10.34671688079834,41.51410675048828,20.011280059814453,1.0471315383911133,0.9177531599998474,0.8773642182350159,8.796507835388184,0.8303772211074829,0.9565651416778564,0.125113844871521,218.9322509765625,2020.8876953125,2.1793904304504395,465.3615417480469,1.5713571310043335,179.7831268310547,1.1607394218444824,3.790867328643799,187.90097045898438,195.15805053710938,227.09231567382812,29.617769241333008,7.33736515045166,49.232540130615234,1.119876503944397,0.9060404896736145,0.9667665958404541,7.230966567993164,1.264081358909607,0.24748066067695618,0.19519460201263428,1377.9202880859375,2026.9754638671875,2.489311456680298,1169.947509765625,2.0070505142211914,204.9003143310547,9.086848258972168,3.7600653171539307,199.85597229003906,66.85107421875,104.19764709472656,11.20633316040039,52.10015106201172,6.615209579467773,1.0418428182601929,0.908739447593689,0.5759237408638,8.889957427978516,1.5828419923782349,0.2549274265766144,0.16656947135925293,93.38420867919922,899.048583984375,1.471818208694458,389.2883605957031,5.230224132537842,199.7728729248047,2.019383668899536,5.977545738220215,49.253753662109375,65.058349609375,169.7554473876953,7.830756187438965,46.897308349609375,28.295820236206055,1.0231150388717651,0.9426596164703369,0.1517656147480011,8.436098098754883,1.7337555885314941,0.3109476566314697,0.2877182960510254,809.3967895507812,316.92083740234375
3.0,1.7105486392974854,12.806402206420898,1.5553812980651855,245.40602111816406,4.0980730056762695,1.7359344959259033,246.29302978515625,253.32937622070312,253.3927459716797,3.950544595718384,3.9318151473999023,7.707976341247559,1.0898995399475098,0.30835139751434326,0.9026058912277222,5.735508918762207,2.1138622760772705,0.7808782458305359,0.004700005054473877,599.5350341796875,3476.97412109375,1.2978787422180176,25.15117073059082,0.21984276175498962,242.0568084716797,1.6483917236328125,3.9322867393493652,207.82054138183594,253.168701171875,252.4840545654297,7.315823554992676,13.055301666259766,4.785149097442627,1.0103380680084229,0.5765080451965332,0.7542082667350769,5.02686071395874,1.3772178888320923,0.2537969648838043,-0.28689348697662354,37.814544677734375,1135.0894775390625,1.0552772283554077,351.50384521484375,1.678483486175537,244.90603637695312,1.0443017482757568,1.5617303848266602,242.93849182128906,252.912353515625,253.0185546875,4.9683732986450195,19.016376495361328,5.490087032318115,1.0041097402572632,0.8746834993362427,0.41155117750167847,5.5515618324279785,0.745007336139679,0.8610405921936035,-0.2592897415161133,2277.102294921875,1931.712646484375,1.3079776763916016,824.8411254882812,2.1626229286193848,245.282958984375,1.1109769344329834,1.9894031286239624,237.4708709716797,253.18264770507812,250.19972229003906,6.401727676391602,53.04387664794922,5.353753089904785,1.011730432510376,0.7451203465461731,0.8808202147483826,8.304178237915039,0.6540879011154175,0.9915698766708374,0.322795033454895,187.07249450683594,3692.2978515625,1.2778862714767456,928.294189453125,1.115421175956726,244.728759765625,1.1308776140213013,4.476489543914795,240.81578063964844,253.06729125976562,253.25997924804688,9.88735580444336,4.232818126678467,19.94935417175293,1.0607531070709229,0.8424583673477173,0.9620394110679626,5.821251392364502,1.1262643337249756,0.3625376522541046,-0.11850544810295105,3312.316162109375,3702.3662109375,1.3772087097167969,4606.59814453125,2.5003039836883545,244.6083221435547,12.859768867492676,2.2150535583496094,239.42837524414062,252.65805053710938,237.8983917236328,4.8173346519470215,34.62410354614258,3.106081008911133,1.0062050819396973,0.8541709184646606,0.7966350317001343,6.385213851928711,1.8854612112045288,0.3200801610946655,-0.28013184666633606,165.92933654785156,991.9362182617188,1.4001766443252563,2129.757080078125,4.840023517608643,244.31845092773438,7.172313213348389,3.799198627471924,228.28602600097656,252.8946533203125,253.01121520996094,5.3562846183776855,35.950191497802734,5.2712931632995605,1.0031551122665405,0.8984594941139221,0.2129691243171692,7.292208671569824,2.3125131130218506,0.38430073857307434,0.04304558038711548,1316.55419921875,432.66424560546875
4.0,1.283543348312378,40.153602600097656,1.2946183681488037,148.93252563476562,5.308718204498291,1.3220865726470947,243.09925842285156,235.5535430908203,230.08070373535156,5.4713850021362305,3.8860433101654053,9.652132034301758,1.0604665279388428,0.4761412739753723,0.8383615016937256,5.854621887207031,2.048800468444824,0.7771853804588318,0.06890904903411865,391.9477233886719,3461.81298828125,1.7189152240753174,36.20033645629883,0.1806744635105133,165.1750030517578,1.760524868965149,4.679235458374023,130.66123962402344,240.996826171875,215.364990234375,12.771209716796875,23.79774284362793,9.858131408691406,1.094579815864563,0.8370298147201538,0.6646742820739746,5.6367573738098145,1.3241446018218994,0.5637147426605225,-0.19782763719558716,38.92259216308594,1086.276123046875,1.264902114868164,77.430908203125,2.2335593700408936,195.18637084960938,1.1861214637756348,1.6115703582763672,205.45277404785156,194.59930419921875,159.00863647460938,9.177724838256836,18.63541603088379,19.902957916259766,1.0334560871124268,0.9146429300308228,0.5477645993232727,5.916216850280762,0.5650633573532104,0.8621140718460083,-0.02848529815673828,436.86920166015625,860.0792236328125,1.4158740043640137,543.8715209960938,0.5810500979423523,241.83236694335938,1.1820545196533203,1.74756920337677,186.21315002441406,231.266845703125,80.28272247314453,7.795139312744141,45.80524444580078,12.630777359008789,1.0438072681427002,0.8879619836807251,0.9681744575500488,8.881993293762207,0.677653431892395,0.9741515517234802,0.34506404399871826,420.7358703613281,1786.916748046875,1.2737946510314941,299.7599182128906,0.7539929151535034,231.41744995117188,1.0967040061950684,3.871507167816162,204.7162628173828,186.88351440429688,248.5570831298828,41.86749267578125,5.593278884887695,35.038230895996094,1.123703956604004,0.8331617712974548,0.9802901148796082,6.356518268585205,1.5374655723571777,0.47944387793540955,0.1782231330871582,1405.706298828125,2597.61669921875,2.1015284061431885,1523.7781982421875,3.135089635848999,219.99281311035156,7.136003494262695,2.0690743923187256,190.6138916015625,136.23193359375,112.387939453125,13.393204689025879,49.41022491455078,4.603681564331055,1.0294675827026367,0.9031127691268921,0.7450768351554871,6.761746406555176,2.138105630874634,0.4137439727783203,0.2376340627670288,117.06015014648438,640.7745361328125,2.564373731613159,381.6892395019531,5.049271106719971,219.91453552246094,2.8102383613586426,2.6543736457824707,93.01815795898438,136.04052734375,232.61529541015625,8.935585021972656,42.048797607421875,25.710769653320312,1.008037805557251,0.9419320821762085,0.2400670051574707,8.388931274414062,2.199138641357422,0.6227162480354309,0.2953715920448303,844.1206665039062,309.67108154296875
