class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
3,3.157841100271172,1176,2.1280607846951436,228.42013549804688,3.264500860246045,3.308040738105774,222.4301216337499,228.87188795119977,237.71699305133268,14.747613796101039,10.444442097116006,4.920114517211914,4.106593161775706,0.9610378212064347,0.6203022631920406,5.489962409104851,1.2032323175939479,1.632423460483551,0.27947858814150095,302,2124.9297106912995,3.203920364379883,2878,2.1280200760263663,226.36854553222656,3.39952918515021,3.4688895116040994,221.7842500963714,218.93063934346912,232.65142478975986,6.526021957397461,5.751147270202637,6.206336963713554,0.6829023542777937,1.3489556776545628,0.5451710224151611,6.437233688041246,0.8339872360229492,1.7187558834154162,0.27706186566501856,540,1403.5356934132171,3.4676618576049805,4696,2.3778321420225255,224.66421508789062,3.6534259405659615,3.857364862254965,217.11337193378574,220.80656314375125,233.65301513671875,8.220255139482072,7.307091342989418,6.727849960327148,5.726086616516113,1.1596146767587148,0.5222804546356201,10.127041575840128,0.8181394338607788,1.690295965529934,0.2197780934247199,850,1214.7473321096224,3.7638565520308758,6783,2.184458589985556,220.79808654766654,4.10003137588501,4.4178197383880615,217.90630340576172,222.0525545835897,230.878173828125,8.96176528930664,9.66706198578789,8.142717361450195,6.238995790481567,1.5192744045667304,0.5491507014582205,8.826775044382362,0.7759724855422974,1.7951899766921997,0.26430302143978324,1230,922.0056508882121,4.270772218704224,9111,2.4512189626693726,206.44355451355892,4.508014678955078,4.857099652290344,216.61133575439453,224.62053552336545,223.65706809017317,10.857499932372216,11.645926738396984,10.67870471189861,6.694680490136193,1.1123027757053234,0.4310593605041504,9.380561490551537,0.9240828261649013,1.741118311882019,0.2697365079075098,1583,1064.497699703376,4.36339236881625,12000,2.5609335063984475,219.87966918945312,4.512028806349218,5.196941137313843,211.64197038712592,225.8535614013672,227.8738784790039,12.336944351608045,14.237805957245868,13.064747984233094,7.531012058258057,1.3114467228871,0.5037072106121431,6.155723771919902,0.8123339972962704,1.6242380575135855,0.272107869386673,1893,766.0280162564476,4.678673620722245,14004,2.755452334880829,216.8413246157367,4.917500749368617,5.240589490903678,210.22576697902647,219.52216213843997,216.06979058417724,12.232921600341797,14.450794391775075,12.060239791870117,8.062077760696411,1.0410789717722138,0.41032626009519446,6.499481174866433,0.9891028085166921,1.7878625392913818,0.24128361764548298,2330,895.780681464126
1,2.4573370849648124,1235,1.2365257899590318,204.3769537055979,1.9476058299958545,1.9462758409616159,124.81103402130648,235.48622131347656,238.26161193847656,5.576486587524414,5.361631765010307,4.920114517211914,4.201285362243652,0.4726643577730352,1.8142977181772908,12.06483034301387,3.034408487231074,1.6086856609364633,-0.2559817472797412,351,3814.987024260019,1.4549117588984322,2936,2.2361341943082245,221.04064976722606,2.8217017253310006,2.0089988897984408,112.52617442253616,233.30482482910156,235.73194122314453,6.526021957397461,5.9066651615435095,6.61673858689745,0.34356920076584974,0.5754367209413606,0.8258503507393276,5.331449749357119,2.565744998701698,1.7420559566750442,-0.2528706332668662,563,2984.2341918945312,1.509498119354248,4696,2.396253712192525,224.66421508789062,3.1681368581372418,1.8253367383950267,191.9003654743917,217.65219422547565,231.19648181591575,7.881630560982389,7.009804725646973,7.509495951713555,5.726086616516113,0.6380209635010083,1.5567078754466173,5.4473350048065186,2.5209054338505634,1.0619173701262763,-0.25302014127373695,818,2458.729570569316,1.7050250460556053,6439,1.2584733923971563,222.1925163269043,2.6266057066678825,1.8027117252349854,216.54070146991117,228.48461151123047,228.6400620708323,8.96176528930664,8.4471435546875,8.747120623933494,-0.4631683826446533,0.6831153035163879,1.6685022994623138,6.443672180175781,2.7749097159009644,0.5610388397931458,-0.21493253462128759,1068,2105.76792241774,1.6884725093841553,5523,0.9956893268635058,220.417086853604,3.794233060069053,1.8957308530807495,216.61133575439453,227.19459533691406,229.50924682617188,11.235356057500475,10.039920806884766,11.41322487636104,-1.027301876746325,0.7527371690204663,1.63109922058123,6.392105902240865,2.784782497694211,0.3927509746479769,-0.20382866386449358,223,1868.241397822455,2.06052047759041,627,0.8773951530456543,206.53043760222144,1.1782021522521973,1.9954502582550049,214.14191018184192,225.8535614013672,226.26611182534606,11.424238204956055,12.324420662408356,11.212301254272461,-1.4986567597196707,0.7388263940811157,1.6262797117233276,6.275108723127959,2.7856115102767944,0.32515532222769405,-0.20473873518133448,244,1714.040339460147,1.8905484676361084,59,0.8911750912666321,218.7213697741392,1.2086097650548178,2.086124062538147,206.59202665764707,222.88865248044254,225.571148387674,12.232921600341797,12.414743423461914,12.060239791870117,-2.03611159324646,0.7427589893341064,1.5651679151465205,6.485103587200359,2.5002739503360356,0.3175642490386963,-0.20204377174377441,297,1698.0494384765625
1,1.2275851964950562,1214,0.5733505779792014,228.42013549804688,1.1901782751083374,1.4196122803463032,104.91423797607422,235.48622131347656,232.09813827099822,5.576486587524414,5.492455209294445,4.920114517211914,4.155266435862465,0.47194886117724866,1.787784076361003,10.51326601702177,3.174342155456543,1.5526332544471697,-0.2704628324136138,344,3866.243408203125,1.4270820617675781,2786,0.9293561288717738,222.1962239433529,1.7823528050570707,1.6169679164886475,105.55691528320312,233.30482482910156,235.73194122314453,7.205196023866379,6.333681690243848,5.568509101867676,5.416968944684983,0.6223742369162479,1.8281413638107566,4.816564321517944,0.8769227023190505,1.7573278546333313,-0.2528706332668662,583,2953.5737679612284,1.509498119354248,4498,2.0423543620761406,218.65539130929966,3.4494504565195463,1.88156083170013,106.40691459338078,221.80426390404335,233.65301513671875,7.881401062011719,7.009804725646973,8.856142155062747,5.726086616516113,0.6255060434341431,0.9613419883678396,5.4473350048065186,0.8462603419408723,1.692708365557023,-0.17859308248117275,853,2489.996826171875,1.634337602639399,7027,1.1107548030547973,222.1925163269043,2.4371307860631957,1.8995684594258802,106.76545471957263,228.48461151123047,230.878173828125,10.900355719058465,8.4471435546875,10.625852217997435,5.9521905890648785,0.7320583904156036,1.5426666273927538,6.443672180175781,0.7851962612389014,1.7838697126814518,-0.24659566581249237,1075,2127.218031003189,1.6884725093841553,7107,0.9153915643692017,220.56103412798532,2.162546620826758,2.0110129879902514,123.83055224619207,227.19459533691406,229.50924682617188,13.758434451163927,12.26674950674867,10.679024376339248,6.459524736460477,0.7336030913090836,1.6724326610565186,6.361395307505693,0.8280366309658712,1.741118311882019,-0.17978604943423548,285,1892.6777451409805,1.9165416136867146,900,0.8773951530456543,217.81453999594777,1.2746981437866596,2.008620749062955,115.24314712917109,216.96390870115965,227.8738784790039,19.456702848504612,11.537284851074219,12.358420832239402,-1.5872282981872559,0.8637006552289627,1.6262797117233276,6.117911100387573,2.573676907960236,1.3502064289411333,-0.20742389559745789,306,1766.0801391601562,1.8905484676361084,-21,0.8911750912666321,216.8081092657459,1.1720173358917236,2.2264699536119874,118.05864878269672,225.19903564453125,227.1239471435547,15.151514508584693,12.414743423461914,12.929720694176842,6.757858110353013,0.7427589893341064,1.505922272696535,6.456833839416504,2.45738798546148,0.5107702397222973,-0.20204377174377441,257,1688.3223183078737
3,3.158847451210022,1235,2.0716000906809624,228.42013549804688,3.3097844762255884,3.204404663356094,225.32050323486328,235.48622131347656,231.02488438077242,14.676819281540546,13.615889549255371,10.613071636738045,4.201285362243652,0.4411141276359558,0.6320448716962972,11.948770746153858,0.9472369528467299,1.6064495700914412,0.2332687123876395,351,3800.515613939601,2.730464477514329,-201,1.8123334895925045,226.36854553222656,3.2977736612556994,3.4658089772241976,217.85438726414384,233.30482482910156,235.73194122314453,22.655015269182655,15.868102825088203,17.456485066809314,2.2764345656062916,0.5492256283760071,0.8168262355401377,7.405219862423236,0.8339872360229492,1.7573278546333313,0.18710687053262154,583,2949.352495390917,1.5890743616389358,301,0.7198116183280945,217.66465202707434,1.316229739840247,2.688757382117105,211.8893177042166,230.83892935783248,228.29906716001105,11.654289342603295,15.14238685594811,15.507181068273704,5.696652673251259,0.6255060434341431,1.7860524654388428,8.666499114645251,1.0280346581746032,1.7737133502960205,0.19332563382307702,853,2489.996826171875,1.6093719005584717,-122,0.9267367313648239,214.9149755905284,1.437476691307473,1.9373453090719555,217.90630340576172,217.9062599950716,230.878173828125,8.96176528930664,21.20977474150727,28.930864324999554,6.238995790481567,0.6831153035163879,1.4391059283772634,7.98877415914104,1.0881991202811174,1.7951899766921997,0.23756681788004783,1113,2120.404488190029,1.6994483665848863,1580,1.219803942951597,212.29868265861307,1.6146234028410906,2.6045779593877354,216.61133575439453,223.26441884031854,224.13503329446527,10.320297241210938,29.588745533083802,9.77640151977539,7.076125621795654,0.7257775664329529,1.360902174842042,6.3494051694869995,1.466354285157664,1.741118311882019,0.0738711064132535,222,1776.3522577548592,1.865966350456831,264,0.9701700081725884,219.87966918945312,1.4326642134022196,2.373709097642659,211.40069491907164,224.54340863657393,226.87163506096127,11.424238204956055,16.34642138691012,13.520996203232801,7.531012058258057,0.7388263940811157,1.6262797117233276,6.2038183045187925,0.7628801368467453,1.7541821002960205,0.07804698721352807,321,1757.0308379244825,1.9296747358528739,3239,0.8964079875655364,219.30284881591797,1.1720173358917236,2.086124062538147,212.9808054232834,218.16322741805766,227.1239471435547,12.555250068877985,20.760793032719903,15.293548811592084,8.062077760696411,0.7427589893341064,1.54901811880643,6.665525382471504,1.8277259688436527,1.7878625392913818,0.10979183355737285,323,1698.0494384765625
2,1.3058061416128002,1148,0.5341904163360596,224.52284790473146,1.1901782751083374,1.3914769887924194,225.32050323486328,226.20233075417536,238.26161193847656,14.641361714939451,13.615889549255371,13.420448303222656,4.171199703650895,1.4695687890052795,1.8890236020088196,8.288843789054223,1.0888477023073277,1.632423460483551,0.16631169519901082,76,3777.3698421866093,2.337842572836858,-93,2.0465708979279995,226.36854553222656,3.5766353607177734,3.546420944039997,218.4972530689417,230.3299855854857,235.73194122314453,22.117641511551316,21.13843059539795,20.108500809887214,4.809154415343914,1.7123023867607117,0.5451710224151611,11.501837201242834,0.8339872360229492,1.7097813002582096,-0.0032158441118005227,173,2984.2341918945312,3.4082593720919254,-149,2.416527569293976,223.28215004716128,3.6245680211324363,3.9312944412231445,216.806876341622,223.5722240145122,233.65301513671875,27.551389720405638,26.498759269714355,25.735483169555664,5.726086616516113,1.8457783460617065,0.6238092704213125,10.151314973831177,0.8632562290837893,1.6895989651009398,0.006725193342883749,679,1835.4300632781826,3.878817319869995,2406,2.27524995803833,222.1925163269043,3.8710721961586714,4.4178197383880615,196.22047816954966,227.2174265451606,230.878173828125,32.87033462524414,31.102394104003906,29.557905266231728,6.238995790481567,1.9029394677793479,0.4880633099805537,8.750832106640758,0.9579313192708414,1.7790345354275858,0.05776645477321306,1230,918.9300209244399,4.234072737609995,412,2.4512189626693726,221.14225006103516,4.508014678955078,4.857099652290344,169.81922477939779,222.19124392522008,216.88482504319452,36.872589111328125,32.68727069121927,33.17646408081055,7.025983049242831,1.934836921659739,0.4947992275214974,9.481209874153137,0.7617546223192391,1.7307567865945122,0.0507901505634844,1605,807.7297717697558,3.5083951089201637,655,2.683462619781494,219.87966918945312,4.758142948150635,4.994020387957717,149.19505601605186,225.8535614013672,227.4833171217399,38.639828270800535,36.200992584228516,34.30780215066699,3.0976738251047053,2.04111111164093,0.42004144191741943,10.208672761917114,0.7593411172482176,1.7541821002960205,-0.04249197368428509,685,649.9147338867188,4.3060475161985785,874,2.4070669825757314,219.02539986810947,1.513717667297293,5.454783797264099,190.98936265586227,225.19903564453125,223.73333029943936,41.55359864178357,36.241603962109934,36.708200454711914,-1.3164103094108608,1.995029734315995,0.4037643074989319,9.636163968927416,0.8704757356279358,1.7143349943918107,0.18463133849772354,513,591.0369873046875
6,1.2319983809142774,1235,0.5520494340856607,106.28395964514573,1.2751908666192706,1.3914769887924194,104.91423797607422,89.79869079589844,105.96573451277705,14.71243692561999,5.465214228017466,13.092869483617461,1.129792919862276,1.4375126920765144,1.8890236020088196,12.16295619969998,2.900609954513174,1.630416245410408,0.27947858814150095,82,2106.971938479658,1.4270820617675781,-118,0.7942287164751141,113.75731661029654,1.493893612752385,1.620050753365848,106.17073608665419,90.44212341308594,102.62081357362938,22.971282958984375,5.751147270202637,6.153878570785453,2.8117268881677724,1.7123023867607117,1.7309889861139003,11.164067081441772,2.3668345164079394,1.6709745301365482,0.2766227446255565,122,1442.8302958044803,1.509498119354248,231,1.8429474681960853,103.68576049804688,2.8999339356942158,1.8394440839436776,106.18526077270508,91.80546569824219,101.18914794921875,26.15700858943554,8.243559730450617,10.860951123190507,5.405882174574362,1.788412683784464,0.8408389240158096,9.83204256315302,2.2432301814810582,0.8506673117781719,0.25983151374207175,180,1118.7860738398222,1.7961149267693446,-275,0.9219811566655381,103.01750564575195,1.4475182477781534,1.913353984465806,105.74115753173828,97.60229522088747,110.16805974697078,32.87033462524414,29.95901123685971,30.143583297729492,-0.4631683826446533,1.8859668962942604,1.7006773200878138,8.83798715428259,2.805503317650752,0.354290809406814,0.282841756939888,188,929.463424011074,1.6884725093841553,-79,0.9153915643692017,109.20656840206826,1.4672465721547718,1.8957308530807495,120.11475339564836,104.05261252300565,103.51364515978779,36.872589111328125,34.4024543762207,33.17646408081055,3.5914047044652717,2.0099993348121643,1.6666870238733382,9.481209874153137,2.777207756238743,0.29376494884490967,0.2697365079075098,248,803.2709955356645,1.7937027295981476,97,0.9272664180722415,110.85085934185682,1.2931080350474768,1.9954502582550049,114.3814445800229,100.10616745327309,103.51032943421868,39.95180702209473,34.61063300203894,34.31117509987318,-0.7951630054961605,1.9669453845141196,1.5841033631279502,9.83162721382552,2.7856115102767944,0.30117368698120117,0.272107869386673,244,717.0817302384431,1.963762863165932,-21,0.9099127587045228,103.3888931274414,1.3060034129141724,2.086124062538147,109.05060577392578,91.91445922851562,100.60969543457031,41.96691131591797,36.228422176512375,36.15834169406181,-2.03611159324646,2.0646474361419678,1.5946072936058044,9.663258361960528,2.4217401864954162,0.3175642490386963,0.22767973788783671,330,591.0369873046875
4,3.121905989960622,16,2.1516830921173096,117.26748379340798,3.1989643147710853,3.1803822992389823,225.32050323486328,89.79869079589844,104.61586271302775,15.43293664633893,12.94854319200972,13.420448303222656,4.201285362243652,1.4695687890052795,0.6139580607414246,12.206124335460023,0.9725353388316798,1.632423460483551,0.2663260939635162,351,2105.363037109375,3.1080540026255634,2116,2.243022084236145,168.6792271040004,3.5766353607177734,3.5124090430748485,217.10673290914963,104.78778337044,100.07299041748047,22.971282958984375,21.10924835418414,20.144563689593074,5.307151332711215,1.7123023867607117,0.5451710224151611,11.296114762710731,0.8339872360229492,1.678044692873403,0.27706186566501856,562,1381.7658081054688,3.4590834042726515,4168,2.416527569293976,131.78856203084672,3.674299120903015,3.9312944412231445,216.74813944131995,91.80546569824219,117.88641108377722,28.21277618408203,26.498759269714355,25.68629810302948,5.44106797196261,1.8118167987343554,0.5222804546356201,10.151314973831177,0.8181394338607788,1.7148640820393908,0.2614349219721371,853,1158.2668615021262,3.8024025865642503,6640,2.2192628928214284,155.06882811658753,4.003177116389441,4.416752434834518,214.46288058337393,118.47286325880823,154.94516206066143,31.15095844447187,30.20651880465851,30.143583297729492,6.062917229154285,1.9311679297996105,0.47746920585632324,8.881261825561523,0.8934630587195248,1.7951899766921997,0.282841756939888,1230,982.4271380575204,4.217062597589006,9268,2.3575887855706097,123.34625612657663,4.324990478707322,4.8117653003221506,216.61133575439453,98.02225106265064,114.83838756181717,34.98180151050453,34.4024543762207,33.17646408081055,7.076125621795654,1.9450331044745566,0.4325035748278597,9.481209874153137,0.7583061456680298,1.741118311882019,0.2506892042260488,1616,788.1531509836001,4.571664036804782,11849,2.6411487630449377,212.6404255134171,4.738985244256694,5.196941137313843,215.11135864257812,158.99166065567783,161.18296492850152,39.95180702209473,36.08696718065806,35.01249885559082,7.531012058258057,1.9215020689287132,0.42004144191741943,10.208672761917114,0.7589865922927856,1.7541821002960205,0.26289829625492733,1836,687.6434555945084,4.742232464796456,13641,2.755452334880829,160.313757678143,4.984477281570435,5.451603844020652,214.20125579833984,104.64905425622317,166.6505690167857,41.96691131591797,38.01274299621582,35.68690619112293,8.049765893643434,1.950011828094282,0.4037643074989319,9.692968802956138,0.9902986805266465,1.7878625392913818,0.26739972829818726,2276,591.0369873046875
6,1.641321622946934,1172,1.2032038466205357,102.80209350585938,2.0360699600395336,1.4336701931392297,108.88398143141927,100.09014535190825,99.87181091308594,6.405554337818524,5.6594269774803285,5.456057025154214,0.6409955024719238,1.4695687890052795,1.788854001157536,12.331409454345703,3.174342155456543,0.32206033564744896,0.2567006962268317,121,2105.363037109375,1.4273964930168312,-201,1.0380545496361369,112.42625555159344,1.5620813381572818,1.6169679164886475,120.92109623954224,90.44212341308594,100.07299041748047,11.383578298527226,5.751147270202637,5.568509101867676,0.0014773584064964318,1.7123023867607117,1.7905210925483754,5.600339254183549,2.995565414428711,0.3372289538383484,0.27086327056296444,122,1412.0778028931904,1.5902113526708042,-151,1.2881753463286465,103.68576049804688,2.94191057803119,1.7529689963954151,107.7931790080595,93.96160509325743,101.18914794921875,26.574898913834794,7.009804725646973,6.727849960327148,0.05262793199345017,1.8457783460617065,1.3246786362511453,9.402639606445733,3.0043355226516724,0.3451557159423828,0.2688293717801571,159,1079.188720703125,1.7699600253217107,-275,1.0407882484708408,108.95847190043108,1.7838600061261922,1.8027117252349854,105.74115753173828,91.74341583251953,104.8209347467025,32.87033462524414,11.075155978652514,10.632888924291159,-0.10251473765139352,1.9339246153831482,1.6536555046067556,7.729391557420954,2.8156713247299194,0.35616628191515776,0.2692282146017376,161,907.15966796875,1.7443774847848301,-79,0.9153915643692017,103.3895492553711,3.4452040662076255,2.018642739127797,110.27453157735371,94.31249608403212,102.04034134801597,35.15258027446555,24.765989669289816,13.920847351638766,-1.0908856391906738,1.9558702301036972,1.6724326610565186,8.102070893158476,2.8089970350265503,0.29376494884490967,0.1982633990982595,193,768.2652587890625,1.7889386415481567,1006,0.9234584105413924,107.54868396521192,1.2386760316906316,1.9954502582550049,108.8875732421875,95.41609346200266,100.88277435302734,39.83877778466203,21.030444636053918,28.666138709543155,-1.009885482397241,1.9401944492155994,1.487521893895687,10.208672761917114,2.7856115102767944,0.3858255799597158,0.272107869386673,244,649.9147338867188,1.8905484676361084,823,0.9031704596254975,109.01825489287299,1.5238784232613038,2.252762884001393,109.05060577392578,95.2741943300569,106.26899591418106,41.96691131591797,31.87296948402643,36.708200454711914,-2.03611159324646,2.022941220777221,1.5946072936058044,9.686390030382958,2.4969770772424473,0.3783414200018417,0.26739972829818726,248,591.0369873046875
8,1.4152801220336273,1235,0.6473140810446908,102.80209350585938,1.1901782751083374,1.5255456278391302,112.59130475592998,89.79869079589844,99.87181091308594,15.188452721377278,13.615889549255371,13.133404052027128,0.7764201001956046,1.4531361407362748,1.8375186953701397,12.331409454345703,2.8083838943628527,1.632423460483551,0.27262162603414675,68,2105.363037109375,1.5635752519405293,-201,2.243022084236145,103.87537097503011,3.4049330967937332,2.08399506850472,108.80111130949845,90.44212341308594,103.62970828837663,21.632755363648563,21.13843059539795,20.637232780456543,-0.01920790232650571,1.699284810992434,0.6508340027605419,11.532888650894165,0.8339872360229492,0.3372289538383484,0.27706186566501856,139,1395.934115023233,2.791799134359583,-151,2.416527569293976,103.68576049804688,3.553002735410016,3.9312944412231445,107.14287596541541,100.13581283371383,106.9668999912493,28.21277618408203,25.814890823064193,23.791885559626827,5.726086616516113,1.7810376849513876,0.5222804546356201,9.702608476342878,0.8801539605158426,0.3629469449364855,0.24759362062932383,159,1137.8805093641108,3.8548239403294637,-275,2.27524995803833,103.01750564575195,4.10003137588501,4.4178197383880615,111.83101502289355,93.19029913979978,100.92569497373302,32.671596804911786,30.414117534600912,29.24339925293642,-0.10465286710387645,1.9045792399841694,0.47746920585632324,8.881261825561523,0.8888757400203592,0.36578862113415145,0.282841756939888,709,1010.6319881411517,4.065454341090282,-79,2.41356766315514,107.51754906855274,4.508014678955078,4.694334414824475,110.56763752507496,91.83912658691406,107.93441787917392,36.872589111328125,34.190025603821844,32.42364903720515,-0.4747282238080208,2.0099993348121643,0.45696277608099634,9.43559483614393,1.0309539317567618,0.29376494884490967,0.2646452011466357,370,783.171067294243,3.6256373571751763,97,1.8644176494249807,103.65921020507812,3.643379936442134,2.0847221452524645,112.26580931736672,92.03135681152344,112.94847965826469,39.95180702209473,35.48912541368354,35.01249885559082,-1.5872282981872559,1.9374098871196392,0.4487998259854311,10.208672761917114,2.7360776589428077,0.37186425535150747,0.2655518677484081,244,649.9147338867188,1.9553281359607104,-21,0.8911750912666321,103.3888931274414,1.1720173358917236,2.1924835235847775,109.05060577392578,91.91445922851562,100.60969543457031,40.24364220843407,36.905121022309494,35.15798958853009,-2.03611159324646,1.9876816486980555,0.5692911487421477,9.405168298387949,2.505590856075287,0.3175642490386963,0.26739972829818726,443,591.0369873046875
2,3.158847451210022,-115,2.0802781649691884,217.27191287303583,3.3827253580093384,3.186067728128657,224.83334088133236,235.48622131347656,238.26161193847656,15.562019348144531,12.602950507737672,12.717269330182834,4.060433741810296,0.4411141276359558,0.698702164480419,11.839716332694444,0.9443378448486328,1.5964399713198656,0.27947858814150095,84,3803.7844957739985,3.203920364379883,-172,2.243022084236145,226.08871743034263,3.5766353607177734,3.504799846518552,221.44150089875902,230.53764967355306,235.73194122314453,22.971282958984375,20.409628971109925,20.19369006769974,-0.04933548133216936,0.5492256283760071,0.6032800633000539,11.532888650894165,0.9335946945381662,0.48204615114042404,0.27053319920221647,122,2933.9185694531366,3.327568057259169,-151,1.4299983463993895,224.66421508789062,2.5204005815993478,3.321750082136817,220.8571891784668,219.7434141191548,233.65301513671875,28.21277618408203,26.498759269714355,25.735483169555664,0.12540260905864864,0.6255060434341431,0.6223448305348893,9.995456793463429,2.95952178100211,0.3487986774478655,0.2688293717801571,207,2489.996826171875,3.7472948616371093,408,2.2222965627448383,222.1925163269043,3.489251439216263,4.309406047081465,217.90630340576172,224.18297843841532,230.422420698527,32.6412145720918,30.82300067743926,30.143583297729492,-0.4631683826446533,0.6831153035163879,0.47746920585632324,8.881261825561523,2.7972007742936293,0.3447319269180298,0.282841756939888,222,2123.9706876878527,4.270772218704224,-79,2.444946273892094,221.14225006103516,2.9951856993696864,4.857099652290344,216.61133575439453,227.19459533691406,227.59921191246733,35.09718918234035,34.4024543762207,32.891529263652814,-0.9491668185361646,0.8572452364842901,0.4310593605041504,9.481209874153137,1.7478275578066162,1.0096158751493145,0.25486050422770323,193,1880.2924058902956,4.398728319146082,97,2.5999970949551114,219.87966918945312,4.7453053866079165,5.196941137313843,215.11135864257812,217.15247401875988,225.45992359642767,37.875701918062546,33.90310504242359,34.09451834495306,7.531012058258057,0.7710340690951959,0.42004144191741943,10.208672761917114,0.7589865922927856,1.5325148000993787,0.272107869386673,282,1705.9122279516096,4.799492957278396,828,2.7502994668978187,219.30284881591797,4.984477281570435,5.389400852565648,213.86433807904058,212.27344682485148,227.1239471435547,39.19417034937085,38.01274299621582,36.53215701697394,7.938661866143179,0.7427589893341064,0.4037643074989319,9.817072868347168,0.8435006760269309,1.7500088591697724,0.26739972829818726,282,1698.0494384765625
3,3.158847451210022,1109,2.053299977246244,228.42013549804688,3.3827253580093384,3.308040738105774,104.91423797607422,235.48622131347656,238.26161193847656,5.8401012333018185,4.969935417175293,5.101574694608581,3.8733318793470994,0.4411141276359558,1.5981131783155527,11.225107039030798,2.973201100641808,1.5935713363622512,-0.2704628324136138,336,3814.0892455663165,1.5939009377269584,2936,2.0758867937161476,224.2555315552618,1.554162164393242,2.1463861694394595,105.55691528320312,233.30482482910156,227.84174044000724,6.526021957397461,5.751147270202637,6.895718265571946,-0.24789714813232422,0.5492256283760071,1.8285832405090332,4.916716455158765,2.5809888327999664,1.4798556668224085,-0.2528706332668662,552,2941.8743180992915,1.6028603012374583,4421,0.7198116183280945,224.66421508789062,1.6609913888598151,1.8208241205369777,107.67111075712435,230.3374214565892,214.19567671013806,8.178391534476289,9.298751767058558,6.727849960327148,5.72251706531924,0.6255060434341431,1.7860524654388428,5.4473350048065186,2.392459194492107,1.0483277393865627,-0.25302014127373695,853,2489.996826171875,1.6093719005584717,6949,1.0689048034840176,222.1925163269043,2.0090814692753654,1.8305640569543788,105.74115753173828,226.81948074443943,230.878173828125,8.96176528930664,9.37192983925316,8.142717361450195,6.238995790481567,0.6831153035163879,1.6068559037460173,6.443672180175781,0.9070624178096188,1.7951899766921997,-0.24000305537405542,451,2099.257252300297,2.3139064831901717,9371,2.320559630433684,220.40654421924964,4.13052675738894,3.6993561943033244,121.17848286222159,226.45399822749334,229.50924682617188,10.641309276272656,10.039920806884766,10.404833278561641,7.076125621795654,0.7257775664329529,0.5396949391430378,6.3494051694869995,0.8211439470397415,1.7293121044699733,-0.21593709848821163,1606,1905.6141357421875,4.481331288588644,12000,2.6462371668086004,219.59227656838874,4.758142948150635,5.023291921692857,114.13747524666556,221.32720528596835,214.24494153348047,11.424238204956055,12.735023081492027,12.332823903714017,7.531012058258057,0.7388263940811157,0.42004144191741943,6.117911100387573,0.7589865922927856,1.7541821002960205,-0.20742389559745789,1981,1722.1265948519072,4.815065622329712,13373,2.755452334880829,198.35126852689086,4.984477281570435,5.454783797264099,126.3127348778765,225.19903564453125,227.1239471435547,14.712650424994466,12.414743423461914,12.060239791870117,8.062077760696411,0.7522020677541565,0.4037643074989319,6.606602298925411,0.8071685433387756,1.6939152918781355,-0.20204377174377441,2225,1698.0494384765625
