class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
1,1.2865228652954102,1263,0.6683061122894287,227.69300460155998,1.3599939359812956,1.408273156018428,225.34594913381406,232.1529678252462,238.26708984375,5.523744583129883,4.843279838562012,4.613420486450195,1.0911291293444791,0.47511041164398193,1.817151097880652,5.603241443634033,4.044816255569458,0.4231991767883301,-0.29709920659661293,458,3860.332418967176,2.070204891211965,2884,0.785617438127096,226.3768424987793,1.2976093292236328,1.9142691537244174,222.7111053466797,223.92130142781863,223.06329255085848,6.979285745160648,7.8153484683689145,5.4908647537231445,3.815994667255121,0.5992767214775085,1.8925331830978394,5.870964527130127,4.065783977508545,0.4854048180233018,-0.282696969807148,693,2984.1124267578125,2.18492360471717,4731,1.6516757662036925,219.3798518953764,1.3227842266817489,4.466580692440106,220.8842315673828,231.10721952278982,233.6617889404297,7.892889022827148,23.735216800982297,7.745501171787049,-0.10350251197814941,0.8632956630289467,1.7984668055910253,6.157795189944371,4.015007734298706,0.44868820905685425,-0.2612148155787478,904,2467.8944862275766,5.051908128739604,7077,0.7528311014175415,220.4998676162003,1.2731830496963528,4.446789869086684,217.92480087280273,228.48702239990234,230.89363861083984,8.921992301940918,9.103857159899743,8.687758119627,5.764660061378619,0.7230929732322693,1.773793713923061,5.480113983154297,3.7742718749939907,0.4536563754081726,-0.24939092512311106,1244,2163.0832293506496,4.883529156205027,9205,0.965667125583056,221.1572723388672,1.250230073928833,4.617043180496853,216.66492462158203,227.20529174804688,228.97614176705386,10.714335811446235,10.96449274967971,10.583778060341999,7.344770188336412,0.7626940608024597,1.771801233291626,5.722169361632146,3.7418853479231258,0.5842750384815093,-0.23392166942358017,1267,1909.0091552734375,2.0473419598810874,11619,1.011507422450904,219.8945541381836,1.1898993603675891,1.7123098373413086,203.13025455578563,217.45037618899565,222.3220959986607,11.413732528686523,11.333991050720215,11.205693244934082,7.813451092137683,0.8295072032063179,1.622031150757217,5.588389873504639,3.7708853112337724,0.4890161622544196,-0.20139606056077605,326,1768.603515625,1.506197178351187,8638,1.077493496141689,219.32209014892578,1.3621543373473215,1.8202125564894875,214.25421905517578,224.7072596329311,227.12985610961914,12.41404702191097,11.50743293762207,11.990009307861328,8.874158382415771,0.8733511992128126,1.7000644207000732,5.796791979269239,3.775741704489371,0.4951247370866825,-0.21942613273859024,2004,1700.568603515625
6,1.4373138806712982,1151,0.6683061122894287,107.95633984802342,1.5580385017294207,1.3688539266586304,104.85559844970703,91.22916381692127,99.84182739257812,5.779441543310642,4.843279838562012,4.613420486450195,1.1772862875865553,0.7761135356509197,1.9009141325950623,15.197606563568115,4.044816255569458,0.4910595051841784,-0.29709920659661293,458,2225.8186954750386,1.285840630531311,2976,0.7014508247375488,102.88994216918945,1.2976093292236328,1.2841253806031294,105.49024963378906,90.43262481689453,106.14385698788666,8.847597414939518,6.058795566457036,5.4908647537231445,6.51868473889952,1.325191374710546,1.8304159216288336,6.602240868689484,3.885393586406134,0.47977643793981717,-0.282696969807148,703,1416.5747391349541,1.5220614072480223,4731,0.7215006351470947,103.66474151611328,1.3293124064549675,1.3972971439361572,107.08608615070992,91.80055236816406,101.18214416503906,24.987392777482697,16.651539614319542,23.297283810474102,5.094089022368023,1.7730358478754358,1.7847193759774527,9.196091236182147,3.7987472866483643,0.44868820905685425,-0.13992779435021643,869,1095.8732174165139,1.2613186836242676,7111,0.7528311014175415,102.97591400146484,1.2654985867642932,1.494009017944336,110.99116711996186,95.25007639704212,104.08721264205877,10.658675532720038,8.433782577514648,9.006575444430686,7.0965794122811126,1.7641841984289786,1.812624540447902,5.480113983154297,3.921436905860901,0.682180016018142,-0.2479878238432729,928,993.9637768129365,1.757615339749961,8417,0.7754648923873901,121.22477425576423,1.629676586569143,1.5711250305175781,107.51494598388672,91.81375122070312,100.83427429199219,10.29947280883789,13.3441749892802,9.770708084106445,7.60906928459079,1.5320689576243804,1.771801233291626,5.470016956329346,3.8523865938186646,1.1440448073253469,-0.19466082428691797,170,770.7109874305476,1.4769744873046875,10152,0.8665358697946679,103.6402359008789,1.3359934448948625,1.8588252065269693,108.81192779541016,92.00868225097656,105.02366186772421,20.417374287701115,11.333991050720215,11.619920956011239,8.384732246398926,1.8794446845360344,1.6422001514787594,5.716138405786608,3.6279356436525254,1.7877044739002628,-0.03810743954992955,311,648.2138671875,1.3661448955535889,6619,0.8319728374481201,103.37364959716797,1.1955111026763916,1.710862159729004,118.58892674731021,97.44709803139796,103.57224397949487,15.830972972345144,13.856890536744121,11.990009307861328,-1.1795234795305536,1.3405527887773823,1.6388738794808644,5.5347161293029785,3.825290560722351,1.8186422496864616,-0.1729474554295434,220,589.316650390625
3,3.6475634161191,1210,1.6363326456693932,204.0509978999906,4.612198687457059,4.645720217108263,163.90312406007956,235.48492431640625,218.7698530880213,5.523744583129883,4.8992470216970165,4.613420486450195,4.980716705322266,0.8462660692956241,1.4027547458596736,6.61741779250537,1.422553008006286,1.77543306350708,-0.24906712679938647,456,2101.94091796875,4.440281555202091,2385,3.2558364868164062,226.3768424987793,4.536782520713483,5.118492285947753,117.77946757954783,233.2853821157027,235.72421264648438,6.496238708496094,7.092691712327515,5.695414962675859,6.676067493327171,1.638576715977964,0.6914475307183492,6.153136492783661,1.1906765779465607,1.845451295375824,-0.2582968279963783,703,1546.3132847818545,5.008757948875427,4292,3.237259657966464,224.67937469482422,4.888854794257821,5.061094614810872,136.46571765383635,218.87164694818478,233.6617889404297,8.674778125371764,15.60720295941291,21.043847981839136,6.663779973983765,1.8237983736801655,0.599839985370636,7.992772660926027,1.1180989742279053,1.778250576349046,-0.2674821466207504,917,1228.0504913680797,5.054643385675425,6536,3.5693674701039244,187.14492622998816,5.201049491483772,5.389825948887355,132.2049952065713,226.84151577994822,215.63054153245298,8.921992301940918,29.173507566927412,30.340354919433594,6.791703426969963,1.9158339462194243,0.5571162104606628,12.302568212961353,1.2470722189739383,1.7824545191595647,-0.25371237471699715,1248,904.48095703125,5.402778797472948,9395,3.7408276796340942,219.21583566495144,5.017294698826905,5.739326468761702,133.58656288332435,227.20529174804688,226.32334168971693,19.822708523243293,32.52855453839561,14.403254010141717,8.006983041763306,2.0197108387947083,0.5377979868934984,10.49501838645353,1.2315635255532713,1.8626051973734512,-0.23392166942358017,1684,765.9041748046875,5.837763786315918,12099,3.9098177215191345,213.0189698057327,5.750094885357738,6.219834327697754,140.663941800677,219.7516044859834,225.40347121580388,12.466247831080281,36.133037554877845,31.433811906830982,-1.3073816299438477,1.9356527190847586,0.5068866894133011,5.659497195861523,0.9521769285202026,1.7983309804312189,-0.2255399525165558,2063,1004.6448784813872,6.301984478557751,13884,4.060778379440308,210.27853579406465,5.992236852645874,6.506427764969558,191.74039514182607,223.2394919127117,227.12985610961914,12.273262023925781,25.595404207981705,16.546138958254517,1.520382814776331,1.9638456957645247,0.47548580169677734,5.753092258252419,0.9922124147415161,1.8460478782653809,-0.21942613273859024,2426,878.944142684719
0,1.3364415036789026,-125,0.6683061122894287,105.03098937344478,1.5417545318528252,1.463573924570808,104.85559844970703,94.88614086184094,99.84182739257812,16.39818000793457,13.796066035416164,14.220441818237305,4.863093565746615,1.4367240505351873,1.7764567949958656,5.603241443634033,1.7599249067399074,1.77543306350708,-0.29709920659661293,81,2169.681079057056,1.4456364902207508,-233,2.5082309552362565,102.88994216918945,1.4232089145106857,4.419094701780989,105.49024963378906,91.80339899906137,101.34267794282042,23.10556411743164,20.89793334548659,19.96338730624889,6.70493483543396,1.7360962135439768,1.6327788606784286,11.49823337734541,1.1899585723876953,1.7933432560834244,-0.282696969807148,212,1381.8455810546875,5.003045470407396,960,3.1756684729462537,103.66474151611328,4.929321527481079,4.820092113317863,108.46663230274825,91.80055236816406,101.18214416503906,26.14464264778906,26.645933151245117,25.957334518432617,6.6087083127057875,1.881666660308838,0.599839985370636,15.51634931564331,1.2919787749637157,1.856081322428722,-0.2565757320575412,777,1075.1270141601562,5.216934680938721,6260,3.483633489653691,102.97591400146484,5.326958417892456,5.624541282653809,106.27430627880983,91.72949981689453,107.36961696090704,32.91210052922444,31.129533767700195,30.340354919433594,6.998819192839743,1.9609344601631165,0.6206268026462824,15.627849578857422,1.1579859732908586,1.8710246682167053,-0.25371237471699715,1293,914.1910613188383,5.517798900604248,8113,3.6507884829998916,103.36878967285156,5.381798783033114,5.769832757227183,107.72267524026648,101.60032934786975,104.38164696962173,34.7211822776686,33.8702058927848,33.181074142456055,8.006983041763306,1.9027396526408398,0.5900606370711096,15.61745023727417,1.2009956257194294,1.7827832738950256,-0.20695417365060906,1515,838.9646854515943,5.792955903102534,493,4.094157695770264,103.6402359008789,5.637623659487881,6.133592337122275,112.26036603925021,92.09785186182611,101.01142429045649,39.97054862976074,36.04263940498885,35.02333354949951,-1.3073816299438477,2.065783739089966,0.4914630055427551,16.516546726226807,0.9521769285202026,1.8534578084945679,-0.2173363782027653,2083,648.2138671875,6.64150071144104,605,4.060778379440308,104.4956650458579,4.098900313858527,6.5149379630503095,111.11224581623205,104.05270140636188,107.4964879833478,40.80525837547888,39.8878231048584,36.60003342635894,-1.2561616830463374,2.060331785885137,0.4995965204513151,16.392512798309326,1.2652776073158414,0.9802928427683618,-0.19110585630066396,780,651.4406044811476
0,4.234598773605,1108,2.891335455381056,102.7801742553711,4.382996103100621,4.7000360190089605,105.15584267220876,97.00942606881587,99.84182739257812,5.7358542937565895,4.92952843138548,6.283242128191486,4.774125771047044,0.5005918706752829,0.6532240509986877,15.197606563568115,1.2924225330352783,1.701117195616768,-0.28062837967126186,439,3863.365646291741,4.699562430381775,2920,3.211020150067138,104.52829822382657,4.504124035389248,5.394433259963989,105.65166451046565,90.43262481689453,104.11582457782617,7.560985497793455,15.413221062200462,12.506842488525773,6.537657378831794,0.5992767214775085,0.6194506883621216,15.964290142059326,1.1899585723876953,1.8085988036132261,-0.282696969807148,703,2984.1124267578125,5.008757948875427,4543,3.289472818374634,106.34974546768551,4.868371870670277,5.168719053268433,106.14552307128906,91.80055236816406,109.32734972471022,8.55492669923993,8.88189483920576,8.34969918244931,6.663779973983765,0.7212146362083508,0.655407405572646,14.524319114118732,1.1782201309304392,1.857455551624298,-0.26613520299791166,917,2475.2230796170534,4.99831948255938,6866,3.36910433512495,105.09761413104101,2.5378216722701787,5.624541282653809,111.16439203576286,91.72949981689453,100.8660659790039,8.921992301940918,8.433782577514648,9.845964706733504,7.016108149375709,0.7689783785410637,1.2037891652669965,5.480113983154297,1.275638337313634,1.8710246682167053,-0.2334748412298,1291,2137.408037717755,1.3732948303222656,8970,3.4946643943569993,104.681565773367,3.7385236134839266,5.3300199033173765,112.08262654761388,91.81375122070312,100.83427429199219,10.753973732186969,10.92799956035468,9.770708084106445,7.763037361656434,0.7626940608024597,1.7160305908497426,5.916022450029084,0.9986189603805542,1.8328397568945287,-0.23392166942358017,1684,1869.4290425758109,1.6418431301251042,11007,0.8886455353713438,105.97713759662028,1.3332950166045054,3.755302562599332,114.03406142667808,92.13272796880267,105.88914063778162,12.250473525216396,11.333991050720215,11.205693244934082,7.738180243283863,0.7830255695330942,1.7188591361045837,6.833831634528699,1.0489153156849778,1.8534578084945679,-0.2255399525165558,2038,1742.8594128824602,1.4193871352703877,14250,0.8319728374481201,103.37364959716797,1.3914309941330512,6.134282707503983,108.95030975341797,91.89688110351562,101.55523740180153,12.273262023925781,11.50743293762207,11.990009307861328,-0.8400733145604509,0.8908333269876134,1.4735370582184597,5.769389110710252,1.0596846096381283,1.8460478782653809,-0.18723008685078477,2426,1591.1734411551079
5,3.6891530277652387,1075,2.8632872004571963,102.7801742553711,4.755305886268616,4.758480195672635,104.85559844970703,109.14716997978786,107.71091646818016,5.849542193809318,11.46760186772061,12.876065855373415,4.502885956333376,0.47511041164398193,0.6532240509986877,14.820394025345768,2.7948282796531294,1.77543306350708,-0.1325873825215152,435,3716.7826930825936,4.699562430381775,1793,3.2558364868164062,102.88994216918945,4.424099896858662,5.020734576325046,115.23779102474396,92.26875383327221,100.0772705078125,13.047839364555305,19.306197755295308,20.652995214934613,0.5996593983430976,0.6551402636978145,0.6194506883621216,13.679337377803062,1.2846121341098091,1.811918994513906,-0.21238980534510649,639,2936.9270956916894,4.952995986509106,240,3.289472818374634,115.1970146804867,4.420212969042238,5.168719053268433,107.47086560556615,100.20989339154372,103.64555177565381,10.676977043097235,24.428001318700126,21.938862382603965,1.6587996738265507,0.7666606965749742,0.599839985370636,13.319621971250452,1.1364987973648606,1.6561573715791171,-0.20206090239359076,798,2483.7577237689825,4.723200750233106,84,2.7850986369033492,106.60528829475379,3.618562467839873,5.62444569213319,109.72295467395648,91.72949981689453,108.85585584380848,13.185659741019357,13.51260915192211,17.889760190637805,2.940613869147879,0.763185729136675,0.9354261466958018,11.192211820476928,1.3885353978294082,1.7201374869931092,-0.1719876622829672,526,2140.8859644224913,5.362355692088398,1193,2.899071092950589,109.49770158718968,2.32989595607192,5.733552813088591,111.77620794726607,91.81375122070312,100.83427429199219,19.85607593686058,28.802340433464774,27.4879769414953,4.651518205136697,0.7626940608024597,1.0194209002751324,14.003958774110366,1.552064552825415,1.4145010908890103,-0.21843530664149963,406,1873.5078369374646,4.01500985445456,1250,3.49340825742557,103.6402359008789,4.84729861337882,4.9404829253428355,109.76021740228926,92.65333349760714,110.36279637986948,12.220700441100949,33.083622887298766,30.000558299268093,-0.9866366623052718,0.8329933993440395,1.0724306818066482,6.2354296025377645,1.9162309306401584,1.4308822558817975,-0.14657046447792954,641,1768.603515625,2.751603650445951,420,2.1004734137767525,103.37364959716797,1.8459878217309913,3.960616280555569,108.95030975341797,98.26884333085385,100.59066390991211,20.85902572674163,38.58730285549656,26.56831172394679,-1.4635717514714202,0.7973774194321303,1.5268498675755167,11.161105479217504,2.3321371768175716,0.43110848337053365,-0.18118645563060434,436,1689.005850194279
8,1.6411181975388323,-125,2.370314264792646,102.7801742553711,3.265825798113889,1.6906580045875605,106.24219876698089,89.80316162109375,99.84182739257812,15.871639152027203,13.84165793918282,13.885643535429928,0.8868899345397949,1.4234725670996933,1.0255306894716623,9.59500009092696,4.044816255569458,0.4231991767883301,0.33643845335624173,91,2192.830187338843,4.652683042750714,10,0.9592444965554168,102.88994216918945,4.73398578624239,2.7031362079060517,107.58653950977107,92.38348468749057,108.64338650960303,23.10556411743164,21.360926151275635,20.918814659118652,-0.15183043479919434,1.6448119243329842,0.6532214462780834,15.638428685069151,3.9717474786356273,0.44903403520584106,0.3639167472720146,167,1508.166449922764,4.8984053572180635,1019,1.1390614685909326,103.66474151611328,3.5722542976321523,1.840037200080635,106.14552307128906,91.80055236816406,104.3707874159194,26.63585528477932,26.645933151245117,25.957334518432617,0.28148851855964363,1.7113713517777942,1.3339547648579997,14.80343988926746,3.968862740603682,0.5482076988156256,0.3230247499833604,191,1128.1266256698336,2.008204825540191,2465,0.8769383490749356,106.64100119360776,4.558830457287257,1.494009017944336,105.67508316040039,107.6994342435448,100.8660659790039,32.94661045074463,30.120792075088502,30.340354919433594,0.541096902222503,1.943842126964658,1.745376316027727,14.973076837526959,3.776431433926729,0.4871183387963077,0.3177743963897228,152,917.4696908358399,4.209458955601449,8363,0.8031151818282896,103.36878967285156,1.250230073928833,2.040467572971366,123.36999290006497,97.52729916370134,104.83222376127166,36.911067962646484,34.851335525512695,33.181074142456055,-0.9614236354827881,1.9161558904385014,1.1217581070658584,15.61745023727417,3.7192258817511235,0.46505319982126947,0.29227629486438267,287,765.9041748046875,5.5484144632382195,8430,2.394248459775204,103.6402359008789,2.065727944826256,6.219834327697754,108.81192779541016,92.00868225097656,101.29343139978167,38.9151141760897,36.497553801192595,33.51319418608078,1.6610692732625376,2.045073962388746,0.49365350005641884,16.516546726226807,3.608380666944467,0.45380702059220457,0.3129574954509735,1626,648.2138671875,6.452914478421862,12442,3.8567385487753034,105.86571011197978,4.113928547469153,6.381396205435681,108.95030975341797,91.89688110351562,103.46047131688636,41.34868655574663,39.8878231048584,37.114234924316406,-1.699537754058838,2.059517902279295,0.49090580553146,16.03135701465415,3.825290560722351,0.428372859954834,0.3065093979239464,723,589.316650390625
4,4.399228096008301,-97,2.9423534870147705,228.4285659790039,4.4663244572464,4.813167691230774,225.35655975341797,227.71009612725038,238.26708984375,15.864771044175829,14.074738502502441,13.430077426597919,1.020005366707963,0.47511041164398193,0.6532240509986877,9.409474045459453,1.2924225330352783,0.4489508768082514,0.2744846092649361,432,3871.92041015625,4.537651014729443,845,3.147470203937762,226.3768424987793,4.778422832489014,5.389883569611514,210.63963417766553,225.16837249030652,235.72421264648438,7.152311366426395,21.360926151275635,20.918814659118652,0.6236207542454917,0.5992767214775085,0.6194506883621216,8.473035344953626,1.3441311039225876,0.8498077362524079,0.07018477643629131,678,2984.1124267578125,5.008757948875427,3065,3.201424770363154,214.99667042571178,4.929321527481079,5.1577346679001925,219.13379712147326,231.32945251464844,219.7303926682828,17.932380169610134,26.645933151245117,25.509473042967684,0.2411485050799036,0.7555103354919686,0.599839985370636,15.51634931564331,1.1180989742279053,0.4698696408142121,0.21726433076124935,917,2496.7994995117188,5.216934680938721,4619,3.5902559697572265,221.6988533299881,5.326958417892456,5.608063956821379,217.92480087280273,220.9564048491351,225.8615270821106,11.899105538697976,28.543092749134328,24.47658782247525,0.49704712970462595,0.7230929732322693,0.5571162104606628,12.048122377938139,1.164023743039636,0.4536563754081726,0.22416583119366904,1244,2167.88818359375,5.2124586718501575,8532,3.5806247077651796,214.1893407225233,5.274649142057917,5.529163117750177,216.66492462158203,227.20529174804688,222.61085827082607,17.572237959547806,13.827100288179764,24.662857972155777,-0.6670143245185196,0.7626940608024597,0.5234682559967041,12.343691066658636,1.6363360081978908,0.4604754226822808,0.290916516708704,1684,1893.3683692027744,5.837763786315918,12099,3.816820359530698,203.0797036917938,5.732814713277943,6.219834327697754,213.19837879624794,217.12603259965596,227.72354209011917,13.597001829276786,27.957666258358397,16.588832440866813,2.882563039164173,0.7827930450439453,0.4914630055427551,9.040700108514793,1.0758836333008492,0.48552400476473057,0.2785248206216022,2083,1768.603515625,6.64150071144104,13780,4.060778379440308,219.32209014892578,5.703500348927458,6.593082912074804,208.22187924035177,225.20242309570312,227.12985610961914,15.525606999994478,35.895932957731134,18.79052799382062,0.048604711584380844,0.8944863429401642,0.47548580169677734,7.661022080863646,1.5796501921456263,0.428372859954834,0.2617556556795927,2426,1700.568603515625
4,1.917662386031494,322,0.8193852720965478,223.10363174892652,1.3207095861434937,1.9677716279329756,224.57235463048502,223.4703265292976,238.26708984375,11.02054558113624,13.336726655975495,11.913487473028729,2.5651164498240338,1.2175862136233453,1.5206315812248883,6.90295320729191,3.8961901464052007,0.4595856128117045,0.3437682070852428,88,2797.2954877233724,4.289359945204184,2794,2.642085552456119,226.3768424987793,4.2787302251296175,4.662220443957212,222.7111053466797,233.30236053466797,235.72421264648438,16.535330227984655,17.649633432210408,18.24129401127475,2.6434943375545528,1.6142893283125104,0.7218494134352851,7.278416140746112,1.4296050701757073,1.183758418264805,0.3537904455051974,703,1713.7537043207017,4.916868547163977,4696,3.246527549735036,224.67937469482422,4.809872867297993,5.168719053268433,211.27309015864645,231.32945251464844,224.33208810981478,12.478533410197077,20.595405909587367,23.806146875459397,5.579329241986203,1.5564052108698785,0.599839985370636,11.2944805631218,1.4386859546568591,0.8582038911895169,0.34175147116184235,917,1830.255404811817,5.216934680938721,7111,3.4355881614235004,222.20929718017578,5.326958417892456,5.624541282653809,217.92480087280273,216.23672652397934,230.89363861083984,17.19435904716793,27.10242276310361,19.747901311868596,6.904616729729558,1.4910202407275275,0.5571162104606628,13.946665468939266,1.2731242450064553,0.7399959877777544,0.28424525041851717,1231,1470.1179407546306,5.392169866318644,9395,3.7408276796340942,221.1572723388672,5.4052139095566645,5.64850142395032,207.09837621476538,221.13295892082158,226.81916318503937,11.34581520915454,14.84323768155458,11.595599691438316,7.790833888145451,1.4285413573615886,0.5490367032788647,13.828820492746484,1.0955497734431938,1.4892951545439441,0.3155303969979286,1533,1603.6498923017566,5.796653510750555,12099,4.094157695770264,219.8945541381836,5.778514623641968,6.146488948424063,215.16524505615234,225.8628387451172,227.87340545654297,11.413732528686523,20.47559015793877,23.054596260367877,8.36690162410991,1.1686772798291085,0.4914630055427551,7.1862281576316835,0.9521769285202026,1.3713282475945643,0.2949956023656077,2083,1612.8371620050966,6.599411801554311,14750,4.060778379440308,219.32209014892578,5.513817587677822,6.258458573553435,214.25421905517578,225.20242309570312,222.3861501837087,17.27699306490754,16.05218303047078,11.990009307861328,8.874158382415771,1.0791656352998003,0.5713631872926771,6.856064356108017,1.020382545450101,1.1700360914241865,0.26971003706256835,2426,1307.4638417825229
1,4.231543105441026,1096,2.6435053156958985,228.4285659790039,4.06645884753987,3.598057183929586,225.35655975341797,235.48492431640625,236.68077850568238,5.523744583129883,4.843279838562012,4.660652267308168,0.8868899345397949,0.47511041164398193,1.0644157951469997,14.373362726084402,3.9804379689352527,0.4231991767883301,0.36624541506171227,458,3823.1424876009414,4.699562430381775,2888,0.7041616418629864,225.42651509976633,3.905723344133081,1.2794723730327782,215.91549881952585,233.30236053466797,229.515732810461,7.287735614880482,7.363465389382936,5.4908647537231445,-0.15183043479919434,0.6194619704691549,1.4607751027503408,9.359128310719845,4.065783977508545,0.44903403520584106,0.33685262404910543,450,2936.5977226436057,1.2674943208694458,4731,0.7215006351470947,224.67937469482422,1.2967383861541748,1.3972971439361572,220.8842315673828,230.72264786262593,228.85801238453962,9.303242317471605,7.003339767456055,6.77110481262207,0.30349543809642876,0.6786572933197021,1.7022050788095073,5.832926872893,3.77326077935298,0.44868820905685425,0.3116298101333725,191,2496.7994995117188,1.4474188381768267,3867,0.9696999198331662,222.20929718017578,1.241767168045044,1.494009017944336,217.92480087280273,228.48702239990234,224.2723462007307,9.311385747898655,9.323759840620905,8.680252044902051,0.15783347028965844,0.743568687951313,1.8129621148109436,5.943694193072824,3.921436905860901,0.4972302563391354,0.31481851484750417,148,2167.88818359375,1.5281540334440722,9105,0.7862889017778345,221.1572723388672,1.250230073928833,1.7081167213065962,208.30166902430312,222.79748990252818,227.46427455547385,10.29947280883789,10.304954322525125,11.030217769340878,-0.8012110075766534,0.7626940608024597,1.7487623505208985,5.470016956329346,3.8523865938186646,0.5666600257413481,0.2752608202545308,306,1829.41745460756,1.5278400185717644,11208,0.794191837310791,219.13169738357885,2.4048908495616947,1.7123098373413086,215.16524505615234,225.8628387451172,226.15171192818443,11.413732528686523,11.333991050720215,11.205693244934082,-1.3061950250255778,0.7827930450439453,1.710754129107096,5.588389873504639,3.8176461458206177,0.43715035915374756,0.28347608971015237,1383,1766.9781098223773,2.170805334703214,12891,0.9289509969735372,215.71074749122374,3.0369846355966588,1.710862159729004,214.25421905517578,206.29873252172496,227.12985610961914,12.89882851638699,11.50743293762207,13.15191421750401,-0.9873429030567848,0.7924023866653442,1.5278877598283298,6.498446346687963,3.825290560722351,0.428372859954834,0.2696738833308052,1960,1654.404952263596
6,1.6315012188602074,778,0.6962587490255832,106.89066236351934,1.3207095861434937,1.5226243741239311,109.48944196498155,92.3192003474061,106.32720392349187,14.31934215375961,13.83475428730739,13.52424863739165,1.131763737318321,1.5088969469070435,1.7777635542468042,12.007597129853098,3.768100386461405,0.4255774368877139,0.28346127805594495,92,2101.94091796875,1.285840630531311,1656,0.7087232915192754,102.88994216918945,1.450867227763892,1.5127314538249275,105.61840441087746,97.23876548564424,104.78824938102022,22.66411039271651,21.360926151275635,20.421019560380767,6.70493483543396,1.7605660557746887,1.8925331830978394,15.964290142059326,3.6580589955227705,0.720263525757225,0.3639167472720146,247,1381.8455810546875,1.4919148816052152,4565,0.7215006351470947,103.66474151611328,1.5939719730313535,1.3972971439361572,106.14552307128906,97.9015780963545,111.92551530796896,28.298887252807617,24.910068448286054,25.068994051737562,6.240655548889398,1.7824532607054822,1.8586134314537048,15.51634931564331,2.6567944692516297,1.267130121730228,0.33526708542642164,777,1158.029332866261,1.3237977594203136,7111,0.7528311014175415,104.71607945270273,1.3546654095520927,5.362284117148747,106.5031538441109,91.72949981689453,100.8660659790039,30.717897401887278,27.95698807085354,30.340354919433594,7.131577491760254,1.9609344601631165,1.7907494687461352,15.627849578857422,1.3741653408336827,1.8111293409007687,0.3177743963897228,1293,904.48095703125,1.4607895289198853,8576,0.7754648923873901,103.36878967285156,1.250230073928833,5.014135186064913,107.51494598388672,91.81375122070312,100.83427429199219,36.48748240505992,25.997440281477008,19.789823979929515,8.006983041763306,2.0197108387947083,1.771801233291626,14.50449665967196,0.9986189603805542,1.7839837694488156,0.26301892251638614,1684,765.9041748046875,1.8143802807273006,11345,0.8585983378274129,103.6402359008789,1.2354972490145353,5.928852173621942,108.81192779541016,92.00868225097656,100.87842559814453,36.400213407078425,23.750919384074383,32.05208543666955,7.597302310950372,2.065783739089966,1.6070529746329871,15.019487740234387,1.0224975723541374,1.8534578084945679,0.2843426207430598,1901,648.2138671875,2.279324909455732,14750,1.9221390987843665,110.56333541928902,1.3430638620424649,5.367870037853711,110.08012405223492,92.61575729167384,100.59066390991211,32.45935309395454,13.3183907490906,15.968077742930516,8.339851095918696,2.0667502492268857,1.3239113944492469,16.14875876176006,0.9922124147415161,1.8460478782653809,0.3065093979239464,2310,593.8784465837358
