class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
1,1.8833236017767898,1228,1.0381326638976471,179.1545363890593,1.8026033268274322,1.8312231214122705,193.877926311263,128.0622060999105,142.94376869797725,10.26684572270975,10.311220530619424,9.516707904760093,3.831759784242129,0.6598160546213956,1.1318682921554306,8.101885756606414,1.6732468648936363,0.272158339540523,0.0866302213458287,175,3279.7346717213754,2.4166011873249222,754,1.1790720254870837,172.10602666999202,1.6795066316786338,3.455134968118326,208.4599647146443,145.24574318566005,139.5252036117272,12.868029170389017,16.02887272681166,16.399344039313966,1.777563227764948,0.499178798328237,0.95911392940607,7.215643340751317,1.5739482708075299,0.6583193791928676,0.11010838259375,291,2295.2417766516846,3.0655834383802194,2890,1.4643789232104154,167.2877915679612,2.672195736173495,3.4822467675348823,195.1074888861232,138.1069735610651,130.61855430338198,13.417928547687342,14.492645497316643,15.311882853805175,2.8779986656569454,0.9007793689305885,0.6378202348041322,7.289050747080456,1.1908988684542896,0.8915178440860848,0.10604649028940172,774,1892.901244485155,2.5379416181078196,4320,1.5687294290955345,168.11711381430476,2.7066599322881713,4.416233420372009,187.04371547014637,113.83638849364998,133.5868336597576,16.48324508696391,18.05247813992456,14.457924069041663,0.29689820974468306,1.0399190071554998,0.8354665245615964,7.897793080553802,2.121436064305321,0.9351934875149583,0.04814697655374763,919,1396.4573361018975,3.7773413065804196,5836,1.5065040092829003,162.2889060920916,2.0626412365546294,2.9237879137855396,196.56636438251957,134.2909122784245,130.9506489217658,23.092993899493027,18.653006519778703,19.322010684186232,-0.7666493918155077,0.7325499507717355,0.8057396769967125,8.27803704467327,1.5524541445344027,1.2474993051856593,0.025140693936644237,1170,1295.9353773898165,3.125367023331471,6902,1.0246791735694638,159.89685210559355,1.5876627349349282,3.3954829823841655,188.06415709906025,134.97106966672652,138.89201075088204,30.272542796432184,20.73510154396222,20.266832137133836,-1.075118698787482,0.82073481771723,1.0732853363493464,8.39824537072947,1.3911250579352803,1.2613379955291748,0.013337950781158712,1218,1625.9877563920143,3.097557287601206,8050,1.1031146191627572,167.53381781918537,1.8773204645378754,3.5057185887247813,167.01802584956988,120.4176103316872,133.3026116552227,35.91534484503506,27.16189799016077,25.95375537316586,-1.899163007736206,0.7497938179384998,0.9897397650931723,8.590264547825385,1.2420981727687634,1.2082067131996155,0.036439572204459356,1515,1595.7509912467967
1,1.6756787818548025,1228,1.0030996265225356,168.73242962375735,1.8035321749734465,1.8430973636862031,203.23478519362268,118.35293618843659,144.5589685974727,10.328682591713338,10.849927291411564,9.67282867809139,4.038014650344849,0.6904227658997022,1.1762375699992438,7.956878515829128,1.7571369670653245,0.27436031798030847,0.10262139253427223,192,2742.685883185135,2.51767587193693,587,1.0198375624891847,169.00331714449996,1.6189185808729976,3.526677869282078,203.84495037814781,136.05116454653756,138.53753463218257,12.533769927182682,14.462981122841667,14.566424786201695,1.766978389495526,0.4611536326219029,0.9394484831604323,7.388216790757285,1.5314538830864992,0.5947277014295677,0.09816148503388959,338,2194.2899205960257,3.2332062236345553,3067,1.413625245670899,169.2424534417371,2.5652234069183524,3.8373716695705307,207.20146717192677,128.2429340594632,133.25638594971755,11.406146494952582,10.954178756298305,15.047499166090933,2.323586404994402,0.9552855732049641,0.6976293427183612,7.252057261357994,1.268294483168257,0.9294701253034735,0.10539482956506747,826,1818.11538570383,2.5578889117694747,4728,1.508241251267687,169.4208787396814,2.382154109728062,4.39694858280785,193.95723734321854,123.27444696007046,129.97054064775463,16.46419374475021,15.064985286693343,16.192341168862185,0.49583477467858916,1.0165824148628873,0.9055104473630662,7.943932989531861,2.1712085604667664,0.9422298637666802,0.04741076842118417,1135,1367.6625409423452,3.686796290203343,7204,1.4472182580488793,172.6124795241259,2.037640262564694,3.066862684446753,191.37030165522847,140.75892067032404,153.0045617770819,24.58569029032705,17.917739018560113,20.754998672219298,-1.0557103157043457,0.7958235357683128,0.776377559497194,8.446056735209936,1.5889840564654931,1.2575467567884218,0.048668888380643704,1369,1389.1399611608335,3.169081825355191,8357,1.0994655344624835,156.45773186925598,1.6612819546920494,3.536093242352103,196.48419339231572,125.27625132584083,152.01992010186206,30.45283412430168,18.214410787812177,19.43516813679892,-1.0929870837009505,0.8444674350704571,1.1000780909961834,8.496938356140117,1.5821566273091636,1.255783827732114,0.058250861302608925,1350,1624.764063529678,2.8758719928927166,10439,1.090869711015014,178.99952189426156,1.6915524832508384,3.4065121399921496,169.41187230661487,133.12061799417114,140.63982000276593,31.47263756090992,25.1934712027794,24.319389688393528,-1.4294313630419664,0.8279794717202746,1.1459577037704443,8.740603495094206,1.2567677554814747,1.2082067131996155,0.031058703097051554,1749,1617.2022998658397
1,1.6976076006138714,1148,0.930040225555343,187.7479718689328,1.4859813182908392,1.8014168995666082,212.28484307360532,118.18363741823809,137.1017690458139,10.198023928568055,10.167529604431131,9.645693592112378,4.038014650344849,0.6717934997865005,1.358450202738749,8.160668259398484,1.7331770205179642,0.26167288422584534,0.1365581878456561,165,2906.649867414945,2.852257595167684,267,1.0003313606768578,157.07953093011184,1.5427147419104732,3.4980898243400698,220.8315678632448,132.7007600585227,125.5724036173526,12.28968371786152,15.470416166788608,17.77760801613168,1.5974705791980621,0.41954244633973437,0.9256217035110107,7.380150395189059,1.5355555040436688,0.421784474541357,0.12153497778884857,241,2168.7862213072913,3.3062740039296425,2981,1.5105310489727508,166.9447620621233,2.335360905702034,3.9285699129104614,220.8527717590332,118.70386143724568,138.2341809925146,9.74415785109614,11.106286490900889,13.917788289963044,2.251393831506161,0.908041065103074,0.721611100651003,7.172228358936528,1.1525762211948716,0.9660895648910652,0.1310353788293218,806,1903.70942527549,2.7772508249128447,5090,1.3612781165503494,163.96020792582937,2.363742045828621,4.385247548738917,208.0037624129164,101.29241161495526,118.59490156875438,15.85615107593776,14.489156515961177,13.846425493048548,-0.47126054763793945,1.0229071914426877,1.0638765394219198,8.042701458371535,2.0348690589270415,1.0120060414857457,0.09719204757043642,1223,1427.7904470310698,3.765987844073561,7675,1.37786437102603,171.90799810850774,1.9253045474456236,2.522978256651864,196.17218105874326,116.96624681994285,148.10564693478494,26.224614342227756,16.81770738240582,22.141912442250774,-0.9319790027200892,0.5604838813655422,0.7560454360021022,8.351348301060955,1.5611279501990403,1.2932130694389343,0.02509912163224875,1392,1343.541841677254,3.158871280371192,8739,1.0655756091082376,158.52512758815567,1.2694522687283396,3.5940643073492335,191.42149889689168,113.13418690797084,148.33239660617986,31.12379343621128,19.027285373347986,17.26143163222777,-1.192703847678085,0.8248390258580492,1.1507488592300945,8.553211118777057,1.4013249756146962,1.1564022981082283,0.045607611774213325,1524,1691.9494030457913,3.0645798599274285,10693,0.981469988822937,174.9877829013067,1.7465792324991654,3.47292535025836,172.51606771204385,107.319268503165,135.08548605183535,34.05204831719547,30.049680699244362,25.530362185326396,-1.899163007736206,0.7451953392300024,1.0420289357573282,8.751406252384186,1.237958138079681,1.2082067131996155,0.0668216557277979,1730,1657.8413361138782
1,1.7338078550822322,1181,0.8915754747576516,186.76508909460296,1.5067847217719903,1.8913228492652803,199.1492483685327,134.69437652136472,139.19475528643318,9.81059974491139,9.874698488483554,9.693836181224869,4.038014650344849,0.6072096416006203,1.198281333654677,8.079941464473606,1.8780344115684042,0.26167288422584534,0.08793879627127069,164,3160.03982405714,2.63477175060793,540,1.2004659163051783,149.7817279806259,1.6569460573618886,3.537655427242819,210.63256163983448,122.09761960985374,138.59890782954156,11.932010254322224,16.193854531055088,15.298513787869094,1.0318630572059435,0.551795554498743,0.8235930932124712,7.274241493600747,1.5393041010911965,0.5360290162859837,0.12123613968891578,312,2186.8723641944916,3.3872472917239778,2924,1.5360182389446584,163.4387829011867,2.62376300570779,3.9285699129104614,213.59564479115068,124.46085321888015,140.6246541744952,12.471161834425958,14.383855159860897,13.629054569668313,2.3654552626842964,0.927386825226325,0.668692524865055,7.308158263152582,1.2236089230908116,0.9705971758068669,0.06240758989183316,780,1832.9889350041497,2.713027228383589,5193,1.3352262941533921,169.3963113893094,2.866333756785088,4.371193568158685,204.60454421011255,107.83606540797615,112.6488044198993,15.792433825292495,16.680182093390357,15.724552346924861,0.2576184435532092,1.0541427783967827,1.0215171167410202,7.981348991997195,2.16114467746563,0.9281935614623582,0.06310744529345166,1108,1536.9695865337662,3.7908034988842982,7300,1.585213227018262,158.34330043686373,2.5911961141109874,2.6622025894925017,196.5732659631346,129.8856579132538,138.97961242098134,25.79744339420843,20.194643808271387,18.147614340576755,-0.9635196561025183,0.6689538476221331,0.8370077020133164,8.343184868229804,1.4973393145417844,1.2932130694389343,0.009268429065348149,1367,1442.1797117754409,3.1590097934409958,7883,1.1315287050231921,151.3544244828379,1.495484368039624,3.416869946411248,191.72853181524854,120.07750943316819,143.7065850397335,32.09090072520271,19.843070544474795,20.800549417302484,-1.1940730554641128,0.7229973653776343,1.1381087266030159,8.595613099877818,1.5289513394798686,1.243202880804787,0.06061960259565698,1515,1621.1319874329604,3.37834759915026,9488,1.0917205884899719,165.57954759305917,1.7308775828366068,3.7018433339351713,161.17399778531032,117.19577624400107,133.59635406914836,30.490511013221933,30.69187399860907,25.552210526565077,-0.8110893220969726,0.7200202265160895,1.1076686785261989,8.705961603749893,1.2955970723223902,1.2082067131996155,0.0817526707623816,1579,1552.01437816759
1,1.8283965922395078,1228,1.0838504827628457,172.52761174241843,1.6750501778396198,1.9790415897419182,192.9602403134333,123.58933321571027,129.89282962881367,10.992010596778133,11.061542214814873,10.055376104682555,4.029850926381945,0.6177737375850387,1.1352283661290437,8.194353766399203,1.6341378542360325,0.37270645212387826,0.10202668667042991,175,2997.7680889691014,2.5364317992154355,851,1.1386487116260622,146.03288327851575,1.5703927704782683,3.549818992614746,207.82722211088137,129.06991517679205,137.79105285906476,14.131087942943145,16.33882350276032,17.17469904729773,1.667636890867144,0.5402855610334065,0.990970601542761,7.34258891315555,1.411565248144856,0.6229328653527089,0.07530821194046053,344,2232.8941971082822,3.371203553678647,2744,1.340109671881037,152.14224985464114,2.5900811071360135,3.7063582881770847,210.73614086517924,125.19792475786463,142.10907315595222,12.970155661123966,14.104852055945457,14.415581509916285,2.4371488667681587,0.9307125418392819,0.7119685485219898,7.271614221980785,1.2193785628240532,0.8589990172501246,0.10576802650320555,770,1735.6522705693242,2.756470620209948,4357,1.7173007519145393,138.56293917772732,2.4455577437043705,4.284353949739853,192.82490957951816,133.56414378051653,121.60151420571671,16.234061062721693,16.24074980341823,14.435860266956578,0.1497916712054539,0.9832266350643015,0.8574542914461679,8.035246331495093,2.1712085604667664,1.0566984590002608,0.041936249502530866,1055,1527.9157647889942,3.570938696893248,6707,1.4362240437367186,143.5415488393328,2.4320149969413594,3.0380872608231657,181.95820476184474,117.6712664845351,136.3693932787852,27.01088470746554,18.20828734475593,18.296789372523104,-1.0557103157043457,0.8425015148630528,0.7826810579799586,8.404792507618254,1.5109230496563195,1.2385813312828318,0.033069523581005275,1314,1233.8167740790584,3.356205806600752,8484,0.9964298146519115,153.8465901275023,1.7623633781316632,3.4948865339323953,185.15466871935214,104.94187069566811,145.14056328575163,31.539433524125254,20.870761914005207,20.815199087987285,-1.4265605747572225,0.8845544040677509,1.0320629580805432,8.497838493469002,1.4135482485761206,1.2340144175118621,0.04792583220029783,1356,1620.3508373277969,3.1848988520427794,9726,1.2320682851451876,152.39323105792542,1.7216789392489023,3.496672751306717,160.80688059963654,118.45221979882993,141.63115627027742,34.38275372996927,28.528499883181002,24.652731664142138,-1.7366433052826542,0.7326842668003596,1.076455640814899,8.646057278650673,1.2952589746950571,1.1978723111572118,0.046432433680268496,1467,1574.7869417405036
4,1.710697179954124,1228,0.8997019777668123,188.4810396453142,1.581920860594523,1.8489704031426921,207.54671493297118,122.15655089017578,127.27829268855143,10.051685432880344,9.325269928087872,10.04397720144315,4.038014650344849,0.5788526774828102,1.2293555127476536,8.219014644622803,1.7684062135552328,0.26167288422584534,0.15236909256713416,178,2892.9383482805865,2.805470347303108,540,1.0737787039892162,163.69039136202582,1.3917084384402725,3.488587050589525,221.38111638506516,119.76674565179471,117.11574223130314,13.41394236542708,14.088073641691881,15.708957720476072,1.0754319344966397,0.4101720139889647,1.0038203878634713,7.413633051410795,1.54016442113234,0.5633078395172165,0.10859909236133453,225,2199.0482445787147,3.156710657826466,3455,1.3348288866131726,158.29030664280498,2.5670590341497648,3.9181401054057026,214.3202653995521,123.14430286624297,124.34112858858808,10.101052412338241,10.33915435713584,13.056360332194577,2.835535281748031,0.9765895911714138,0.6854565323529961,7.257411761692399,1.2065557532952758,0.9939904827723716,0.1183363779023549,796,1736.131170191283,2.59583827495786,3945,1.5093425673564267,160.72072731008126,2.415708955274511,4.3288878460510904,208.77569114027776,113.81506774624086,112.73220084466348,15.133554190969289,13.619295101457864,15.892761404013946,-0.3464626439907681,1.0314912854191265,1.0089367150348183,7.942413395218003,2.1712085604667664,1.031609432032878,0.0781360506794959,1120,1434.8685951507236,3.8048243896902205,7562,1.411512674297175,169.03266660819128,1.7808979045249822,2.6987948826196897,193.3996221315805,135.73368880431616,145.57926913907718,23.10933632470653,17.40371170893099,19.331667530066106,-1.0557103157043457,0.6831086762187001,0.8261601454288601,8.392859849933703,1.5601280524135617,1.2901944347096093,0.02729731823739822,1310,1396.471554879623,3.1415901064668463,8573,0.9479831457138062,147.61563578824484,1.4888780492433737,3.708404699279965,197.1422387197038,121.50335062600605,138.13086997870283,30.786019108959287,19.282073881423603,18.868309670304974,-1.4514517784118652,0.7710175547727909,1.1696276548305664,8.462604306126005,1.4760741907789796,1.1363084206225804,0.04050631467109826,1462,1667.7788970067186,2.807836768401737,8874,0.981469988822937,176.53677804002217,1.2746502112495992,3.164822339998323,181.2497003695083,112.58591044379014,128.34092108154164,33.62905936763018,26.27311840589652,22.885317147683427,-1.899163007736206,0.7170254137929246,1.0373771276889732,8.641593869855852,1.225515013388095,1.1511610089077713,0.05698373298048702,1591,1688.5196731113742
4,1.7819726946113017,1219,1.0539012808398889,194.07911816807962,1.927775204804315,2.0268021013557553,200.75239688179846,143.97526005664437,141.34747875215965,10.59784139867881,9.64636248253602,10.107668801850021,3.9074791674143787,0.6157422489470781,1.1079130710197949,8.219014644622803,1.7198777590892518,0.31532880416786546,0.1065839424401362,166,2957.6356207671715,2.784524925976169,635,1.1204792156803447,178.2636338601646,1.769233793497066,3.549818992614746,207.58432734130184,134.3966286485141,161.0291393237729,14.616651892871245,13.78412807879386,14.713689213557828,1.7822378170777293,0.47273917094270235,0.8468430735386646,7.32056732044797,1.4744881569286823,0.7072889964595428,0.08795757678977056,358,2196.2799011918387,3.3934994544302315,3071,1.543757407907319,163.50764028529397,2.509446239060903,3.7204065780666955,206.13261631224998,138.7088751268739,135.9720123824499,13.780013828462746,11.93791033533275,13.961204049512045,2.911038289530454,0.9071101515645674,0.6881073554008451,7.257673166916012,1.15619938098865,0.9544660472632518,0.07310106186042908,786,1863.5539014918631,2.3988235767106225,4547,1.4613757914757834,161.9054797994235,2.374313205336682,4.3288756305739176,189.70689191111788,113.13100528053349,136.1896681982713,16.25820271717079,14.788643971349646,14.73387225808915,0.27498065671434935,0.95490794657946,0.7642842533147636,7.925146982951136,2.0724831533582884,0.9706671910416261,0.033913320528474525,935,1469.2861020891842,3.6286602906101724,6808,1.5474238112508425,159.2494628270609,2.238605775327594,3.074890268587678,195.2165693659847,136.89365099606678,147.5373147294724,25.199648172292136,18.30463759144851,21.454243536093397,-0.8982885671973402,0.754706840896936,0.8184826520350627,8.23618282817373,1.4708400276817095,1.2932130694389343,-0.0012670231004577072,1334,1371.8332264130831,2.8783195144087403,7671,1.0335951024259422,156.3268885447107,1.857058368485238,3.715578396815795,191.2667018360284,118.96536640033668,156.31757016251902,29.417660124805362,19.31586049898028,19.816127006922226,-1.4514517784118652,0.7561738717726894,1.1314023427488729,8.310630162433236,1.4650760428270653,1.2484248766763058,0.03856477242776477,1473,1655.7596931840383,3.0879014059084375,10754,1.259228713952545,172.34199841883012,1.6210086422827399,3.780232106449977,184.6463048211353,131.77063782662822,139.38915993949956,30.226572943683845,25.990702887472843,22.915568871404044,-1.5658022952077202,0.7966322095291869,1.0645103130177027,8.598544792403237,1.3251818134194915,1.1799094530459218,0.006474358228230875,1555,1604.3978695786247
4,1.7998227314796145,1200,0.8300779841739423,186.36216647215747,1.5296138348353687,1.8487724896148419,210.0403274582623,129.12850111442208,132.47546686777127,10.52935810072655,10.342451561369266,10.434241947395227,4.038014650344849,0.5617700642836079,1.3206568472816227,8.071435715247182,1.750584118947833,0.32712209819978977,0.15016457012339546,163,2858.3044956168233,2.6051547295614523,446,1.1291858431958606,149.50257463926744,1.4720226114124007,3.5374419701794704,216.9082229743718,118.24031495200387,128.23336519193646,13.683208582770002,16.58531500786218,17.004747781645833,1.1608616483390068,0.38722909164343383,1.0495003850582145,7.328269837172615,1.5760271170032578,0.5593284728133621,0.10762418066740398,253,2166.7492792339176,3.3697734760340796,3305,1.3679504784835819,147.94494007940483,2.4531471570042562,3.8918958421847507,220.5180991517363,122.97974632569952,133.00914421445685,12.026955568930559,12.704814752759104,13.342043514164178,2.9388264236071606,0.9713327807123755,0.8204817386439478,7.204405631853309,1.1296223452345977,1.0048362319307425,0.12711240560483786,800,1932.6317586706375,2.639957520349331,4930,1.4163547581933706,160.102902552454,2.329340806244919,4.416233420372009,206.33146325753796,97.33253246799399,107.17830447029712,14.79325981747709,14.84408167490788,15.058264208944838,0.06102169399446167,1.0723492572508442,1.0332092554579908,8.20546732732618,2.1712085604667664,1.0245166202228653,0.06193450253430229,1137,1508.5402421806996,3.6737428933579457,6934,1.3404309336713354,164.13433934730773,1.736538986035391,2.4623133557998687,193.80345781393194,110.28902147597167,130.45597219583766,27.352973872169795,17.626206838978668,19.019691685368432,-1.0362864448225735,0.6666205758002214,0.8517984175973295,8.3847900834788,1.4784752166929402,1.2845196513204344,0.04192332242000144,1507,1352.0910476061981,3.0049371706839785,7595,1.0681067702279616,153.1353382588937,1.8371492925027408,3.4916248991416143,193.767816157943,109.67593233321011,125.03877703732624,33.12402876459335,18.340369900112695,17.89818775970615,-1.0751577317042869,0.8048039304631951,1.2239346272251905,8.592792740514062,1.4424183149994063,1.2613379955291748,0.06510133835873277,1475,1631.199248205882,2.70004476546722,9504,0.981469988822937,171.37387888127304,1.318888467448721,3.138927447769307,169.52796622727482,109.6334214995875,134.1490126108332,35.32564291790895,29.159286165396736,24.581187161177766,-1.4112092003597736,0.6582687891524877,1.0833440375965062,8.57808347795823,1.126382053274711,1.2082067131996155,0.056324224267678365,1541,1591.1234453646146
1,1.6560904964492937,1163,0.9426022742687521,201.53715022850128,1.650824677783198,1.9007151818724226,194.23978941349117,128.0720889784223,143.59290929684317,9.412174337279241,8.967584308536901,11.732979424565118,4.038014650344849,0.5340114231258926,1.3385723700771646,8.194731658643049,1.7495823659958996,0.26167288422584534,0.09410568097243449,180,2968.6000746377517,2.5386152310627526,315,0.9144599086312555,162.74500989210483,1.4453502878618205,3.549818992614746,219.92337765878887,133.89951616845525,130.74741431007666,12.50618385191883,13.91466186669819,15.320853369248548,0.9259457211488866,0.3825222562991134,0.9250419434502102,7.3873948590675935,1.6453069396942313,0.5984356222367885,0.11356472996085858,256,2289.027952458221,3.3772437298316746,3526,1.2830099338150904,164.67205395554663,2.590298954391879,3.7672263573091813,213.65878377899082,117.37860243229579,132.71059826229123,10.182763907630235,10.089833518168081,10.806518213501374,2.7808485885712537,0.8680627569193358,0.7730959004168253,7.1424501952106,1.0430730406963287,0.9778013800340415,0.08101592965683325,769,1830.5966208480736,2.54033406067163,3729,1.4766758667034972,178.62080188301624,2.147882803060325,4.416233420372009,206.8447284739832,100.99050370166404,117.67884481653873,13.745749975018207,12.093653477870891,10.94143578380631,-0.07248553729382223,1.0506320399425317,0.9996649800923676,8.069399076012017,2.1712085604667664,1.0220800874977072,0.048664199304071835,1123,1576.7694544721908,3.6238351346107147,7417,1.315490000677266,175.68595387151822,2.1985160381911166,2.8362509034232883,198.8844651818956,124.94414797845488,127.21435014282835,21.97957335222814,15.04681205361439,18.224134327223965,-1.0166760367843506,0.6967289682075581,0.7668566941721827,8.433203626893379,1.560112309874288,1.2932130694389343,0.03831489718380223,1271,1407.7312225772841,2.68504020863889,8405,1.0696306254950438,161.52055183182128,1.3798485982628506,3.6999683619262167,204.68897149226197,121.43469881420991,152.86860061427473,29.736586168408493,18.151642821504247,16.083655299048893,-1.0450332689796098,0.754413786895098,1.2211401913897972,8.44636726085268,1.469590619363289,1.2214289572129957,0.04251686478537994,1399,1692.1930380493307,3.041747340826895,10429,1.0099272625409756,176.46638161178697,1.421800048985235,3.2380699932969295,179.98624564377613,110.23316604213801,135.31749086013124,34.1007482721743,27.34321624771083,23.114115906379936,-1.899163007736206,0.5916142276185512,1.1454713746636018,8.71388124084545,1.2424258557600878,1.2082067131996155,0.07160094500101091,1389,1657.7060011706649
4,1.750968877964176,1228,0.9770547085137256,185.26846772700455,1.684053768781332,1.9748337500007733,196.10624570820718,128.8716476056428,150.48161228030332,9.368785570745883,9.524243359578792,9.281649133858943,4.038014650344849,0.6867994971544471,1.231795709463692,8.183944344838695,1.6674730684958636,0.31238433340490984,0.12465065162789174,183,2823.6574589421757,2.4572543327486343,488,1.1454544835216405,154.33296923016042,1.621559796714099,3.549818992614746,212.9935133338486,127.99747888699,144.88850305700646,13.558506062824037,16.48281008542924,15.940701066117317,1.0957144906110277,0.5680517789142046,0.8806264098177257,7.404935433220929,1.5260492475270993,0.6180799511092674,0.1129447383928038,257,2152.6777038283126,3.3460583207540338,2851,1.339860624536731,161.42908203231514,2.7285521814485976,3.5908706085589017,203.46564794875647,128.86455773173236,127.30624572913132,10.835879449022006,14.668263171897376,13.460144665042053,2.718194197232912,1.0134300305534412,0.7760762584481858,7.305313966754685,1.234052296738223,0.8599520145471811,0.10634854250674639,719,1756.2399637169983,2.610353349677914,3598,1.48064881029572,164.7763820187659,2.3851565779472295,4.303365400166137,204.1054548243722,128.10980861473857,126.87343140077303,19.630055843391702,15.740435983147105,14.875604638054806,-0.2323526161193885,1.1655386806376624,0.9853365936136464,7.804343844296919,2.1712085604667664,0.8842478415258068,0.05631261098919842,1164,1550.997589282868,3.6079649010637005,6581,1.5192296629216742,161.49479467101133,1.8942559875847287,2.978898534680119,192.58224658330508,137.3455894998475,145.32011968540348,23.324852273555628,16.075374156844283,18.7005368937224,-0.3838262376099224,0.7976761587490917,0.9008892870139285,8.269149323180548,1.5720129095997817,1.2173323315788114,0.025105168572010936,1254,1402.2747672935661,3.4522774330241988,6891,0.9709240276866781,155.05175177275422,1.4667661744969243,3.952220397804657,181.04974379906096,122.13806535165124,140.58921661847404,26.940125940877408,21.77765214420973,18.836323105038893,-0.9126175444743692,0.8259680962457017,1.0707585143290115,8.432861054802554,1.4330426636972002,1.2368789563992177,0.057229575036951565,1468,1563.39521056355,2.986728385325367,9213,1.043266892373125,174.5888805429151,1.428041234657948,3.293494937521985,174.32850299901216,111.54429902968374,137.11876888663193,33.00328971330728,25.906903884991397,21.332852758259303,-1.7964565403863668,0.7257985918648093,1.0536580140394305,8.491773919473255,1.300005759627398,1.2082067131996155,0.08010075947049392,1477,1601.6139100180358
1,1.748442905307082,1228,1.049482113469847,186.85482641790762,1.7181302340003155,2.0110831538595493,201.560329142963,137.80548007700423,152.42801915865778,9.958251526092788,10.963972253113697,10.010152126509288,4.038014650344849,0.5939912160148828,1.294136385998007,8.189507095009535,1.7414704702108097,0.26167288422584534,0.10569776930799708,198,2906.8067995068222,2.3054435982587416,794,1.005076690642189,172.91169965844932,1.6636079560471142,3.549818992614746,206.19073273176238,126.43985965738023,152.1661299326737,12.353355524946283,13.039711082602185,14.76181706684311,1.8347777120763895,0.4038582921867903,0.9282733784181237,7.315135681218965,1.6526132144829153,0.6721467956324426,0.11317352113308557,284,2118.4729999546967,3.1211641162894517,3121,1.4819645727919288,163.0921801299852,2.42649888129977,3.6755985948452308,207.7609207629385,117.96368218351819,143.39359675770731,11.999287787567404,12.997812722427664,11.443572970778067,3.2570558215847445,0.970563139043503,0.855754286570575,7.303748742946476,1.2813188915580342,1.034526368772037,0.11664158622586464,677,1871.5441004520387,2.430040127064483,4083,1.3461093031747904,168.22344777583393,2.4041422011667084,4.416233420372009,215.88532613867318,106.64728887196307,115.76568403466663,14.096122438877943,14.706103376355273,13.754141276846227,-0.11491648450091896,1.0329338241867339,0.9710884391850031,7.9271932521406,2.099426209448291,0.9668496682563414,0.07534247349287998,1035,1545.7237663331375,3.2351970683695264,6433,1.3472135396091787,169.4887404189969,2.2152254019595112,2.5058128844297527,196.76725799560108,128.56714790183855,139.97113204674892,27.12188978508607,15.57050671315047,18.522320613477337,-0.571876493987586,0.7543698389617914,0.8188996947562631,8.404208237912826,1.526633772920682,1.2932130694389343,0.0188175241005307,1137,1391.3387902958978,2.7703235128250454,6324,1.158753073258594,174.43977479434938,1.20133638381958,3.346252466498373,190.6835571611159,140.15116059030552,165.45855210790216,27.41226869643781,20.30315960148155,16.944962185765537,-1.4514517784118652,0.7634839241973823,1.2238926742495715,8.25404778412111,1.5378806705290715,1.2613379955291748,0.039234325891199254,1126,1650.17184451904,2.3660841514353876,9166,1.046359457946798,167.79713243488075,1.6162275357509739,3.0061526355645687,172.4545068001941,121.5807148648717,134.89974266826283,33.79546753890672,24.1458551622632,22.361503093803275,-1.899163007736206,0.7786497747486734,1.0778954834869892,8.41948569232249,1.2675565983920358,1.2082067131996155,0.04455925861757612,1342,1485.7756416801074
