class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
1,1.1642520427703857,1199,0.5740363597869873,223.06227347132165,1.1154729127883911,1.4026997926266505,225.35336685180664,223.3632370180388,238.26910400390625,6.267563382175519,4.944068908691406,4.85434103012085,1.0779621729357631,0.4258128926386423,1.66857581459541,4.542028427124023,3.6112387229730727,0.43915331549953207,-0.19583968101206234,228,3818.932391667899,1.251167893409729,2868,0.5994524955749512,225.1997658724269,1.1445331573486328,1.6236376610531278,222.70852661132812,233.30965423583984,235.7255401611328,6.517971992492676,6.397858446664633,6.152418959689622,0.13409881398720414,0.5274672508239746,1.7264556884765625,4.781054496765137,3.4338137452396333,0.39521434129262367,-0.24439751091740036,242,2971.137670814159,1.5097322158953879,4736,0.6576516628265381,222.96269851237207,1.389483687288967,1.4398244619369507,220.87850952148438,231.331298828125,233.6576385498047,7.869335174560547,7.793334760096554,6.823157696173245,5.232533483986938,0.5865789952234278,1.690488547783597,4.9397242069244385,3.469080686569214,0.4267354057332421,-0.25672968849539757,802,2436.9720570626237,1.3945887088775635,6780,0.7183328754268286,222.20121002197266,1.152172327041626,1.7177219242406017,213.50465085026278,224.77173899182685,230.89080047607422,8.937097549438477,8.436208724975586,8.134299278259277,-0.10431091730677311,0.5975602269172668,1.6497865967323722,5.106510162353516,3.289328014908813,0.4010944357844499,-0.24147257953882217,1202,2120.525802056637,1.7597042974327972,9057,0.7669824994006678,221.14849853515625,1.7955908317555296,1.7507545948028564,213.5638478555968,221.32033484848296,229.50203704833984,11.906489398411791,11.248643771325671,9.765474319458008,-0.7405069016945691,0.6116265058517456,1.5973171591758728,5.287811517715454,3.3244166657239553,0.35352522134780884,-0.18877826831784486,1630,1909.333740234375,2.149264863975156,12086,1.0285279868403816,219.89122772216797,4.695718276639036,5.487810015678406,215.1521224975586,225.56367915482275,221.96244554822655,13.367615052502876,11.320110321044922,12.051522000133373,7.81545946043635,0.7078937335699504,1.549845790111632,5.138821125030518,3.375932415487076,0.3814969562751047,-0.19376579116491333,1959,1647.4528637001672,2.859887404238675,14731,0.7415225505828857,219.3172607421875,4.094757707251753,6.062402725219727,214.23130798339844,225.1952133178711,223.3906526849425,12.224775314331055,12.405830383300781,15.458385909273465,8.224263847717456,0.6174389826630526,1.5894930362701416,5.415882701013516,3.019910427158187,0.3757007465949209,-0.20668326690793037,2327,1700.2869262695312
3,2.1648171747284293,100,1.4661928805285347,228.43186950683594,2.5710566131919124,2.5795728550846606,220.92906373987427,235.49000549316406,232.53019890703132,5.820618272248661,6.44389425339179,4.85434103012085,1.0172152797333762,0.4138984680175781,1.2870287820148951,4.542028427124023,3.3481724699000157,0.5880467606517421,-0.28709984570741653,282,3756.2227997497885,2.640711999188652,899,1.0909003632942889,226.3751220703125,2.185160436835103,1.8249937223783068,222.3290172304081,233.30965423583984,235.7255401611328,8.976199604768478,16.03246678959062,17.8063823729238,-0.23401880264282227,0.5274672508239746,1.0800798102045375,4.781054496765137,1.157057879968378,0.6544314088414205,-0.26798291876912117,416,2983.902099609375,2.105053116532571,4309,1.3125444781859579,224.66915130615234,1.4543166356945139,2.527215468846588,206.08576658762613,231.331298828125,233.6576385498047,17.666693288895893,23.7911887683953,20.75948542552711,0.7045029673088807,0.6960426133951121,1.5677626021291717,6.553891486083243,3.1725847786434365,0.38189977407455444,-0.25672968849539757,498,2496.820556640625,2.6520879182060875,5889,2.1150811800312503,222.20121002197266,3.6528269161930433,2.5718037489864134,217.9171905517578,222.0064898494088,230.89080047607422,21.641521031180496,29.898733122054736,28.81389858360555,-0.19683879541372562,0.6502471220713115,0.874592764820521,5.769925140133943,2.3871602560057514,0.5136683661574033,-0.24147257953882217,1154,2093.5356559102656,4.537548303604126,9383,2.769130294201575,216.02743849561952,4.907166838645935,5.235363245010376,216.65309524536133,227.20021057128906,225.39566867685943,36.18112509604232,34.078045845735076,32.37172122352393,-0.9657692963435611,0.6462248709359181,0.504516644304198,6.0774032321973035,1.3680878668823278,0.4025789633546535,-0.20818326450420185,1631,1646.8375849795038,5.168159484863281,12086,3.487475961097148,214.37595294370644,4.675842918321719,5.482969062339045,209.2716362063793,219.31987039865618,209.4382629786308,24.595407533928054,36.702640533447266,34.792825795998624,8.104045867919922,0.9635325030623944,0.4295964241027832,6.513603400963362,1.0619979499877559,0.8238691442082784,-0.20145293272287232,2028,1064.799248294533,5.075309991836548,14456,3.501842137898546,219.3172607421875,5.432419007044136,5.89917970253765,212.36401047255598,225.1952133178711,216.81447308556494,30.604292139521725,35.27753046150898,36.723464012145996,0.8199420840694405,1.2118899415324045,0.42617111693501275,5.414951663126204,1.0316928734220898,0.7479997022477218,-0.20668326690793037,2356,1315.642269299573
1,1.183888276180626,1198,0.5740363597869873,220.5688950946238,1.1154729127883911,1.4175891626124686,104.87899398803711,235.49000549316406,236.29940788833693,5.564370155334473,4.944068908691406,5.057487170320793,0.7496311664581299,0.4138984680175781,1.664728270715972,4.542028427124023,3.6534797543263893,0.35236728170644416,-0.27957918279323374,417,2964.699989118881,1.251167893409729,2617,0.5994524955749512,219.02315530102544,1.1445331573486328,1.3215241432189941,105.52096557617188,224.14768388118932,224.26051896896172,6.567617265971977,5.73736047744751,6.258869696160934,-0.23401880264282227,0.5461962243725459,1.7264556884765625,4.781054496765137,3.543520212173462,0.4376749237512888,-0.26798291876912117,236,2891.957652379674,1.2794338464736938,4736,0.6576516628265381,224.66915130615234,1.2036492824554443,1.6910268225168374,106.16265869140625,229.21770207574946,233.6576385498047,7.869335174560547,7.089707855486262,6.758012912295653,5.587730432297478,0.7060388825694195,1.6696370888669785,5.248958865335949,3.469080686569214,0.5275941322138112,-0.25672968849539757,704,2419.8405891958473,1.3945887088775635,6479,0.6955689191818237,205.2723528046378,1.2173000652181845,1.7449768893705457,105.69389343261719,218.6070927585882,230.89080047607422,8.937097549438477,10.893883330158383,8.956600099415175,4.531439019016883,0.5975602269172668,1.655116617679596,5.106510162353516,3.3567105330684077,0.484333701717218,-0.24147257953882217,1241,2122.1747633204336,1.8279979960754738,8991,0.745341420173645,213.52921952194464,1.2024942636489868,1.7507545948028564,108.69666890543724,223.10586804821543,229.50203704833984,10.624887305077179,10.028173446655273,11.76918299081823,6.552250183545944,0.627394603507449,1.5973171591758728,5.287811517715454,3.3750338554382324,0.44766451374637484,-0.20046999049247258,1552,1868.3429061357601,1.539980411529541,11207,0.9675776359753936,213.27202558412966,1.4232404925375872,1.904236565523993,113.50631654525851,222.59296169427319,222.15393535645126,12.132098738043581,11.320110321044922,11.210865020751953,8.104045867919922,0.7194366043493785,1.5820990856028307,5.138821125030518,3.3576179092938627,0.6576215167711277,-0.21389054134488106,2028,1690.3915932773862,1.8036019802093506,14671,0.7850774385411887,205.07228959583023,1.1360270977020264,2.6447238215625415,128.82958060878047,225.1952133178711,227.12373733520508,14.311075777139374,13.75955287196418,12.054619789123535,8.503795146942139,0.6586335254430097,1.538572691634796,5.5989359859289225,3.343884825706482,0.5088200494333189,-0.20668326690793037,2193,1664.833107813094
1,1.345687912357746,1230,0.6770049157293471,228.43186950683594,1.1154729127883911,1.3459260638199284,114.71616445446995,232.16663299018964,238.26910400390625,5.8328958467329866,4.944068908691406,4.85434103012085,3.651788132918921,0.4138984680175781,1.7188448905944824,4.542028427124023,3.661393165588379,0.4119051193241007,-0.28709984570741653,75,3449.2969952144913,1.444577075190091,2671,0.5994524955749512,206.18974465180494,1.1445331573486328,1.3215241432189941,110.23869631217866,231.3646814607604,231.0327203706978,6.517971992492676,5.73736047744751,6.769728533566345,6.126219270114392,0.6074105763433999,1.7264556884765625,4.952005665901261,3.543520212173462,0.4801029199766692,-0.2431106237051076,584,2915.5600785294732,1.3365679428338089,4651,1.4494079686296901,224.36272231013857,1.2036492824554443,2.0321865011544737,108.4350074010701,231.331298828125,233.6576385498047,8.335597260621151,7.208500839566023,6.71141242980957,6.219706058502197,0.683639775561911,1.4979460832698588,4.9397242069244385,3.3082992725728237,0.7232329560594961,-0.24574653227478255,821,2496.820556640625,1.5816033331426844,7049,0.8096219841619119,222.20121002197266,1.6604481327066014,2.069579731108262,128.8658115381852,225.78408615136078,230.89080047607422,10.071424141595735,8.436208724975586,8.411229719094097,6.316729648188263,0.5975602269172668,1.655116617679596,5.106510162353516,3.315647108264796,0.374187707901001,-0.2060601414493115,1187,2166.7041015625,1.6416966915130615,9383,0.8027564376070189,214.81402404308963,1.311571096793845,1.7507545948028564,118.03552614264936,227.20021057128906,219.69456682444968,11.876099020836138,11.582175827177737,9.765474319458008,4.500652432397144,0.6334169499884813,1.5973171591758728,5.605512690440522,3.3750338554382324,0.35352522134780884,-0.2199802264948541,1574,1868.3861300420112,1.6448618068367358,12086,0.8356285381443613,219.55357741532717,1.8792081403888379,2.0278603072955823,138.66604571582207,225.85475158691406,219.83292791891483,11.417375564575195,11.320110321044922,11.210865020751953,7.2334056248248615,0.7110860512598476,1.6111037731170654,6.18816922331324,3.389585852622986,0.3417691887813511,-0.21389054134488106,1186,1723.0816760638272,1.8036019802093506,13684,0.8669454816806579,219.3172607421875,1.1360270977020264,1.8357658386230469,187.39770270048095,218.3907156017409,227.12373733520508,12.727513039080025,12.61392249738242,12.140401633650221,8.503795146942139,0.6288778042631812,1.5772486763852633,5.349423845547825,3.343884825706482,0.3450915813446045,-0.20668326690793037,234,1700.2869262695312
8,3.8359726787938557,-54,2.634817600250244,110.48034511036346,4.089857133756565,4.0972961678996125,189.92655488820296,89.79655456542969,99.93351298028307,15.519405077764763,13.420904550889386,12.939328285297988,2.828180607124746,1.4373519859157018,0.6010797709657669,11.907529050250833,1.1003026962280273,1.285753246280964,0.3467974148333175,371,3870.039794921875,4.059475779533386,-219,2.830945382882642,102.897705078125,4.115433598400385,4.44955587387085,205.93997164993664,90.4432144165039,102.78221550021144,22.980311393737793,19.764651343230295,20.437452898309097,0.5080516072921042,1.5978463395394726,0.5320840271532606,12.137205636808611,3.543520212173462,0.385823411597485,0.2844949089480966,123,2050.8030929272686,4.291509985923767,-179,1.8681368257518842,104.64116628483023,3.77914141209384,3.2343407142144724,210.8417354461478,109.06163556118234,103.4371575592256,28.232036590576172,22.319381427581916,20.737008175127023,0.6668314527274588,1.6553990473997917,0.6271330306701314,12.655473470687866,3.3178597056438566,0.39543559953937124,0.3187694884836674,161,1985.8249060219762,4.428686693547179,-18,0.6988459614983169,102.9862289428711,1.152172327041626,1.6961291702990853,203.58466726908355,91.73030853271484,100.85913848876953,32.37886660410797,28.539040200217627,30.161633491516113,-0.3756599426269531,1.7013934781393711,1.629977641624009,12.58359146118164,3.3748289346694946,0.374187707901001,0.27557492652407767,163,970.875389204057,3.881660228855786,-86,0.745341420173645,103.70875229901117,1.494265821195287,1.751336263450225,214.545567453616,96.08552072064167,100.8393325805664,34.49509769840549,32.53347155837321,30.818279785568137,-0.8259634406290068,1.7733877532175706,1.5201973472705677,12.466338872909546,3.069867897188789,0.35352522134780884,0.2636382160002778,229,805.3598569146587,5.105019963647848,43,0.8696225783819509,103.65833282470703,1.126816749572754,2.016046500681746,176.85655251792764,109.61672461270837,102.83133895875076,39.96359825134277,36.45777262305657,35.01457595825195,-1.1755017352521664,1.7833963632583618,1.6111037731170654,13.614928722381592,3.3634424397198437,0.33817899227142334,0.27706607837041547,288,648.1527709960938,5.017982491458443,900,0.8964012237354997,107.2955057971132,1.1360270977020264,1.9083374905569048,166.99805274078153,91.90735626220703,104.21066964549598,41.98410987854004,37.56105174886457,36.723464012145996,-1.9328465461730957,1.781844973564148,1.5894930362701416,13.859237860591316,3.343884825706482,0.3450915813446045,0.27059188967210746,287,589.4891967773438
4,1.1717771867998035,1249,0.7648093401528372,228.43186950683594,1.1154729127883911,1.5601770740107048,225.35336685180664,235.49000549316406,236.95202142727683,6.755811476992028,4.944068908691406,5.233428276631117,4.497643368636087,0.42093284847914925,1.716607274255463,4.542028427124023,3.5958022344920773,0.34290629625320435,0.334500676548244,82,2249.8149063524106,1.9148572942143565,2957,1.154089882174204,215.24040948120273,2.1537590815005654,1.9100708118131604,222.70852661132812,226.1982297068194,234.2686697736485,15.765707256000677,13.578468448016439,5.825728065592064,2.014353729339819,0.5274672508239746,1.4179829580618888,4.781054496765137,3.543520212173462,0.44307996684041073,0.338921707123518,149,2966.3584849138842,4.291509985923767,4736,2.7448403866395568,222.12784415700847,3.9930997555719063,4.483318505549135,215.22965499877645,231.331298828125,233.6576385498047,10.24537789087282,11.650728138722048,18.423039621920598,5.527418577384813,0.633266555957286,0.6392096300019798,4.9397242069244385,3.116871163829583,0.5763544792655414,0.3093180498500091,855,2496.820556640625,4.462557077407837,7098,1.145168420833323,208.46038910508707,3.8470990530592655,4.644847384194002,208.42144143702802,228.4839859008789,223.35128058573235,10.400355999480142,9.42008476835273,9.844426864637564,5.005570074437723,0.5975602269172668,1.0465338783732228,5.566456776679467,3.279712422626127,0.374187707901001,0.24318794889018053,1212,2166.7041015625,3.9475794818792402,8183,0.7730556042016847,221.14849853515625,1.9593246501799169,2.760163755185128,211.96227272764636,227.20021057128906,227.26441552369147,11.367782112290172,11.53486681771807,9.765474319458008,0.6154359652287003,0.6583409404695614,1.5341619011717498,5.315988269728056,3.3750338554382324,0.35352522134780884,0.29430897906422615,1073,1909.333740234375,2.6788154300588825,7014,0.863330366991867,210.35898013148653,2.1767028441091623,5.235998300555513,210.53934337241162,217.65256444137492,227.8653335571289,11.417375564575195,11.320110321044922,12.017606131821434,2.5698816268887685,0.6146452209006759,1.6055034898841534,5.2647279485246985,3.3863829294329504,0.33817899227142334,0.2896338763065238,356,1745.669346642296,2.44868825590435,13693,0.7415225505828857,219.3172607421875,1.2562190518027276,4.195795247403529,214.23130798339844,220.6896022582939,222.05893301331338,12.224775314331055,12.405830383300781,12.054619789123535,7.8280391327345225,0.6979439118537005,1.4850852977918976,5.65794834664357,3.343884825706482,0.4133882958877959,0.26796622528087677,234,1675.8838014255143
0,3.782510637847338,937,2.634817600250244,112.10703037042722,4.167332053184509,4.164686918258667,112.8477077213617,106.46516998302542,99.86090087890625,7.2713393729186855,4.944068908691406,5.57264003965362,4.407926174686944,0.8475063899815304,0.5466797351837158,11.717143933200507,1.7410374836507865,1.4435970804734881,-0.24968304014112358,436,2313.3267690489643,4.059475779533386,2180,2.8686013221740723,104.37929111419305,4.2625813484191895,4.44955587387085,105.52096557617188,92.82272641913013,117.70767279606906,7.245189962995513,5.885666153224104,5.972771647144201,6.219653606414795,1.2044476981099246,0.5167117118835449,12.606654826598962,1.0833332212716944,1.4701910116114656,-0.19476356780403245,592,1407.8345615025219,4.099962417100656,2031,2.915097951889038,105.19922219324421,4.281911134719849,4.662208617925888,124.22752032634574,91.796142578125,104.38901694710486,7.869335174560547,8.278380079098378,6.864359367918068,6.001727170039107,1.0495197984209987,0.5038997530937195,11.836946302024511,1.305028149732967,1.4038842880188165,-0.2560283456783531,834,1379.469062018005,4.41608448507135,176,2.992085099220276,102.9862289428711,4.561666307053773,4.616937498044962,112.33049744287919,107.12801351199647,110.5017182019283,9.413900881810715,8.699334975970588,8.134299278259277,2.7231708456945767,0.680784599621342,0.47738911339101453,9.105317908466208,1.3660017467143395,0.9650785873779582,-0.209112779620654,1144,1949.980272867932,4.537548303604126,-86,3.061577638636778,108.13933883650168,4.885439647981425,3.8734016764585606,126.81304909342317,106.24376881818552,100.8393325805664,10.305603981018066,10.565668718459774,9.765474319458008,-1.1465674300762476,0.803686193292688,0.4927902303143993,10.759304737310392,3.048153150212628,0.5133937406773217,-0.21273573974496793,928,1274.7137318103305,5.0318734870362185,707,3.505649447441101,110.97648340300498,3.924867116693883,2.65931630799523,110.55307321228318,121.1191876069027,114.08790363611868,13.681633683451455,12.857616157720743,11.452689132959645,-0.4325655331856191,0.6296905414087259,0.5421971119440514,12.881424571638092,1.565532750455908,0.36940349658150184,-0.16921377183641764,695,1602.238999493516,3.8669964055344033,298,3.313880302200742,114.20775240864666,4.996863141891463,3.3070721497785613,108.98200988769531,98.20793842512515,118.81644114411475,14.735597178103623,13.739714400783159,12.054619789123535,-1.1763444033501216,0.6833885776770064,0.4108903408050537,9.622540194639297,2.7098252809214713,0.3450915813446045,-0.20453033795461326,889,1508.7046935592793
3,3.681217940379775,1249,2.392608813190037,221.78800625303387,3.724404903122435,4.164686918258667,221.90618485033667,234.8639627061337,238.26910400390625,6.099991607131681,5.275632734760505,4.85434103012085,4.53567910194397,0.5539868704686256,0.6497528146850797,12.25853888913053,1.2385052472046367,1.5848825573921204,0.26501532589500987,412,2103.424072265625,4.013728502382606,2957,2.8686013221740723,226.3751220703125,4.043024912056658,4.321691695773405,222.70852661132812,228.7052694408653,226.93231620304266,6.882951063252787,5.73736047744751,5.748031901961215,5.862381689757632,0.6357666361584977,0.5167117118835449,12.201782655739738,1.0957838991514504,1.651232123374939,0.09237798307375752,643,1669.6261144077616,4.291509985923767,4308,2.809318544826155,219.50962147165666,4.107903733811449,4.676146149635315,218.09646131072967,229.30542714771593,228.6652772467002,7.869335174560547,6.997933387756348,6.71141242980957,6.219706058502197,0.6081444755424373,0.5038997530937195,4.979899130999388,0.9866493539347776,1.709060251712799,0.18653038899991534,862,2359.5771639868544,4.438138901874908,7098,2.8790831496366884,219.94477291811106,4.793498277664185,4.561744526767594,214.81645334908757,228.4839859008789,230.89080047607422,10.202750135743228,9.393029355328107,8.134299278259277,6.505476954788149,0.6294904383794102,0.4625057578086853,5.515328362649438,0.8445934057235718,1.7424404621124268,0.13665936878026486,1241,2074.4181920630544,2.4873493116998944,9036,2.881173642865961,216.72315301316468,4.850261498224892,4.3159289946745245,216.65309524536133,227.20021057128906,229.50203704833984,10.305603981018066,10.028173446655273,9.765474319458008,6.914614265549329,0.6156400517177087,0.5951632206401807,5.287811517715454,0.8737235069274902,1.6952268481254578,-0.0734874241600258,1586,1891.8375865646306,1.8610174586275081,11685,2.813203895298477,219.89122772216797,4.613445162085742,5.474107827453038,215.1521224975586,225.85475158691406,227.8653335571289,11.787659498329273,11.320110321044922,11.210865020751953,7.515449692836663,0.6067026853561401,1.0683292287424957,5.941177178758583,0.8026477098464966,1.678308367729187,-0.037309780980581436,1964,1660.6400070691757,2.060494517755458,13011,2.680301080802945,215.79733551115152,1.7520897485222215,5.559152711205666,205.944837729991,216.52303053982922,217.54442310202435,12.224775314331055,12.930859556650164,12.054619789123535,7.868496814003193,0.6847681457037225,1.381978572455211,5.201237201690674,0.8018471002578735,1.5817205455089631,-0.07713380624725286,2333,1694.9793178659731
6,3.8515608310699463,1089,2.634817600250244,102.79170227050781,4.067089685566593,4.164686918258667,104.87899398803711,89.79655456542969,102.51251138960858,7.6214269306521185,7.284904482774829,7.941198588685153,4.313398162427092,1.3266315733240552,0.6627344083307265,12.635076522827148,1.2533221676497392,1.5848825573921204,0.26454803958845835,418,2175.660406376637,1.5195953504472326,57,1.74157941237988,102.897705078125,2.1074858017551774,3.9624870213978562,105.52096557617188,90.4432144165039,100.07991027832031,8.130146507278553,6.769664344109084,6.425287760121726,6.219653606414795,1.6660609245300293,1.496525406559329,12.431657737054682,3.2940669428072376,1.651232123374939,0.338921707123518,550,1393.4582606624322,1.4015238575226365,-179,0.6576516628265381,108.59089648437572,1.3710130318965459,1.5158079787469256,106.16265869140625,95.62145938642423,101.18244934082031,9.708807288280793,7.884661542458204,8.779177491286617,6.219706058502197,1.7252881526947021,1.6696573570296436,7.847852954963728,3.411832756080747,1.709060251712799,0.27494595532274513,200,1182.1956277928384,1.49619325186148,-306,0.726820776181651,103.0617002904921,1.152172327041626,1.723514572427449,105.69389343261719,91.73030853271484,106.38177397095981,8.937097549438477,8.787833780120097,8.394279042550645,0.5914620695725268,1.687551809024965,1.655116617679596,6.417696278980447,3.1305038576123874,1.3760264926686883,0.2786143442968353,163,1537.9490160120629,1.8309067911096917,7,0.9406122993030093,103.3677978515625,1.2024942636489868,2.1042879352156723,112.3021687448477,91.82341003417969,101.52032813605543,12.159507762293533,10.028173446655273,9.765474319458008,-1.2020182609558105,1.694332097823134,1.5973171591758728,10.515890182074283,3.247182254342917,0.5676175339239983,0.2823021136466633,197,998.6909830228788,1.5788464193127507,653,1.014062246665463,107.25070038849265,1.3966341996289624,2.11974440361965,110.6078470631798,102.95860629556404,108.95761241278433,16.44134058906801,11.60440345883974,12.696334102257664,0.9463370776727991,1.7833963632583618,1.5280707470737793,11.895702644611937,3.389585852622986,0.4111903278058473,0.24235122065650444,223,1271.105987714061,2.1093267674423,-106,0.9305329188350342,103.38494873046875,1.2285550265347847,1.8357658386230469,111.61718976889712,91.90735626220703,101.67226558978646,21.425906652458366,13.882706388305154,19.88126849028236,8.503795146942139,1.7248019941457906,1.5894930362701416,13.92265944421187,3.2743246513965785,0.37929414388618254,0.24466916031163444,234,626.2769245294072
0,1.3251857444901434,-125,0.5740363597869873,105.8101256558152,1.2721985844331547,1.3618933131331312,104.87899398803711,89.79655456542969,110.81910586491142,15.856600761413574,10.357023749949827,11.373832022978402,3.7088214723476285,0.4824926126621907,1.7188448905944824,4.542028427124023,3.561879058325928,1.4306204186577167,-0.1441179329522767,75,3433.879757359581,1.251167893409729,203,0.7052738326716896,102.897705078125,2.8613028401537917,1.515117088804975,105.52096557617188,97.90238383080177,101.43225751245342,22.980311393737793,21.13455601708295,20.65730047225952,5.7337647922165145,0.7347354685886665,1.5487149985845725,5.545266828682104,1.1740445739135819,1.580643750449155,-0.20728598577128216,575,2940.793739498279,4.291509985923767,466,2.887873481771523,103.68640899658203,4.194601645198945,4.371650565699982,109.51255719340418,94.81739948354742,101.18244934082031,26.949243630122016,26.65078639984131,25.482588534590455,6.219706058502197,1.2392925575123743,0.521915991096173,12.603599888670681,0.9130113124847412,1.709060251712799,-0.1788317663316754,724,2420.825014360411,4.4125156719336776,137,2.992085099220276,103.58915712748046,4.734989303074558,4.761811681063266,110.33687328980776,91.73030853271484,102.34849773798868,32.71520144917092,31.125349044799805,28.799544809671147,6.464184578300909,1.7318985358389347,0.4625057578086853,12.58359146118164,0.8445934057235718,1.6254559676936005,-0.24147257953882217,1226,1451.778747440556,4.412483214801133,8727,2.955839325118874,103.3677978515625,4.689205805840043,5.235363245010376,107.53416061401367,93.88485876806887,106.41721787634759,36.774783404046,34.426950454711914,31.81146163067781,7.668318271636963,1.742447984055309,0.5045094941887125,11.920378064484513,0.9105101562507294,1.6952268481254578,-0.21479265699515288,1581,1416.5958216792073,5.031361569481457,11264,3.2894653317348634,103.65833282470703,4.923652947754063,5.462932476164331,116.16157603418101,92.02037048339844,100.8725814819336,39.96359825134277,36.702640533447266,34.11777169177161,8.02152118332712,1.7800073843547035,0.4295964241027832,13.167912875724248,0.9133867436470624,1.6765444870841026,-0.15616812276436928,2022,1571.8322167254987,4.834650933074759,14731,3.627908945083618,105.27670698787605,5.267088359950133,6.062402725219727,115.47906002472962,94.41851090552328,100.60111618041992,41.98410987854004,38.025787353515625,36.539800968119124,8.503795146942139,1.781844973564148,0.5246518099778901,13.954105066351847,0.8591294478731137,1.6701407968456956,0.02383682636108726,2327,1449.2215060164308
4,1.1642520427703857,1249,0.5903066110268218,228.43186950683594,1.1154729127883911,1.280310357063957,225.35336685180664,235.49000549316406,222.1275724767176,5.564370155334473,4.944068908691406,5.07877646033862,0.7496311664581299,0.5979489544955437,1.7156265847216616,4.859528367264327,3.619324309371109,0.44753481181972277,0.354663722217083,82,2166.4818669191773,2.465053643394956,2669,1.4184444923890354,226.3751220703125,2.682074968723915,1.5347703771389059,221.77532539544526,223.77894444158687,235.7255401611328,8.085731855966852,5.73736047744751,5.824834334349956,0.12433819664057211,0.5274672508239746,1.6917937671239294,5.117111645952944,3.543520212173462,0.3773649639809742,0.338921707123518,260,2054.8636144879774,4.291509985923767,4736,2.8910274851057887,224.66915130615234,4.134814519121227,4.513446434419276,220.051785968384,231.331298828125,221.77473535812982,7.869335174560547,6.997933387756348,6.760014236186246,0.22453542095670675,0.6121346231180633,0.5649213202148327,5.002823132360039,3.4486651381953775,0.38189977407455444,0.2912723858277607,838,1253.0933986176763,4.462557077407837,7007,2.9865698373623237,212.88083471503853,4.776253982569504,4.574459278472985,202.0019480270322,223.6246358806452,228.3487405138348,13.82397898486196,27.074873886923662,12.878420992863914,1.5339291096254706,1.3588205020412205,0.5716159373697955,11.32196715966422,3.058694289050573,0.39938220381190914,0.2962919697165489,1224,905.274169921875,4.420247097354769,9344,3.0481215633109287,210.68401436583576,4.768765140632981,5.235363245010376,216.65309524536133,227.20021057128906,229.50203704833984,17.56160289523917,10.040012433991624,9.765474319458008,0.33660932000571364,1.66842869517264,0.4956974838617634,12.466338872909546,1.7185065572314868,0.3717056482295964,0.29430897906422615,1631,788.1770375067242,5.168159484863281,11102,3.505649447441101,201.63513837456122,5.158631944443915,5.487810015678406,215.1521224975586,115.79341370009001,210.13274286628916,13.177878823629827,11.320110321044922,12.345409962255058,3.254847624838943,1.732831150571625,0.4637563406375892,12.823593849722124,2.1316881545422874,0.45354039418906933,0.29455794021487236,2028,652.6028367901796,5.033121697976359,14731,3.627908945083618,197.04967295709045,5.4368797175513475,6.062402725219727,210.80178401097888,210.09984594527535,135.51774807567278,12.425110677668894,13.302389783748229,12.054619789123535,7.002081954331599,1.781844973564148,0.4108903408050537,13.798140713957183,0.9460593738471021,0.3450915813446045,0.2841355912387371,2374,589.4891967773438
