class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
8,1.7618343234194418,-27,1.7215410063292471,131.5308822813462,2.9496332449814577,1.6772560551103721,225.31397247314453,93.35560391529113,117.72833239229325,15.542081356048584,13.022654618893315,13.395894868069274,2.730773011065332,1.0489895551982753,0.4260547161102295,5.514484974615567,1.1473796493192547,0.6176075715977729,0.2153243701905012,92,3864.4580078125,1.7171013608862427,-192,1.9398204468293687,104.61143586884441,3.31440806388855,2.2721737007107357,210.57004837825866,90.46554565429688,100.09153747558594,22.96214485168457,20.74981229628725,20.61229705810547,0.06563153681888467,1.3658020496368408,0.3770296275615692,7.58098828792572,1.528793593129841,0.26100048422813416,0.16567167816436548,122,2453.4623625810304,3.4260823140758685,-66,2.1562752723693848,103.71068572998047,3.6311463117599487,3.6656150403980727,215.90934631599535,91.81363677978516,108.90405943035448,28.201780319213867,26.46947479248047,23.816404802182152,-0.21933960914611816,1.4343839287757874,0.3567718267440796,7.9575148820877075,2.22375750541687,0.27523231506347656,0.19789101369678974,158,1081.9652709960938,3.7700859776232005,-246,2.274595558643341,105.94941126428098,4.056429743766785,2.3626228928652053,202.5808790141906,91.7473373413086,100.89120483398438,32.63615025616059,30.560173023102458,29.109458141164367,-0.4733905792236328,1.5053017139434814,0.35049980878829956,8.178625872793086,2.1428522268939703,0.2940703584049668,0.17132066003978252,180,1239.7909555847743,4.05137224241982,-78,2.364586707345179,112.48366510163162,4.396921612996403,2.226635094082366,178.38387348789234,95.83252947381189,100.851318359375,33.61260622255265,34.367995262145996,33.14987373352051,-1.0508537292480469,1.5868347708202637,0.3116941848465952,8.457464078598397,1.952098596200909,0.27632068694484535,0.14934289060152772,213,771.7187995056976,4.3174248753272915,120,1.9182677526544416,103.7026138305664,1.461288717824726,2.1325617306441087,112.33954086985757,97.72845127462199,109.09408890674467,38.743397454941864,34.91952432578255,34.99045372009277,-1.4618465900421143,1.6534313559532166,0.4327697837339714,8.658028244972229,1.9561280310153961,0.2397351861000061,0.16312873041353193,249,650.7223510742188,4.814000606536865,133,1.2644512441748976,118.67461801870024,1.1974551677703857,2.0878212451934814,110.66876703832185,100.0796130203813,102.08580062969972,41.96047592163086,37.03694929774304,36.70796775817871,-1.9489247798919678,1.686084508895874,0.31313293599798897,8.688439350238532,1.941496955798255,0.2561921179294586,0.18852517753839493,253,602.2249782974931
0,2.191903879907836,114,1.698467831540599,104.82799223304572,2.8658496091856707,1.6873377640025309,104.95366668701172,89.80442810058594,99.869140625,10.439823424811856,5.395078031377846,13.404821872711182,0.8097913540919162,0.39198735733724444,0.428067483285833,8.138886015132412,2.2553354112625184,0.32259817989640577,0.2153243701905012,202,2292.257855799831,1.4748198986053467,-92,0.7855370976176703,102.9332504272461,1.3703793726035975,1.8799927598263864,105.57240295410156,90.46554565429688,100.09153747558594,10.939159432069022,7.083023397652497,11.990719042940382,-0.06075382681243191,0.6166038941492058,1.3615020492190304,7.492627401650178,1.9844297766685486,0.29654208819404426,0.2000968586653471,122,2292.6542474494254,3.4646546840667725,-18,0.9979347006472118,103.71068572998047,1.3772785303543893,2.3089089290589384,106.2197296437765,98.56363293024289,101.2061996459961,8.335563648362033,8.14297992265032,7.761675543626222,-0.21933960914611816,0.6695927212471932,0.9736513187243394,6.888666453985271,2.1742815522475754,0.30471330492816345,0.19271680587256076,158,1956.514430992148,3.873804807662964,-246,2.1461763319061626,112.78579097504237,1.6300243843700315,4.382506770224653,105.99732902865938,92.27039156903771,100.89120483398438,11.60445749563653,9.928858730163652,9.173507958498057,-0.09935549576532843,1.3115130639356511,0.37651039016879173,8.108015657437727,2.1704556941986084,0.297993541574339,0.1500429782369419,166,1256.3978010817777,4.267162084579468,-15,2.375334243716855,107.6075643682938,3.1547461125623144,4.855257272720337,109.18828527877616,93.89593772896914,102.31381440053433,36.63566739340549,20.717235840465502,15.800564739229543,-0.7406482991473795,1.6178115606307983,0.3140589743721588,8.461434810816558,1.9513766715965595,0.2641151327964637,0.170934678055346,229,812.4942715079418,4.409930299354996,1266,2.4872826256226457,103.7026138305664,4.255220562487233,5.110118134828188,108.91606903076172,92.04481506347656,100.90258026123047,39.07625660330826,36.18474102020264,34.54015243645295,-1.3802220005812735,1.52406589840745,0.41335856046159886,8.566500013991044,1.8117416251595717,0.3176841918490481,0.17156629453946864,384,650.7223510742188,4.814000606536865,24,2.576148271560669,103.42256164550781,4.947516679763794,5.452571630477905,109.06321716308594,91.93124389648438,103.50036139678573,41.96047592163086,37.45919819090447,36.70796775817871,-1.9489247798919678,1.686084508895874,0.32329828238042285,8.751300692558289,1.5179431060664619,0.32319386080218193,0.1844134339334472,1640,592.0482788085938
1,1.3400163650512695,1229,0.8694450422445623,222.81811287085014,1.8625292145733967,1.5556598901748657,225.31397247314453,231.99316517314543,238.27020263671875,12.40764021619321,4.9836273193359375,13.021487694943497,4.037853717803955,0.31975665740363285,1.1516058704447292,5.387415570492118,1.2052518425166994,1.0856284888739864,-0.17149816321709654,285,3864.4580078125,1.4748198986053467,-192,0.9564913339988623,224.48228499948172,3.2173100122094156,1.731356356432807,222.67625427246094,229.80068922850288,227.60725267594276,10.920901502770862,19.164954246143424,17.35023512795236,-0.21549123614925092,0.4081232756164247,0.44652530645238275,6.544509530067444,1.9844297766685486,0.26100048422813416,-0.16907142288982868,122,2913.7440900882925,1.5114901065826416,-135,1.8929732384222508,224.65930938720703,3.6311463117599487,1.8286713451809504,220.08221762077432,231.33504486083984,233.6536636352539,16.527893529714834,22.268806977015807,17.87746739260581,-0.21933960914611816,0.44911710745621725,0.4301849217279948,6.751087069511414,2.22375750541687,0.27523231506347656,-0.1540451756357902,185,2363.271188006038,1.6152145550420287,-95,1.8318810396081346,222.1828498840332,3.503658992189014,1.8041008710861206,217.88358688354492,228.47846221923828,230.8878173828125,8.968944549560547,8.457986831665039,10.238366303418678,-0.4733905792236328,0.4567272663116455,0.4510579980381699,6.924407927247195,2.1538263906408943,0.276576273970799,-0.1372625474028564,180,2162.127197265625,1.7724764176760366,164,1.3410938760600064,211.94274862120216,1.813267782483322,1.8966319561004639,216.59840393066406,227.19620513916016,226.09380410237378,31.348194798773918,10.060746192932129,10.403723474182826,-0.8760715425651533,0.4907160997390747,1.254326811414661,7.049778699874878,1.9607276618480682,0.2744506706206638,-0.14060163404792547,254,1880.5159125780583,2.0004175114544442,120,0.9698948705539491,218.59152935519123,1.3283650541582575,1.9950933456420898,215.09717559814453,223.8186472243516,226.579447662192,27.06504697544889,11.756303980173158,14.242333917142018,-1.3735197242823602,0.5839570150742313,1.224666953086853,7.227028474890116,1.9561280310153961,0.27725425561662703,-0.13540208153426647,273,1739.1340348466674,1.8913512229919434,-8,0.9892424183076496,216.48566064576542,1.2996801990987705,2.22240225314342,204.2260370979579,225.18917846679688,227.12872314453125,30.210519960111657,12.995941768762112,13.424898699507798,-1.9489247798919678,0.5213558673858643,1.141278045624325,7.344269325247156,1.9003647891206643,0.2561921179294586,-0.12835508130665346,297,1696.0476684570312
4,2.785019874572754,-9,1.7137415924593782,218.17279978970413,2.959006768609496,2.9717315435409546,225.31397247314453,107.87204879987283,107.64512524906968,14.981900134045748,12.143617029985942,13.057296736286306,3.996537246363305,0.9497476889697711,0.5758942062319594,8.212747573852539,1.0724425315856934,1.0690635613156743,0.2153243701905012,297,2346.5523340720683,3.03395766430784,-130,1.9675636878423655,211.71507110810785,3.213716634680959,3.55053848028183,222.67625427246094,99.07287969450331,113.11076017046855,22.96214485168457,20.61808095707922,20.61229705810547,0.05721720882578296,1.3658020496368408,0.3770296275615692,7.560975961503706,1.196241002103046,1.241687125442318,0.2000968586653471,413,1521.7223002877586,3.4485758819037047,32,2.113357170354025,203.5211980182774,3.56836113730622,3.8535678960623843,214.89287783501663,116.93168627012034,116.70386824380071,27.214809931839106,20.215021629095467,21.233240422427045,1.0596674429150965,1.3744475600417785,0.3755665851493508,7.9575148820877075,1.0065381526947021,1.0301077338799147,0.19253569208436366,853,1081.9652709960938,3.873804807662964,2325,2.274595558643341,205.65875824658124,4.03711205767511,4.366596204066086,217.88358688354492,123.13446492600471,138.1512289933558,18.366970806308245,22.64431498164945,20.01655954068468,6.135581970214844,1.462241524569842,0.3687593905435013,8.246254504254797,0.9764883518218994,0.3108226505783965,0.1572231535581742,1223,908.099853515625,4.166123768409066,3794,2.4110392332077026,203.0934604192301,4.3343872971509985,4.752327704536203,216.22290491263868,114.92788013772508,133.00690558341512,25.198012387527122,16.49283603740472,11.712108068256185,-0.8333132641151164,1.6178115606307983,0.33133683922476265,8.504140138626099,1.0620632469654083,0.5091958298148707,0.16215376620754485,1609,833.3496098865845,4.479639314946149,6586,2.4904064773392744,185.42581620538297,4.464829701623326,5.152435813580969,210.91138461647336,108.64612696153903,127.81757921020684,22.11545726403749,23.42792397636428,22.650958693616708,4.583173012043472,1.6534313559532166,0.32940048721240817,8.658028244972229,1.061644079974351,0.4356817844226707,0.16025855878160733,1907,729.0147813960948,4.814000606536865,515,2.309707385214942,183.36471733582505,4.86358449208241,5.410318962185606,214.18833923339844,154.2264553580994,129.98088623880577,23.939534811043075,22.690068783721603,22.823818014382105,7.769500970840454,1.686084508895874,0.29124560952186584,8.734327195076048,1.0374479935690442,0.34539335490985035,0.18852517753839493,1200,618.0268718330409
3,1.4425459130046954,1229,0.7716481375405888,228.41439056396484,1.4237558246871314,1.6586262301387193,211.20931592454554,223.57720793091931,238.27020263671875,5.590206623077393,7.849559881370689,7.011525696986134,3.909472934140939,0.3040677309036255,1.4212501157483781,5.303926016202421,1.1442433478703387,1.1391154108051516,-0.1839164662137775,92,3823.2608565767573,1.6445166590653921,-192,1.8524967099658345,225.64125652010733,3.31440806388855,3.55053848028183,217.48881341901188,233.3057861328125,235.7333526611328,22.96214485168457,19.715238503521917,20.129713272313268,-0.22980046272277832,0.40340206773698123,0.3879029284977383,6.544509530067444,1.256471151438082,0.27203507758604667,-0.1662304717705056,327,2889.812075721404,3.4316962208429422,-135,2.036353936734842,223.04410173151726,3.6311463117599487,3.9281492233276367,220.85205459594727,225.7349761180837,233.6536636352539,9.472683602475811,18.361826012884443,9.374288525445557,1.4956300114708556,0.4642650997126813,0.3603810028257367,7.914406376114586,1.0065381526947021,0.27669934826609116,-0.168416453525424,853,2485.0576782226562,3.7965178090268514,166,2.2727604599479356,222.1828498840332,3.9694568806574666,4.4154030084609985,217.88358688354492,228.47846221923828,227.77298586041033,24.39307063869132,27.35733492396629,29.00363642043679,2.750162172268035,0.5050537368822312,0.35049980878829956,6.913514614105225,1.0188083539584358,0.2553049921989441,-0.15091695077717304,1168,2162.127197265625,4.155926955175639,752,2.3453172372649593,204.78803037682775,4.400254372661234,4.652037034741208,216.59840393066406,227.19620513916016,229.5023193359375,10.326447486877441,16.637824732022896,12.041881083994552,-0.831830352863244,0.4907160997390747,0.2935125529766083,7.160752027259433,1.0620632469654083,0.24287909269332886,-0.12499327188829781,1612,1859.9558697844946,4.533639247410777,1499,2.5013460568863755,219.87398529052734,4.554601843129062,5.198156833648682,215.09717559814453,223.49613060194326,227.78078000558764,20.863097888467838,11.548245429992676,11.601616523186344,-1.3410880042938835,0.5061200261116028,0.3208756446838379,7.160953879356384,1.0652028900170354,0.24133306688144518,-0.13540208153426647,1757,1764.5725708007812,4.665217767696763,26,2.5471982133334263,207.31129200408702,4.643099857331876,5.196417853762606,198.545322901575,225.18917846679688,220.33653060967583,23.20941110318053,14.306565580096796,13.615835403821066,-1.9489247798919678,0.5213558673858643,0.29124560952186584,7.401237341164783,1.0344887673854828,0.2561921179294586,-0.1286207114145046,2325,1643.969592274032
1,2.731310416587704,1229,1.75359046459198,228.41439056396484,2.822030046038672,2.9717315435409546,222.4592786711695,229.81131565475803,238.27020263671875,13.835387759304348,10.158435318957102,12.476443018406911,4.037853717803955,0.3040677309036255,0.4260547161102295,8.212747573852539,1.0724425315856934,1.0933700709266332,-0.06232137244366227,288,3864.4580078125,3.1156833171844482,-192,1.9055050994372662,224.62123744459802,3.290152173281594,3.55053848028183,218.3652912296166,227.68700747449748,230.123103521392,13.767374830526363,19.83988957004546,14.504364956282233,5.3799805467890005,0.378207542815203,0.3770296275615692,6.544509530067444,1.1944733262062073,1.2524000704288483,0.05351108125132285,583,2927.577813668409,2.476713240527026,-135,2.1562752723693848,223.02945865418556,3.6311463117599487,3.9281492233276367,220.85205459594727,231.33504486083984,233.6536636352539,13.73965735504596,8.62263088272198,9.370723837818996,5.168463575427512,0.5342382023038366,0.3567718267440796,7.77220541357736,1.0249800116711552,1.1884912558441825,0.0979353253044578,780,2382.7955628924983,1.696670010104292,-206,2.274595558643341,215.33652265859334,4.040600402288652,1.9440798105950217,208.35985397354713,225.5892407191348,230.8878173828125,9.983595520750253,10.062985673285795,8.1631441116333,5.698086614399211,0.46074388886866335,0.35049980878829956,6.913514614105225,0.9764883518218994,1.2234346841738495,-0.00804113257663621,239,1970.4614770840878,1.7146169969235014,-78,2.3860481289304687,217.95902800735035,4.428577542304993,1.9419396621006504,216.59840393066406,227.19620513916016,229.5023193359375,10.326447486877441,10.680368787991055,9.789113998413086,-1.0364562178802128,0.5032987740448406,0.34794575735478933,7.126058292124967,1.8815448202185634,0.2699314308282377,-0.02831179909051309,334,1904.803955078125,1.7894788980484009,604,0.9502431099403611,206.8265914615764,1.199892282485962,1.9950933456420898,209.50120442899762,218.6441204826203,227.86493682861328,12.390680551695088,11.548245429992676,11.960111845074998,-0.830153242319124,0.5359257223150832,1.224666953086853,7.213925180264871,1.8595807200362948,0.2397351861000061,0.05202256298548774,347,1764.5725708007812,1.8913512229919434,-8,0.9815354347229004,219.29933166503906,1.3050400946538707,2.0878212451934814,208.28884134869904,225.18917846679688,227.12872314453125,12.236522674560547,14.016180570510217,12.271374811204524,7.071499670614819,0.5213558673858643,1.1392046000390816,7.23422209322998,1.9468611776828766,0.2561921179294586,0.057931417113398775,408,1659.5796216256042
1,1.56672903237259,1229,1.0180465704049482,107.7244862758138,1.628062779692225,2.0819522908421892,105.11830845648436,89.80442810058594,106.90728142323508,14.416842839541376,5.89074605852254,10.505750475664652,2.333075894176328,0.4454884955526638,0.9668563642083003,7.8184213985972715,2.2763242721557617,0.30797614340866736,0.15995551783742307,242,2701.3220066926106,1.5166482864794912,454,0.7342009544372559,102.9332504272461,1.2838995456695557,1.6227462336109078,105.57240295410156,92.4971850411795,100.09153747558594,12.99180102947181,11.734479809978307,10.049329059136664,-0.22980046272277832,0.9602320620410122,1.2999139271280553,7.273694584296841,1.9844297766685486,0.2982974706115742,0.1743369366991211,143,1760.0055126321338,1.5114901065826416,4035,0.8035621643066406,103.71068572998047,1.2996267902918002,1.6981697082519531,106.21496200561523,91.81363677978516,103.03417489549982,21.891198619229808,14.920509647300461,19.047220851057283,-0.21933960914611816,0.856232435839556,1.391525274516768,6.837077504738087,2.1947347857682837,0.27523231506347656,0.16422726090770443,158,1592.0984281301903,1.6120965480804443,4556,0.8829314112663269,103.76288632244527,1.2961923962735682,1.8041008710861206,109.2325858418522,96.17678146245598,100.89120483398438,12.282995335963307,9.342092069980371,13.43240778756961,1.74890905263373,0.577635606309709,1.2931129375602641,6.987561811439442,2.104426508731432,0.40018183034067006,0.12495036804695413,166,1856.202128664332,1.7564504545138084,512,0.9658444332713032,105.55514384375358,1.2555060908528906,1.8966319561004639,107.61906433105469,105.56264163335807,100.851318359375,14.246900794192664,11.148280106175463,10.713322383361657,0.21484776280289264,0.8737831806864387,1.29322150349617,7.202812207103065,1.9607276618480682,0.24287909269332886,0.13999552606844218,218,1199.0097771667406,2.000007612715622,120,0.9477099180221558,103.7026138305664,1.5063210975197274,1.9950933456420898,109.61530208495984,92.04481506347656,100.90258026123047,17.611856598412068,18.175859104166733,19.237858256290473,4.837842600236299,0.975564161691012,1.189410798734646,7.268051313878184,1.9561280310153961,0.2490473652172691,0.11947114436482649,249,1312.955990241875,1.8913512229919434,157,1.0100349066954923,104.91608282129965,1.1974551677703857,2.0878212451934814,109.06321716308594,101.64643228993637,104.86641100437893,13.401201960569574,16.31192277557163,16.096160751947927,7.592688608327175,1.0447226963529321,1.1464738433714021,7.280280597748471,1.9217583887181315,0.3613669060035144,0.15676852103398645,393,1134.0140949655972
1,1.3768301507031262,1180,0.6680175065994263,217.3978415116025,1.3582405092033731,1.5571640160522784,215.54975842920584,235.4835968017578,238.27020263671875,5.590206623077393,4.9836273193359375,7.43021234521472,4.024181129049445,0.3040677309036255,1.4461375734356836,5.23869175681181,1.1326785199147795,1.1408806443214417,-0.1847724635154009,279,3850.687549558304,1.4748198986053467,2921,0.7342009544372559,226.3608169555664,1.3476124371996447,1.617446482181549,222.67625427246094,233.3057861328125,233.34729597289257,8.11369657950883,6.239081914403398,9.030122175166888,5.279830150721645,0.4824930858607985,1.3508714643123036,6.5475212041527575,1.2829532535317703,1.2524000704288483,-0.16198708460579295,558,2981.9963989257812,1.5114901065826416,4671,0.8035621643066406,219.79902350491392,1.5453710634275586,1.7115081334847941,220.85205459594727,231.33504486083984,226.12766535455893,8.31974833457049,7.026878356933594,6.950498093807999,5.197218750862989,0.4515231014258058,1.3969720602035522,6.751087069511414,1.5760241807912083,1.2007415294647217,-0.168416453525424,160,2421.3113856962254,1.6120965480804443,7008,0.9437235561681642,216.93955891364914,1.2581006288528442,1.827908788444278,217.88358688354492,226.72108332192096,219.03834932020692,8.968944549560547,8.537884097960966,8.1631441116333,6.135581970214844,0.4731648800280278,1.3119975239247934,6.913514614105225,0.9764883518218994,1.2168852502985343,-0.15091695077717304,841,2162.127197265625,1.726951719331809,9369,0.9310377951455558,221.13944625854492,1.2522653341293335,1.8966319561004639,216.59840393066406,226.3017848237625,229.5023193359375,10.7668924233465,10.060746192932129,9.789113998413086,6.884086608886719,0.4907160997390747,1.29322150349617,7.049778699874878,1.0898969632585305,1.2931508421897888,-0.14060163404792547,513,1904.803955078125,1.7894788980484009,11969,0.9477099180221558,218.80712004970002,1.2393027707488327,2.1531804422779315,209.20384007829017,223.63434402418994,220.074991693317,11.432723999023438,11.548245429992676,11.225114822387695,7.158837080001831,0.6373193292328814,1.224666953086853,7.1727426797124,1.8995241725796248,1.2386155009990154,-0.13131734968558284,249,1764.5725708007812,1.8913512229919434,5608,1.0821082435598295,219.29933166503906,1.3947719645817755,2.0878212451934814,209.24468819642175,225.18917846679688,227.12872314453125,14.442563682299049,12.424169540405273,12.684141418347657,7.092614588853146,0.5213558673858643,1.124514442226699,7.288723097917176,1.9202367544351224,1.1752769803636096,-0.13963928073644638,253,1646.444927900821
1,1.3738189051623033,1229,0.7262753643899323,227.26518121454046,1.378036462534844,1.5893435247642471,225.31397247314453,235.4835968017578,238.27020263671875,5.590206623077393,5.189581530346125,5.947044060898277,3.990337737766659,0.33705370179834476,1.4336124233681782,5.331508032973199,1.4771287600318959,1.1408806443214417,-0.1748987588409533,88,3835.553816618222,1.4748198986053467,-192,0.8185893803572853,226.3608169555664,1.5427556314146367,1.690395073119217,220.03896965291028,231.16737557685073,235.7333526611328,6.531431198120117,18.920053632763413,13.664059771510042,-0.1095708821113921,0.37559282779693604,1.3094675502236472,6.546494121201766,1.9844297766685486,0.26100048422813416,-0.16907142288982868,136,2981.9963989257812,1.6256707557596082,-135,1.854355301557413,224.65930938720703,3.5924373258436946,1.7275978748580176,219.81074182898354,231.33504486083984,233.6536636352539,8.294421515755177,14.362619703563082,15.57503025013646,0.04034388168353242,0.4928009390059837,1.1170286848351487,6.751087069511414,2.051359307647997,0.27523231506347656,-0.12527615820949559,158,2398.745023588306,1.6623902644502409,-246,1.3994278421350748,214.38560001597932,3.5538255301214803,1.8041008710861206,217.88358688354492,228.47846221923828,230.8878173828125,10.860528935772994,13.625955956612323,23.24850469319695,-0.4733905792236328,0.4567272663116455,0.4856523534229621,6.913514614105225,1.7406595822128192,1.2693035400449995,-0.14666586598308737,322,2162.127197265625,3.427979416969958,465,1.5077737481260005,216.62160241386664,4.324351516046391,1.8966319561004639,214.42351114277133,205.99385214138042,228.40587635869502,12.297324675051659,10.060746192932129,9.789113998413086,-1.0258357456487124,0.520741950345306,0.6481048104457267,7.115468302969671,1.6166464830278746,0.257801671272915,-0.12219556418779495,921,1886.0283906161294,2.7425367794633884,7311,2.4720661877569508,219.87398529052734,4.277037470325361,2.9467057943549655,215.09717559814453,225.84983825683594,218.36861454670122,13.060055503319225,11.548245429992676,14.409555749683769,-1.4618465900421143,0.5670827758627628,0.47223626296103616,7.160953879356384,1.7350469641568274,0.2397351861000061,-0.13540208153426647,1136,1764.5725708007812,2.7098391790438137,-8,2.4684358328783396,218.60648281342316,4.449364609693415,2.389371095314993,213.45948910451654,225.18917846679688,227.12872314453125,12.354331134809188,12.424169540405273,12.305614884800473,-1.9489247798919678,0.5213558673858643,0.29124560952186584,7.249522767779627,1.6809561364725045,0.2561921179294586,-0.13963928073644638,1640,1696.0476684570312
2,1.3400163650512695,-111,0.6680175065994263,220.13235868591076,1.3443526029586792,1.5783532538898926,211.43387476617187,228.92936263452435,238.27020263671875,14.84389077332759,13.382444302171297,13.184487774089993,0.8004140447371895,0.8961974289674733,1.466673393381196,5.363133595295908,1.1612377036954744,0.919637000983033,-0.1847724635154009,80,3818.5410190418397,1.4748198986053467,-141,0.7455284608479126,225.75366558700398,3.1567393356543834,1.8380915397760906,222.32632379112835,233.3057861328125,232.47491240161386,22.96214485168457,19.95307466613057,20.61229705810547,-0.01541979165427243,1.3046358371030669,0.49064681618974654,7.520098678563973,1.9577872314138918,0.262222952544851,-0.15263259824654654,122,2981.9963989257812,2.218214225964693,82,2.0886603884362778,224.65930938720703,3.6311463117599487,2.2950239951778832,220.85205459594727,231.21479416172443,229.50174378910208,28.119394031885626,26.46947479248047,25.707015991210938,0.4458946145102014,1.4343839287757874,0.3951024327720452,7.9575148820877075,1.0652646577779865,0.2939077892765313,-0.168416453525424,190,1249.7066577566902,3.873804807662964,-197,2.262941368872399,222.1828498840332,4.056429743766785,4.394244068515366,217.88358688354492,214.89379044647086,226.81890002682317,32.855403900146484,30.930233133034633,28.35071685195937,-0.4733905792236328,1.4628723331995692,0.3901471065427765,8.268251895904541,1.0254137966477623,0.26963421335037335,-0.15091695077717304,166,915.0855716020982,4.178054504997306,-78,2.4110392332077026,220.91165952437743,4.380799578153517,4.855257272720337,212.39038873232127,226.33402589922736,224.41951111936902,36.80139499552851,33.74535283386468,33.14987373352051,-0.7202546261024683,1.6178115606307983,0.3608643949493672,8.504140138626099,1.1209204812946951,0.24287909269332886,-0.13532198864017828,207,768.85546875,4.40870515767773,382,2.501849806962796,219.87398529052734,4.72704005241394,5.198156833648682,215.09717559814453,224.76927917018156,227.86493682861328,38.07424053143343,36.18474102020264,33.0722962719954,-1.2692255967555806,1.6534313559532166,0.3731446468128046,8.609971514982421,1.2765077224443064,0.2397351861000061,-0.13540208153426647,1398,650.7223510742188,4.814000606536865,-8,2.491391744258564,214.54139158646686,4.890742197649131,5.452571630477905,203.1373300657102,225.18917846679688,227.12872314453125,41.96047592163086,37.67884794813129,36.37805901444992,-1.4387358984445306,1.6603370898241767,0.29124560952186584,8.751300692558289,1.1473873606294667,0.3176599918602085,-0.13963928073644638,2234,592.0482788085938
7,1.5228682964623412,193,0.9312974661381592,179.01305600428955,1.709362610053193,1.9463198959947399,225.31397247314453,198.32641404535366,221.25467137882455,8.378466427570078,10.617331270974734,11.407333728453152,3.5715502409786075,0.8967214826429186,0.9730167216594053,5.5128203787648165,1.4598084372165008,0.8784699441814183,0.11689705471929515,144,3014.7620808448255,1.4748198986053467,511,1.3774000286322312,217.44777188921785,3.1196363373829783,2.249177004421725,209.97721000001363,217.13329049620364,208.68115328848992,16.716645157996915,6.713025819566045,7.957962059075762,3.0632814098605055,0.7122854193691495,1.2576057744627862,6.621344413639272,1.2099571395177182,1.1844563822649432,0.12020164715057897,212,2021.2021466888762,3.1702805592570438,989,1.333195616612836,205.2434596499612,2.0752626510394263,1.6981697082519531,205.80897727301235,196.26187632538787,225.34371125764164,26.762157261958215,19.882933847361237,17.21939434050881,4.236960731089003,1.2507474306834383,0.7653270252915743,6.890617878127181,1.0222861831444723,1.0946511235448728,0.19789101369678974,231,1392.533506870766,2.4805155165362014,5246,1.153927306770076,219.07109448934096,2.3983403443701157,2.7211960219881703,217.88358688354492,199.74227859143107,190.49425456142916,17.275082055174895,12.48470294667545,25.489568467112733,4.032882244695854,0.9422759995349914,0.6420271224665952,7.528806873601504,2.0392938309012214,1.0213476243370398,0.15895731802528615,424,1683.1886720705156,2.2280417484352326,4069,2.183054821768541,214.5531626362917,2.0787396370369002,1.8966319561004639,205.3882218671207,201.04189873639743,210.62440500530084,14.029787230568681,12.46617565406104,12.894657864885861,6.829026494802181,1.3766913653118256,0.7767294999916582,7.719784972520103,1.155796160655741,1.19230490875465,0.170934678055346,433,1228.649065788142,4.048522601154619,8135,1.583583178461056,202.5164034927904,4.184033205948779,3.930699160900742,202.7119701208448,208.44581446694895,196.92687761130148,16.65522664574135,18.22151865414045,12.640629984889335,-0.3337250223483128,1.1185494730839036,0.5332641414123603,8.174583393725488,1.349784621299454,0.8219718778643523,0.14804632714949403,553,669.7062954984178,3.9595613367782883,7060,1.5177972528701484,219.29933166503906,4.247694078980527,4.439220994095077,211.207082329346,145.55301020530655,224.1363458107973,25.69217648814651,25.590732152304017,14.72974114779242,2.8792333359943663,1.323836551381095,0.3809315970167792,7.612541321602814,1.5783070951682083,0.5907760050925406,0.11999939537353584,818,1109.351501031134
