class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
6,1.1974353650951388,1224,0.6079992862152139,119.2989288905341,1.1811238527297974,1.3164228200912476,104.89466857910156,99.34420392578627,99.87422180175781,5.5843329429626465,4.9588446617126465,5.786759443840522,0.7044147400984169,0.6941696338271279,1.7341495807090315,4.383333206176758,3.246122985576016,0.2855602502822876,-0.04434844825232098,268,2103.4742431640625,1.2844552993774414,2948,0.6063929200172424,109.11499844349004,1.1736812591552734,1.5361434607118043,115.19743152527026,93.23425065291966,115.95005987157205,11.192315189282054,5.7441606521606445,5.559511184692383,-0.1676589417393215,1.1045621361891262,1.6885392665863037,4.801076889038086,3.2254234552383423,0.376858326176449,0.2464324595717639,125,1512.707316452348,1.4288463592529297,1438,0.6782110929489136,108.1050122655628,1.2445734397045307,1.631299077556463,108.98191283828592,91.81312561035156,104.84910334303707,13.338479747271677,6.997303009033203,7.182380287796727,-0.23233556747436523,0.7272120428020878,1.682521641254425,5.185794353485107,3.003513240866731,0.3236510753631592,0.2037534272892341,207,1944.6462202015189,1.5626244766471122,5133,0.8900555301205968,104.72301739547258,1.2041130065917969,1.6895204782485962,105.71988296508789,101.97430947778768,103.69182518091807,10.318228338719601,8.440650939941406,9.767623232764263,-0.04162228230388454,0.7250438271402695,1.6458123922348022,5.433331727981567,2.996654788554573,0.365514634619732,0.21755860437793864,196,2022.5411891969716,1.8372653533174435,8676,0.9035925133244557,110.27429894605876,1.1995112895965576,1.8947817087173462,107.54341125488281,112.78078454142599,100.84323120117188,11.397276546697267,10.038606643676758,10.23374044387309,-1.1697488233961248,0.6774519292441623,1.5140523682714508,6.117094532275791,3.033805251121521,0.30778932571411133,0.2487342154818221,196,1874.891590030266,1.766101364799972,11358,0.7824591398239136,116.89782607164554,3.4044518209409595,1.9947694540023804,114.4652391677773,103.77437771990908,109.00635443484259,12.70022150382701,12.489782013136615,11.212791442871094,-1.3570053624049967,0.8181375108016509,1.5636669858118215,5.582564115524292,2.9314509662630153,0.3275498260292845,0.25402258792123544,414,1683.7567488864331,1.899815320968628,13556,1.1040372032665333,105.40024940008126,4.05518640883268,2.082699775695801,109.00674438476562,113.8056476332343,112.53226395559994,17.580986652537373,12.616843458673237,12.057552337646484,-1.087742773905573,0.6297435760498047,1.5151911973953247,5.527547121047974,2.733487219573152,0.28965248316254344,0.2746572713517854,465,1627.6521157527118
8,3.375950331501446,-90,2.280243965053951,111.64602342621774,3.5468138456344604,3.5718797986878634,225.3449249267578,99.43020896489404,100.9576692232955,15.18572356046106,13.633032321929932,13.452728271484375,0.6629650592803955,1.3365454971790314,0.5155152082443237,11.821090762154613,2.3854570964869346,0.3657746099411582,0.3145218975841999,71,2141.039133906872,3.25455835078514,124,0.7461397382204207,123.6981637766009,1.1736812591552734,1.5222045183181763,214.31602811366096,90.4372329711914,105.13147380357972,22.978997230529785,21.150145530700684,20.648475646972656,-0.21770864939374368,1.5791724920272827,1.6617947755486262,11.775726318359375,3.044593890671057,0.3234846591949463,0.2937591592245655,125,1416.5961677784085,2.4732001351116546,-159,0.6782110929489136,112.57852192481641,1.206522822380066,1.786719253995112,220.87127685546875,91.81312561035156,101.18998718261719,28.22859477996826,24.944211884244496,25.74704360961914,-0.23233556747436523,1.7127950191497803,1.6486298450579282,10.736241821891118,3.154511431552467,0.3236510753631592,0.23677671173617743,161,1075.781494140625,4.0399633063042035,2170,0.785904520979078,107.88931089221981,1.2229044333033157,3.609920665011849,217.91308212280273,92.42067320895426,100.87503051757812,32.90481948852539,31.115150451660156,30.152503967285156,6.465595722198486,1.6775553855709093,1.6249881051067674,10.522338343325568,3.094579577445984,0.36319740719629223,0.297738004475832,941,906.0321044921875,4.204918137963707,8926,0.9063062591726866,103.63384067408208,1.1995112895965576,4.859030604362488,211.77573225836343,99.76652051729644,101.26619272395097,36.45759183887423,31.816188899410026,33.18389129638672,7.417454957962036,1.7881546117294511,1.5991508960723877,10.591434955596924,2.915637204117093,0.3422670427173693,0.2896948080287578,1045,809.5999739666931,4.902906537055969,12093,1.2722114152752877,109.96887512704097,1.232000783296801,5.0201384265254285,212.2825913066749,93.08373547268442,100.87614440917969,39.96411323547363,36.215904235839844,35.011226654052734,7.51071888433291,1.9040062427520752,1.5652664561741756,11.516303300857544,2.8940786133457648,0.5906549697752776,0.259892087582951,1741,649.1995849609375,4.7372474522643016,14660,1.2222216923272162,103.39539337158203,1.1197905540466309,5.490825176239014,160.44594791115605,93.83858024195878,105.65409257709901,41.9815788269043,38.0307502746582,36.4757322556393,8.282604154264561,1.919837236404419,1.1615749396825672,12.058861494064331,2.637382800484779,0.3709354727114418,0.281139612197876,2342,615.7428165171322
6,1.4975334078490228,1243,0.9795736332109951,207.02349466394392,1.996506669780469,2.366669320779063,119.99861001768286,204.3408767622821,155.0524772699273,5.5843329429626465,5.192947226303046,5.4809767149517645,4.350391149520874,1.3120527605973917,1.4976509875270847,5.204389019203775,1.3965369655905437,1.543616533279419,-0.20349152242468022,390,2103.4742431640625,1.2844552993774414,659,0.6442817031452593,182.49000375418854,1.9822442637988016,3.0483965023823685,134.92436078625022,206.51332720745324,210.3086235963795,6.5206499099731445,7.24069723346173,6.05752844988622,3.8428135995667434,1.5791724920272827,1.535795129150359,5.185038167914064,1.7963164852780829,1.504448483975481,-0.224176592732023,535,1382.7545166015625,1.4307634919613008,4484,1.5971962903745174,211.85815579849995,1.7098122062897971,1.5927323737281098,135.30192914371142,206.42800304463603,212.42289496295456,10.554761162489774,8.366772969835685,6.7225799560546875,4.480202561431884,1.3613755221199162,1.4697396120065782,5.509771253200945,1.0940261782970913,1.5939435958862305,-0.21569477584730176,718,1343.9905259335646,1.5110373497009277,6635,1.129320514960225,204.14878481923324,2.848033103878362,1.8442579999906312,150.7937473742008,211.72175014448044,221.7089562585227,10.015328217007374,8.440650939941406,8.13888168334961,4.763688739535068,0.9738454299614703,1.374238995645906,5.433331727981567,0.8561952466121738,1.5969701409339905,-0.22944636270403862,1224,1519.2108510548169,2.101069184417213,9373,1.9717316517094274,214.34493823980276,2.9519798038377036,3.0966760241309608,133.43583095273758,217.54785406461147,206.0792073464021,11.445016396796248,10.038606643676758,10.196157344087888,2.80224625072546,0.7055516959393284,1.2518442594383679,6.0484168644455,0.7611512567642671,1.5400063900538137,-0.2027298043529238,1463,1797.4705695611688,2.172107190007274,11933,1.8796534604892483,204.39291797034912,4.377404049288635,2.604057323766245,167.46442529502485,210.87219980407167,226.80997469168673,12.252790386126168,11.52938461303711,11.212791442871094,4.98271308230775,0.6221327781677246,1.4480035392039392,6.106338405447366,1.2136315623724507,1.581106309519662,-0.1878667983859889,1717,1731.942111591055,2.1242969381371863,13552,2.3831588682813956,211.65736852048434,4.819197084355812,2.2286510025181903,193.03204571534033,215.74718048446644,212.9140825967517,16.18579979833564,12.403072357177734,12.057552337646484,-0.4267797424746522,0.7596148611575889,1.4838938306345044,5.695158961035281,1.2966661037297698,1.5324798804188684,-0.1871290092434478,1397,1659.7379942671168
8,3.3449254552660292,-11,2.3061121702194214,102.80132293701172,3.5468138456344604,3.5907546793331084,217.17733548637676,89.78900146484375,198.93484940308474,15.643864154815674,13.633032321929932,13.321605680832796,2.0207031325120517,1.3249646469983518,0.5155152082443237,11.466296975213458,1.0296225577411373,0.388637758501737,0.3145218975841999,71,2103.4742431640625,3.5550486593717885,-210,2.389638515979843,102.89183807373047,3.8189455676898136,3.7413775978691417,125.20337171635887,90.4372329711914,100.07637023925781,22.835995812218016,21.150145530700684,20.648475646972656,-0.09259905672867985,1.4648695003791563,0.502755391161292,11.516136151616994,0.9821996328334284,0.3891998203441449,0.3017870355397463,223,1421.6916628233926,3.6489638076780215,-27,2.76693332195282,103.69018173217773,3.7517643443463986,4.2437120265443875,118.6708728866382,91.81312561035156,105.72856062791652,27.56952198515449,25.73223865788119,25.74704360961914,0.13275922640831528,1.5729886595463984,0.466065778393827,10.454404628298942,0.8386939764022827,0.5699107168345592,0.303525373339653,855,1087.4611424590753,4.005134085305555,1383,2.678809404373169,102.99844360351562,4.1449591855130095,4.593180060386658,105.71988296508789,91.72872924804688,117.5907458409055,31.142827810229402,29.97416855379087,30.152503967285156,6.465595722198486,1.6723806321180212,0.4253178834915161,10.896048307418823,0.8169341833027399,1.3249880449566624,0.297738004475832,1233,906.0321044921875,4.3443909223987065,9367,2.68901664018631,103.38336563110352,4.601815050515018,4.786579143290196,114.3499349907907,104.89606893725363,109.04161706235507,36.88602828979492,34.406930923461914,32.90209271998249,7.1410962292349485,1.8252043638750028,0.4702637876425597,10.355834366023984,0.7457214593887329,1.5996193885803223,0.25366076825848993,1597,766.7900390625,4.902906537055969,12093,2.957928776741028,103.66938018798828,4.847223817638573,5.06288791115075,108.86016082763672,92.70022982310151,101.58549334361552,39.96411323547363,36.215904235839844,34.90242850917464,7.508894140429189,1.9040062427520752,0.38267996239681323,11.318604647604179,0.7754929065704346,1.5519050382682766,0.2791667693516101,1908,649.1995849609375,4.716839668019055,14660,3.100281648593713,103.39539337158203,5.078463960759578,5.490825176239014,109.00674438476562,91.89250946044922,108.15566518845117,41.003561593185,38.0307502746582,36.71699142456055,8.31514596939087,1.863525493852217,0.3409191370010376,12.058861494064331,0.7385025024414062,1.5590324401855469,0.281139612197876,2342,590.287353515625
8,3.2402857474693443,-34,2.296347498111198,118.6171289009946,3.5468138456344604,3.6392375230789185,153.56726489972277,92.05515027507518,233.1874133583438,15.156268387424177,13.633032321929932,13.452728271484375,3.976715554921128,1.3260541274960507,0.5155152082443237,11.544191925558671,0.9579633835497401,1.258377739161544,0.3145218975841999,94,2527.306860596329,3.5160939349366243,-210,2.4788193106651306,102.89183807373047,3.8221896827456905,3.753513216972351,127.40362143696885,103.7876576740673,131.11673416533955,22.798717628045114,21.09630995617044,20.444518289806894,0.696967966524443,1.570938522757364,0.4476163387298584,11.775726318359375,0.8498619794845581,0.4808841569338228,0.2887674221007433,424,2008.5527587839865,3.6737462150672746,25,2.76693332195282,103.69018173217773,3.9958430528640747,3.951505572539535,106.17669677734375,100.24641996659025,111.14595797279725,28.22859477996826,26.520896911621094,25.74704360961914,0.28853244014144996,1.6061498679387378,0.5064781067905809,10.881018161773682,0.8386939764022827,0.8508611816645848,0.3009618325646314,802,2130.988757842591,3.9127610853969155,-286,2.678809404373169,102.99844360351562,4.4167327880859375,4.593180060386658,113.34722322087902,91.72872924804688,103.59392952085113,32.90481948852539,30.97512308937055,30.152503967285156,6.465595722198486,1.6038900244672727,0.4735302927544782,10.64198358701182,0.8272482391228924,1.0947227914414253,0.2695053227610734,1205,1978.1671138486781,4.2656337444111525,5125,2.453343420032038,105.30710170320758,4.72711968421936,4.771577320777934,107.54341125488281,91.82492065429688,100.84323120117188,36.69593271918102,33.99462596409416,33.18389129638672,6.9496969165519005,1.788553744521718,0.3843374252319336,10.544945805718253,0.9757878261413788,1.4063877925678316,0.2592592588069603,1620,903.170281138092,4.85061253967686,9361,2.957928776741028,103.66938018798828,5.005639553070068,5.059900069952058,123.8401447485787,92.01596069335938,105.25348308371595,37.2518424482685,36.215904235839844,34.20930445546045,7.70195596543582,1.8705677037367054,0.4611912781698705,11.516303300857544,0.7754929065704346,1.5603095173340296,0.25455824453693965,1835,1108.5871503571234,4.663121132603571,10642,3.1998337507247925,103.39539337158203,5.212599062495194,5.364404360677776,109.00674438476562,91.89250946044922,103.06518363543898,41.9815788269043,37.97754969340221,35.982858892014875,-2.0839428901672363,1.8691915898665803,0.35109347840809646,11.881269010856956,0.7926289813132285,1.5590324401855469,0.21676270331152142,2297,865.9557836714714
8,3.482176831091278,-8,2.3061121702194214,107.91178704286585,3.4953682356680496,3.6392375230789185,207.63896216203386,90.11920090044802,100.19381076071575,15.47703153156025,13.233598035110884,5.359041716996698,4.287438031012031,1.3264006909802903,0.615796609756353,11.598126762882957,1.0226587382168038,1.4910623708044954,0.25260695002478617,386,2103.4742431640625,3.521813181565474,121,2.4788193106651306,110.14118096579227,3.9621829986572266,3.531975960037,180.91397126048577,90.4372329711914,100.07637023925781,22.978997230529785,21.150145530700684,20.39237353063665,5.604609246338605,1.5791724920272827,0.4476163387298584,11.775726318359375,0.8498619794845581,1.5144618215040253,0.3017870355397463,592,1452.2139851036202,3.588965318564121,-159,2.6286710636180395,108.03706423300059,3.9958430528640747,4.297960042953491,219.7807165438708,91.81312561035156,114.97367716362356,28.22859477996826,6.997303009033203,21.834430841942627,5.92758321762085,1.7001204301840822,0.457817018032074,10.881018161773682,0.8386939764022827,1.5939435958862305,0.28738374405034106,855,1194.8602087093257,4.059413433074951,-286,2.6456564289290836,111.63756083437684,4.082897380026282,4.593180060386658,173.284210707627,94.19531650690075,100.87503051757812,31.2870048397452,31.115150451660156,29.964341730292688,-0.4357645072944245,1.7822949886322021,0.4253178834915161,10.878320600996837,0.8674220321328472,1.5969701409339905,0.28249592819891284,1082,906.0321044921875,4.1718316712660215,874,2.5685963730297017,112.58569605561308,4.72711968421936,4.5412422980083385,193.2717813077153,110.33079462341237,100.84323120117188,36.88602828979492,29.558565420008655,26.65721538483729,-1.215071439743042,1.8320419008476474,0.4196387317730852,10.350111658937378,0.7457214593887329,1.3746020237466345,0.24298228553660856,290,766.7900390625,3.6454854130540983,973,1.311001451026811,103.66938018798828,4.464300501929426,3.2609977263382177,170.7465739500006,106.05238208173698,103.53095018431827,37.01076807201178,16.648982888653933,25.624599548844767,-0.8892562413525278,1.8657541729619527,0.4691672199193247,11.14701698338628,0.8429641455461605,1.4512793701954254,0.2841693665985575,289,649.1995849609375,2.3738466608897384,979,1.1832916835324898,103.39539337158203,3.996306303745659,2.082699775695801,183.47152183632525,91.89250946044922,100.59563446044922,40.69404378825636,26.3138431282759,31.797511022018625,-2.0839428901672363,1.919837236404419,1.4028349217970222,12.058861494064331,0.7729940512103253,1.255424398014493,0.281139612197876,243,590.287353515625
0,3.3037654367757225,755,2.3061121702194214,104.15689091690103,3.366374041849518,3.193573972699743,104.89466857910156,89.78900146484375,99.87422180175781,13.950196434701107,13.166424120489324,13.43115065854517,0.9151872758930577,1.1960148146114962,0.5512556588067976,11.95394515991211,3.348017071192541,0.4456504003425926,-0.25395239517092705,141,2114.9722568462507,1.4229704529927147,-210,0.6063929200172424,104.37444455393671,1.1736812591552734,1.6826369004082715,113.92971547463198,96.94448665270816,105.65129882119578,22.229558853759528,20.57306568064017,20.648475646972656,-0.29101014137268066,0.9002126863148815,1.6885392665863037,9.995009858225485,3.0510253854007754,0.3309605673543169,-0.19793469085054985,176,1602.572717389178,1.5917964506864608,-159,0.6782110929489136,117.10065181742615,1.3481008587574237,1.857183489831231,108.87660568344585,91.81312561035156,125.38361251996844,28.22859477996826,26.312647505569338,16.488424407273378,-0.08817677417854641,1.315460060228354,1.5955746771510697,9.948867078646591,3.154699921607971,0.3236510753631592,-0.23993541300296783,191,2005.821119550402,1.6768630988423923,330,0.7599391916670849,106.30779228581895,1.4380995887931114,1.714485745135243,105.71988296508789,94.64905863566932,101.40906803048122,32.50406675261444,22.296626323208308,22.818901885742573,2.5641371689243266,1.1519992880407375,1.6458123922348022,10.740977110589679,2.9490598544082753,0.3388985084193846,-0.21871993295570552,162,2053.784273643973,1.7518432248854245,812,0.8190914988517761,103.38336563110352,1.3564434108369956,2.1078470617269494,107.54341125488281,95.40026359177587,100.84323120117188,34.89798586344929,34.347705350383364,31.810604508430654,-1.1827032757887892,0.856267421193358,1.5271193352481391,10.329309555465265,3.033805251121521,0.30778932571411133,-0.2124743089079857,196,1797.290219428784,2.1009763325871966,4171,0.8247974393429074,103.66938018798828,1.1677234794131204,1.9947694540023804,108.86016082763672,92.7878387290945,100.87614440917969,37.125410050938,35.8293094932216,35.011226654052734,-1.419251041519054,0.6221327781677246,1.5119708619114016,11.45690540450732,2.9021142807219054,0.5141398416374594,-0.08202479669757146,332,1767.2427978515625,2.6055628594542677,356,0.8510840703109166,109.98628096252011,1.1197905540466309,2.1470995297728006,109.00674438476562,96.57058874071419,100.59563446044922,41.736947479414965,38.0307502746582,35.870329384165814,1.074374244099983,0.655064495384575,1.4637398429064272,11.71180249155597,2.7605628967285156,0.5676682576598999,-0.1977795660495758,351,1641.1634994938865
2,1.1825177669525146,-95,0.53576970560174,228.42511749267578,1.198945308373758,1.460702843054226,225.3449249267578,223.5138189366381,238.26792907714844,15.053246554079426,12.88547590288275,5.281355986650213,4.350391149520874,1.1964416808992786,1.6943393290305044,4.383333206176758,0.9453616142272949,1.4640761763786547,-0.06273734673723347,79,2104.2571129405683,1.3438399575529254,-210,0.6869577203881723,226.37232208251953,3.4916331677356056,1.5222045183181763,222.7071075439453,233.3122787475586,235.7262420654297,22.978997230529785,21.006149596840316,20.648475646972656,5.34567881917212,1.566858388775585,0.8918538944181945,5.199819383448012,0.8498619794845581,1.6012663841247559,-0.2001048532200635,170,1943.4388556753504,1.4288463592529297,-71,0.6782110929489136,221.29937790193688,3.264563041121895,1.5235769748687744,218.46487778582096,231.33726501464844,231.00008829610726,26.485125969531843,25.720051889235663,25.74704360961914,5.869082008346811,1.2183961628889595,1.0581629062868512,5.185794353485107,1.0846634704403049,1.5701515130920285,-0.10122358439663187,161,2396.549831979726,1.5613104552243755,37,2.678809404373169,222.19992065429688,4.4167327880859375,2.332561269113301,216.99172774895112,228.48165893554688,230.88290405273438,30.163684808877836,31.115150451660156,30.152503967285156,-0.5109505653381348,1.577275608137581,0.5949185446357406,5.433331727981567,0.7938598579514906,1.5877997355363926,-0.04898378045256835,366,1539.8559953696054,3.650932940265579,6155,2.68901664018631,217.5288357467523,4.72711968421936,2.432501085513419,216.63780212402344,227.19204711914062,229.50430297851562,14.856373429182652,32.88170200433241,28.13176057696778,-0.6264042930553719,0.7068646439913271,0.47914720040571057,6.076375880660255,0.8520852530480727,1.5798170993557092,-0.07063853560118191,1412,1908.00830078125,1.7850292055146442,11281,1.530540027428438,200.83873697990504,4.868855037665032,2.435216571723081,215.13532257080078,225.85433959960938,227.8712921142578,17.654174082811302,34.74315032782897,23.89047289637655,1.7905438801257512,0.6221327781677246,0.6047998884026735,5.653279403327465,0.9314804438824845,1.5936647653579712,-0.1824206454726631,976,1711.770359524247,1.899815320968628,13070,1.7322378524789113,219.30602264404297,5.268461227416992,2.082699775695801,214.22494506835938,224.6969246195212,225.83612494683638,12.225265502929688,19.9644697258521,12.64526873138148,-2.0839428901672363,0.7135886445734672,1.3211235258061818,5.552072953747078,0.7753757543134238,1.5304778193267954,-0.1977795660495758,243,1694.6729709377487
6,3.2996500564308793,906,2.2933030030932353,111.46811136839776,3.210166213565064,3.1711239304958903,108.4326836325055,89.78900146484375,106.38689688651564,15.643864154815674,13.424818044615614,12.958342312968623,0.7964208991915007,1.296746738680722,0.5178761825318026,11.687577564996301,3.35807466506958,0.3033851340109729,0.2879495389543603,92,2328.6301316007234,1.374408742300857,133,0.6063929200172424,102.89183807373047,1.1736812591552734,1.6467620516573076,109.87243508048252,90.4372329711914,100.07637023925781,22.74049607134084,20.536113170863885,20.555771494648532,-0.000730304557153616,1.5791724920272827,1.6885392665863037,11.775726318359375,3.2136941204048144,0.3234846591949463,0.2880596373080761,148,1382.7545166015625,1.4288463592529297,-33,0.8437971294535338,104.66894463600929,1.3391098990428922,1.8046804580822273,106.17669677734375,91.81312561035156,104.65562668904818,28.22859477996826,22.35071333490304,19.62140500085598,-0.2277564475365863,1.6075283845812132,1.6611815872419542,10.618052490863148,3.154699921607971,0.3236510753631592,0.303525373339653,161,1075.781494140625,1.5110373497009277,608,0.7569534778594971,108.93800220393044,1.2041130065917969,1.8058260449387649,113.73670716885334,94.52240483219649,100.87503051757812,31.7662001665607,21.71610204690693,20.574531624631632,-0.29029028531796586,1.7270467819449435,1.6369098842091312,10.896048307418823,2.9972810626115987,0.4088087950109257,0.24131838362706193,162,935.7736515943702,1.6377612352371216,4137,0.8190914988517761,103.38336563110352,1.1995112895965576,1.8947817087173462,108.14528755690793,104.01294775023933,100.84323120117188,35.5499969794036,18.15223988981079,21.64018496109648,-1.215071439743042,1.747819639841602,1.5991508960723877,9.062739807858827,3.033805251121521,0.30778932571411133,0.3019414320588112,196,827.4170829373847,1.6297320127487183,2522,0.8937523819584327,111.97651197275565,1.2199787713657009,2.0651119645828016,112.81441668101766,92.01596069335938,100.87614440917969,39.17339720968575,13.7665565201274,13.999751306856416,-1.3773969079877073,1.2439310204907201,1.5558840284648925,9.74410134504305,3.005047082901001,0.3004077672958374,0.293246116489172,330,1370.8376775250676,2.0418543849696063,703,0.8165652795306544,107.39067374521412,1.2437238687636891,2.1475015979068472,120.81644297685189,91.89250946044922,100.59563446044922,40.795284071139065,21.548367885964865,15.592104712879394,3.1886630875157027,1.1851922705008844,1.5051110879829313,10.623810083162088,2.660258260828708,0.36850391670896343,0.27144776605136667,243,1474.9869468945471
3,1.1825177669525146,271,0.5367473441278285,228.42511749267578,1.6354584345601324,2.16254370103664,104.89466857910156,229.26357543730757,238.26792907714844,13.368183093094538,13.592965813743046,9.56378285554275,4.350391149520874,1.317036574823494,1.4360483613757073,4.47223337230268,1.0628202285449713,1.5391092201943248,-0.25395239517092705,389,2153.817318426553,1.2844552993774414,-210,0.7768046044761048,209.93898127484886,2.574370284266409,3.175209331318862,105.53755187988281,233.3122787475586,232.47980921769403,12.869756044508463,21.150145530700684,20.648475646972656,5.683169282703085,1.5486523636801484,1.5167863626119136,4.929349837210372,0.9023269500151467,1.5798340325792748,-0.24444924108684063,589,1382.7545166015625,1.466597282115862,104,0.7630405058624317,210.3728165190507,2.4685040190160374,1.867739031644048,106.17669677734375,223.110769395361,215.67587068902776,24.1227623429994,13.99581611511387,21.775576237598294,5.92758321762085,1.7127950191497803,0.5908401441430404,5.185794353485107,0.8386939764022827,1.552040805271715,-0.23993541300296783,709,1106.8911216900556,1.5622840272184861,6661,2.4453954700302765,143.92212259301206,4.181566897415839,3.70637651510925,108.20751106454289,197.29710193534686,230.88290405273438,30.386929482195256,30.059496139009777,30.152503967285156,6.465595722198486,1.7822949886322021,0.5500195298959234,6.074104673985972,0.8376859636128864,1.5969701409339905,-0.22944636270403862,1143,993.2350044396999,3.0965608021217395,9373,2.68901664018631,214.73442323737424,4.5396653716549995,4.814599809600815,107.54341125488281,223.3497075438159,210.19204941127208,22.93637687502049,30.581201326435277,32.341283803065274,7.417454957962036,0.7392114627574675,0.3843374252319336,6.125434207638493,0.7457214593887329,1.527085970627275,-0.2124743089079857,1620,1908.00830078125,1.8826943699528698,12082,0.8512462177551878,195.3781391096682,5.001862406033155,4.7211637807080855,113.05076348794753,216.49516892497576,213.12320617411288,16.920553322568576,19.41955282363341,12.818370063289269,7.718634513439633,0.6341048231389349,1.371510378079254,5.582564115524292,0.7754929065704346,1.5936647653579712,-0.17902362615274867,1912,1697.2840322518844,1.999112327510826,14233,1.2925135436179933,219.30602264404297,5.268461227416992,3.891235880139827,109.00674438476562,225.19733428955078,225.33248353371994,13.933188108764474,13.920741194109716,14.246166421837177,2.812695639429358,0.670971777064814,1.4579492120546051,5.527547121047974,0.7420410997992379,1.5121223204291883,-0.193684807926595,1595,1659.5728215116524
8,3.5458481311798096,-101,2.2720120548581813,102.80132293701172,3.5184622054484276,3.6392375230789185,200.17594355433525,98.65214100634547,213.2305705793236,14.91004399672417,13.496432366105456,13.429014998558637,4.046321491607804,1.3358825576173092,0.5930274673941626,11.95394515991211,0.9453616142272949,0.8075886492282442,0.3145218975841999,71,2131.4262469788837,3.6560897827148438,-210,2.4788193106651306,102.89183807373047,3.827125738816889,3.613321934865749,134.5826647483266,100.41664746224876,107.8724735945554,22.978997230529785,21.150145530700684,20.53637042657335,1.330862821962023,1.5791724920272827,0.469260152062288,11.775726318359375,0.8498619794845581,0.37459841527479865,0.3017870355397463,505,1382.7545166015625,3.6681147296029564,-159,2.76693332195282,103.69018173217773,3.9958430528640747,4.072663499916992,116.76355219996736,104.90888538084378,101.72388461142513,28.22859477996826,26.520896911621094,24.97785407623546,5.652566267626604,1.7127950191497803,0.4694577847303787,10.574379242987947,0.8386939764022827,0.6054177640751899,0.303525373339653,855,1075.781494140625,4.059413433074951,1629,2.678809404373169,102.99844360351562,4.4167327880859375,4.593180060386658,105.71988296508789,91.72872924804688,101.04053604112941,32.90481948852539,29.65594417425925,29.555045769619774,6.137593274522092,1.7822949886322021,0.46321073767634025,10.557344361554874,0.9666223715391934,1.5870859804559514,0.297738004475832,1233,973.1805852519387,4.388378977775574,8651,2.675209700805927,111.0981440698169,4.72711968421936,4.859030604362488,113.51897637626203,108.89335714975334,106.5382466313742,36.80801670514648,33.74471593355226,33.18389129638672,6.806691596170663,1.8776950240135193,0.4187216791068735,10.591434955596924,0.7457214593887329,1.5996193885803223,0.28099247992498355,1620,892.5221576883978,4.902906537055969,12093,2.957928776741028,107.4526885643717,4.90918811429019,5.197882771492004,108.86016082763672,92.01596069335938,100.87614440917969,39.96411323547363,36.215904235839844,35.011226654052734,7.445916248554893,1.8983858001934888,0.3881293432724089,11.234110007818503,0.8090228344080701,1.5833542711810276,0.28142897252646754,1986,670.4203529913258,4.81915047137675,14199,3.1998337507247925,103.39539337158203,5.030403574957812,5.093597738165921,109.00674438476562,94.29688483873784,100.59563446044922,38.42748792115259,38.0307502746582,35.457366691415686,8.31514596939087,1.919837236404419,0.35673237701162186,11.802156803605287,0.7385025024414062,1.5485390380946153,0.281139612197876,2297,590.287353515625
